Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
14328,1977,79,14069,2315,0,0.8243201,1.9995853e-06,20.728637106084896,0.3181815924467543,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12451,1674,2259,0.53143334,0.3243367,19.024359511864777,0.2948522932444509,Platte_20220520_Maize_048_0062.png
13249,3078,57,13426,2943,15,0.86995256,1.999545e-06,19.684897130972058,0.2538548839584638,Platte_20220520_Maize_048_0063.png
14162,2222,0,14135,2249,0,0.8378398,nan,20.679002682496794,0.33248049807354735,Platte_20220520_Maize_048_0064.png
13910,2474,0,13734,2650,0,0.93051916,nan,19.32740262073842,0.2844324452427575,Platte_20220520_Maize_048_0065.png
13933,2451,0,13550,2834,0,0.88362956,nan,18.818902833479953,0.2764660467562962,Platte_20220520_Maize_048_0066.png
12689,3573,122,12919,3465,0,0.86217487,1.9997312e-06,19.745563806916063,0.2819726588944602,Platte_20220520_Maize_048_0067.png
13918,2240,226,13740,2644,0,0.8063031,1.999855e-06,20.6128742720777,0.2706319474720469,Platte_20220520_Maize_048_0068.png
14819,1210,355,14638,0,1746,1.9999734e-06,0.19133647,23.328903634979362,0.30136261577533,Platte_20220523_Maize_005_0000.png
15625,0,759,15834,1,549,1.9682718e-06,0.73545754,21.977553153150232,0.2554365495007503,Platte_20220523_Maize_005_0001.png
15270,0,1114,15448,0,936,nan,0.791209,22.767350301549616,0.3207060365489209,Platte_20220523_Maize_005_0002.png
15956,0,428,15720,0,664,nan,0.74906373,20.798410259392156,0.22425933580807125,Platte_20220523_Maize_005_0003.png
15766,0,618,15680,122,582,1.9997315e-06,0.74164855,21.594475084363864,0.23897780432498913,Platte_20220523_Maize_005_0004.png
16223,0,161,16293,0,91,nan,0.6189691,22.263381149629122,0.25099308142999915,Platte_20220523_Maize_005_0005.png
16066,0,318,16071,0,313,nan,0.7606598,21.85620426296987,0.25514597718546744,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,22.372735856363434,0.2638422146656236,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.420305879012542,0.29001027936281426,Platte_20220523_Maize_005_0008.png
16020,0,364,16062,0,322,nan,0.734661,21.718288955472058,0.22014854801553355,Platte_20220523_Maize_005_0009.png
15072,0,1312,15091,50,1243,1.9993452e-06,0.69353545,21.357718655323605,0.25083948151971325,Platte_20220523_Maize_005_0010.png
15876,64,444,15827,0,557,1.9994884e-06,0.8351397,20.92790291311761,0.21676839995980932,Platte_20220523_Maize_005_0011.png
15923,0,461,15874,0,510,nan,0.8588813,22.1247706279363,0.28447958438946347,Platte_20220523_Maize_005_0012.png
15304,0,1080,15179,0,1205,nan,0.8971445,22.122557715554567,0.2654570520323803,Platte_20220523_Maize_005_0013.png
15451,0,933,15111,411,862,1.99992e-06,0.5916347,20.447000478184904,0.19476167007640352,Platte_20220523_Maize_005_0014.png
15709,166,509,15208,0,1176,1.9998026e-06,0.60295767,21.301644303926434,0.2310000385039097,Platte_20220523_Maize_005_0015.png
15136,0,1248,14930,0,1454,nan,0.8786001,21.30216308732891,0.24302353174618765,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,22.79723315363579,0.2858270337977593,Platte_20220523_Maize_005_0017.png
14048,0,2336,13740,0,2644,nan,0.89276737,20.870257193654908,0.24010821356895548,Platte_20220523_Maize_005_0018.png
14825,0,1559,15168,0,1216,nan,0.71062434,21.024445283488934,0.20989065504437074,Platte_20220523_Maize_005_0019.png
15638,0,746,15558,305,521,1.9998924e-06,0.5256395,20.407304911246307,0.20300385279371766,Platte_20220523_Maize_005_0020.png
14992,105,1287,14713,3,1668,0.055540703,0.85616875,20.681315763721067,0.2126976071411347,Platte_20220523_Maize_005_0021.png
12955,72,3357,12537,0,3847,1.999545e-06,0.86507326,21.968363688434515,0.27962721668735724,Platte_20220523_Maize_005_0022.png
15048,1077,259,15345,1039,0,0.7296695,1.9998736e-06,20.770784037525946,0.21907754679852665,Platte_20220523_Maize_005_0023.png
15073,488,823,14906,10,1468,0.032128397,0.6538557,22.71579477741853,0.27982792875138457,Platte_20220523_Maize_005_0024.png
14786,0,1598,14635,0,1749,nan,0.9273908,20.80524691679561,0.22857823830661594,Platte_20220523_Maize_005_0025.png
14529,1702,153,14576,1754,54,0.9201323,0.46369672,22.011187475992568,0.25364019555176365,Platte_20220523_Maize_005_0026.png
15334,30,1020,15118,0,1266,1.9989086e-06,0.86263204,22.123688515379158,0.27881548950651686,Platte_20220523_Maize_005_0027.png
15884,0,500,16142,242,0,1.9998647e-06,1.9999347e-06,20.876434108672996,0.225519022507787,Platte_20220523_Maize_005_0028.png
15216,162,1006,15341,0,1043,1.9997976e-06,0.68227524,22.250643159798432,0.2579293960895099,Platte_20220523_Maize_005_0029.png
15736,0,648,15766,406,212,1.9999188e-06,0.40231222,22.434651191273673,0.2755281525476107,Platte_20220523_Maize_005_0030.png
15562,0,822,15382,0,1002,nan,0.8168735,21.137203629130866,0.21062481377901476,Platte_20220523_Maize_005_0031.png
14731,0,1653,14429,170,1785,1.999807e-06,0.8312915,21.53114725981425,0.2833449035014878,Platte_20220523_Maize_005_0032.png
11512,0,4872,10858,0,5526,nan,0.92344594,21.88161760609367,0.3163316584752515,Platte_20220523_Maize_005_0033.png
15682,0,702,15578,0,806,nan,0.8381802,20.29465986894264,0.20373980902365815,Platte_20220523_Maize_005_0034.png
15967,0,417,16007,0,377,nan,0.8009764,21.78489102021379,0.2630752133871268,Platte_20220523_Maize_005_0035.png
15569,0,815,15421,0,963,nan,0.8436311,20.030886768177965,0.19934321301281155,Platte_20220523_Maize_005_0036.png
15368,0,1016,15258,0,1126,nan,0.8804741,21.069748113523264,0.22084663495907889,Platte_20220523_Maize_005_0037.png
16040,0,344,16094,0,290,nan,0.77598715,19.975506578695512,0.16543973375176743,Platte_20220523_Maize_005_0038.png
15183,529,672,14881,0,1503,1.9999381e-06,0.50390255,20.960992881415574,0.22958188842796826,Platte_20220523_Maize_005_0039.png
15752,111,521,15750,18,616,0.15500142,0.8460637,20.397595145534897,0.22624600492851185,Platte_20220523_Maize_005_0040.png
15673,0,711,16059,0,325,nan,0.53087324,20.893255457816267,0.21979825213532,Platte_20220523_Maize_005_0041.png
15350,28,1006,15204,13,1167,0.24370965,0.87343585,21.383502816442427,0.2261414359423325,Platte_20220523_Maize_005_0042.png
15471,482,431,15106,0,1278,1.9999322e-06,0.44820878,21.74484539636631,0.23925744413419955,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11323,2993,2068,0.84745026,0.73834616,22.75835405046547,0.34466725837735934,Platte_20220523_Maize_005_0044.png
11151,4530,703,10768,5616,0,0.85945135,1.9999534e-06,21.428901689948944,0.31060194084460674,Platte_20220523_Maize_005_0045.png
14227,1298,859,14288,1285,811,0.80216014,0.7628614,21.820805464454804,0.28332892896502204,Platte_20220523_Maize_005_0046.png
15717,667,0,16027,0,357,1.9999509e-06,1.9999084e-06,21.372116020381682,0.24003497054719955,Platte_20220523_Maize_005_0047.png
13673,2711,0,13357,3027,0,0.9072817,nan,21.759730779544935,0.2945889420769933,Platte_20220523_Maize_005_0048.png
13854,2072,458,14665,484,1235,1.999987e-06,1.999981e-06,21.756865117952206,0.269172792533098,Platte_20220523_Maize_005_0049.png
13300,3084,0,13096,3288,0,0.9318868,nan,23.047016018136528,0.3282559506176722,Platte_20220523_Maize_005_0050.png
13455,2693,236,13609,1509,1266,0.63731265,1.9999784e-06,21.27226486559881,0.25475543477391205,Platte_20220523_Maize_005_0051.png
12641,3743,0,12460,1596,2328,0.5510382,1.999986e-06,22.99418896708612,0.3268635233203738,Platte_20220523_Maize_005_0052.png
14425,1959,0,14313,2071,0,0.8521045,nan,21.495850445598744,0.2527112686871194,Platte_20220523_Maize_005_0053.png
13930,2454,0,13705,2679,0,0.9074578,nan,21.493387469630886,0.26103570458928976,Platte_20220523_Maize_005_0054.png
12649,3735,0,12534,3850,0,0.90309644,nan,22.916152116912045,0.3297935928298364,Platte_20220523_Maize_005_0055.png
11954,4240,190,12033,1929,2422,0.57318753,0.08269624,21.594099062085547,0.28067537647203067,Platte_20220523_Maize_005_0056.png
10261,4569,1554,9732,938,5714,0.25385922,0.3629613,22.789607661702405,0.3475090875709011,Platte_20220523_Maize_005_0057.png
10435,5833,116,10284,6100,0,0.91561174,1.9997171e-06,21.667637642176693,0.33545589486611355,Platte_20220523_Maize_005_0058.png
14162,799,1423,14065,0,2319,1.999959e-06,0.7413106,21.196234690043802,0.25477727688563295,Platte_20220523_Maize_005_0059.png
6509,9875,0,6051,213,10120,0.042230245,1.9999973e-06,22.419287039992298,0.39420267611925536,Platte_20220523_Maize_005_0060.png
13636,2748,0,13533,0,2851,1.9999882e-06,1.9999889e-06,23.664687220641696,0.3657110764319598,Platte_20220523_Maize_005_0061.png
11027,5320,37,10935,5449,0,0.9410336,1.9991148e-06,21.582028543496907,0.312276333304405,Platte_20220523_Maize_005_0062.png
7032,9060,292,5426,0,10958,1.9999966e-06,0.05137962,22.881571348580373,0.40011076523608047,Platte_20220523_Maize_005_0063.png
11197,3513,1674,10518,3328,2538,0.87793964,0.7934432,21.196875816742665,0.2860282099950642,Platte_20220523_Maize_005_0064.png
12745,3639,0,12599,0,3785,1.9999914e-06,1.9999918e-06,21.759458757877187,0.27363598205248163,Platte_20220523_Maize_005_0065.png
8219,8165,0,7744,252,8388,0.059642967,1.9999964e-06,24.391712889098148,0.42321366504840235,Platte_20220523_Maize_005_0066.png
8277,7648,459,7153,901,8330,0.16937788,0.08783873,22.15136082875961,0.32399241802997364,Platte_20220523_Maize_005_0067.png
11204,5180,0,10913,2834,2637,0.6199146,1.9999875e-06,21.326862661801073,0.2898244541771646,Platte_20220523_Maize_005_0068.png
12187,4197,0,11602,395,4387,0.16245733,1.9999927e-06,24.15632145302041,0.35292374635153073,Platte_20220523_Maize_005_0069.png
9144,7180,60,8543,1873,5968,0.3837408,0.008960146,21.619740072260576,0.30231696417656684,Platte_20220523_Maize_005_0070.png
9193,7191,0,8473,17,7894,0.004718959,1.9999961e-06,21.921043034568847,0.3187846269361773,Platte_20220523_Maize_005_0071.png
9908,5456,1020,8790,0,7594,1.9999943e-06,0.20803465,26.139099857658824,0.46728007722040416,Platte_20220523_Maize_005_0072.png
12687,2846,851,12240,0,4144,1.999989e-06,0.31831828,22.770959530311117,0.3054837088723151,Platte_20220523_Maize_005_0073.png
16114,0,270,16347,0,37,nan,0.24101865,20.220707405573645,0.20597053813224456,Platte_20220523_Maize_048_0000.png
13099,0,3285,12578,0,3806,nan,0.9002941,20.566253844528795,0.28066045231807407,Platte_20220523_Maize_048_0001.png
12900,0,3484,12193,98,4093,1.9996653e-06,0.8752788,19.74993002638159,0.23738869490890732,Platte_20220523_Maize_048_0002.png
14934,0,1450,14541,0,1843,nan,0.85331887,18.42879279960637,0.17250949459930554,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,21.089172017643925,0.23912829878351718,Platte_20220523_Maize_048_0004.png
16032,0,352,16207,177,0,1.9998147e-06,1.9999072e-06,18.5525658872739,0.16326071341192702,Platte_20220523_Maize_048_0005.png
15504,0,880,15313,0,1071,nan,0.8815865,22.014867135315686,0.2844051298449596,Platte_20220523_Maize_048_0006.png
16097,0,287,16384,0,0,9.999696e-07,1.9998859e-06,20.935964480553046,0.26440774587999355,Platte_20220523_Maize_048_0007.png
14838,0,1546,14629,0,1755,nan,0.82822764,19.54089901073217,0.22929037399479524,Platte_20220523_Maize_048_0008.png
15344,0,1040,15664,117,603,1.9997196e-06,0.6390642,19.67211556419931,0.2304468080838722,Platte_20220523_Maize_048_0009.png
15261,0,1123,15072,0,1312,nan,0.85584295,18.89102815068885,0.21319183402496136,Platte_20220523_Maize_048_0010.png
12825,0,3559,12415,188,3781,1.9998254e-06,0.9038127,19.490033896624244,0.2202641235910706,Platte_20220523_Maize_048_0011.png
15185,0,1199,14983,0,1401,nan,0.8338377,18.89217469450273,0.17111582820538784,Platte_20220523_Maize_048_0012.png
14482,0,1902,14035,283,2066,1.9998843e-06,0.82257605,20.879832273427258,0.2619588235298431,Platte_20220523_Maize_048_0013.png
15929,0,455,15823,0,561,nan,0.8523367,19.413762628365696,0.21644280443723515,Platte_20220523_Maize_048_0014.png
14227,114,2043,13864,2,2518,0.034475014,0.86778796,19.800514512224755,0.24237067823656952,Platte_20220523_Maize_048_0015.png
14221,0,2163,13801,53,2530,1.9993815e-06,0.8305951,19.80692384751911,0.2493088444269239,Platte_20220523_Maize_048_0016.png
15128,0,1256,14899,0,1485,nan,0.87923276,18.1370309973397,0.19863924868623783,Platte_20220523_Maize_048_0017.png
14758,0,1626,14319,0,2065,nan,0.86534274,20.11984950440734,0.2486361850970499,Platte_20220523_Maize_048_0018.png
15695,0,689,15542,0,842,nan,0.7602732,18.751458685291873,0.18916578212553903,Platte_20220523_Maize_048_0019.png
14841,0,1543,14500,0,1884,nan,0.87481153,18.20264537526058,0.18024904557711752,Platte_20220523_Maize_048_0020.png
11972,625,3787,11480,608,4296,0.8985996,0.9219333,19.425754516812482,0.2568009046059479,Platte_20220523_Maize_048_0021.png
15590,191,603,15427,94,863,0.5683577,0.75169075,18.67534935605502,0.20629659335108264,Platte_20220523_Maize_048_0022.png
15916,0,468,16083,0,301,nan,0.65797156,19.12661432279236,0.17279241878205753,Platte_20220523_Maize_048_0023.png
15628,0,756,15725,2,657,1.9838808e-06,0.7685617,20.118817918430373,0.22320294103492247,Platte_20220523_Maize_048_0024.png
14150,0,2234,13742,0,2642,nan,0.85356504,19.38198205479664,0.2020311524393491,Platte_20220523_Maize_048_0025.png
14926,0,1458,14708,0,1676,nan,0.86278826,18.762172255346233,0.18557790203344637,Platte_20220523_Maize_048_0026.png
16114,0,270,16255,129,0,1.9997458e-06,1.9998786e-06,17.74121201989486,0.14216149075117732,Platte_20220523_Maize_048_0027.png
15266,0,1118,15116,0,1268,nan,0.88683,18.980932962344927,0.18327995433360775,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11339,1414,3631,0.89078885,0.8872292,19.540214336480187,0.2648525934980345,Platte_20220523_Maize_048_0029.png
13979,0,2405,13417,0,2967,nan,0.8875619,19.805778411292803,0.21580459866431076,Platte_20220523_Maize_048_0030.png
14824,0,1560,14808,0,1576,nan,0.85330963,19.01233190312309,0.16865551546735436,Platte_20220523_Maize_048_0031.png
15301,0,1083,15204,0,1180,nan,0.8634454,18.398430612332678,0.1814199961756132,Platte_20220523_Maize_048_0032.png
14965,0,1419,14744,0,1640,nan,0.9068248,18.88999187910735,0.19161922463426262,Platte_20220523_Maize_048_0033.png
16176,0,208,16384,0,0,9.999696e-07,1.9998424e-06,18.70069584435274,0.16584072627810245,Platte_20220523_Maize_048_0034.png
13112,2612,660,12817,3442,125,0.7740316,1.999958e-06,19.387063077850208,0.2306969165708045,Platte_20220523_Maize_048_0035.png
16072,0,312,16012,0,372,nan,0.8479145,19.72786713347538,0.23655690348183986,Platte_20220523_Maize_048_0036.png
14573,0,1811,14305,0,2079,nan,0.8879125,18.93977624917516,0.20632481616842244,Platte_20220523_Maize_048_0037.png
14055,416,1913,13835,0,2549,1.999921e-06,0.8072574,19.478184564360976,0.24915834482537322,Platte_20220523_Maize_048_0038.png
16193,0,191,16201,0,183,nan,0.63630986,18.944485430884104,0.21127145944894657,Platte_20220523_Maize_048_0039.png
15112,0,1272,14948,0,1436,nan,0.85375834,18.815990253947103,0.23332174121608626,Platte_20220523_Maize_048_0040.png
15790,0,594,15940,0,444,nan,0.7726172,18.941682844576714,0.1900883954468163,Platte_20220523_Maize_048_0041.png
14995,465,924,14893,511,980,0.8442362,0.801459,21.397668472135454,0.27283218621152633,Platte_20220523_Maize_048_0042.png
15415,0,969,15396,0,988,nan,0.8502691,20.96233734078993,0.25015298294525423,Platte_20220523_Maize_048_0043.png
15753,0,631,15655,0,729,nan,0.87351036,20.69796349048401,0.2690964937018853,Platte_20220523_Maize_048_0044.png
14894,0,1490,14746,0,1638,nan,0.89001846,19.934161152256877,0.21907457898087446,Platte_20220523_Maize_048_0045.png
7778,4966,3640,6561,477,9346,0.17343472,0.55413574,21.834194098979495,0.3837231399790692,Platte_20220523_Maize_048_0046.png
13347,2919,118,13001,3383,0,0.8816224,1.9997221e-06,20.41690121828417,0.27151995564530124,Platte_20220523_Maize_048_0047.png
10619,5466,299,10167,3893,2324,0.6915265,1.9999875e-06,20.1166671249725,0.29345698382876834,Platte_20220523_Maize_048_0048.png
8473,6938,973,8149,2586,5649,0.47438097,0.19450425,21.324764639758655,0.33637393524578324,Platte_20220523_Maize_048_0049.png
11458,4853,73,11317,5067,0,0.92983776,1.9995514e-06,21.22915946414611,0.30281919993424344,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12883,2141,1360,0.6363602,0.7548726,20.00973477246289,0.24384695555731115,Platte_20220523_Maize_048_0051.png
11102,4060,1222,10853,3069,2462,0.6940654,0.4576527,21.4837761035667,0.33150232282651765,Platte_20220523_Maize_048_0052.png
9120,5613,1651,8613,737,7034,0.19118214,0.34680554,21.097615490684845,0.32863503255713544,Platte_20220523_Maize_048_0053.png
14315,784,1285,14006,3,2375,1.9999582e-06,0.6759524,20.504872787845404,0.28742201080190133,Platte_20220523_Maize_048_0054.png
10787,4186,1411,10229,983,5172,0.34397358,0.38705766,21.625341603486156,0.32043081373886956,Platte_20220523_Maize_048_0055.png
11792,4531,61,11567,4817,0,0.95057625,1.9994632e-06,19.452296763321986,0.25644247403239934,Platte_20220523_Maize_048_0056.png
8527,4310,3547,7962,394,8028,0.00042716714,0.5237155,21.420761459216774,0.3396910235355694,Platte_20220523_Maize_048_0057.png
11913,4471,0,11535,1507,3342,0.47607842,1.9999904e-06,21.033342384014873,0.3262072800363885,Platte_20220523_Maize_048_0058.png
8334,7045,1005,6971,1055,8358,0.19926043,0.17131402,19.86046186421465,0.31808865286132604,Platte_20220523_Maize_048_0059.png
12301,3614,469,12014,4370,0,0.8749985,1.9999304e-06,20.168408422414718,0.25304573852427475,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8257,4954,3173,0.864343,0.75477993,20.61244711119779,0.31929711622540796,Platte_20220523_Maize_048_0061.png
10179,6205,0,9753,6528,103,0.9341078,1.9996821e-06,19.807922679497086,0.27400266677476065,Platte_20220523_Maize_048_0062.png
11138,5246,0,10863,1736,3785,0.47665405,1.9999918e-06,19.49040557822353,0.2875252083405982,Platte_20220523_Maize_048_0063.png
10901,5400,83,10706,5621,57,0.92387193,1.9997656e-06,19.268997547776664,0.2740839577671659,Platte_20220523_Maize_048_0064.png
9481,6903,0,8576,721,7087,0.18520582,1.9999957e-06,21.07227328137988,0.30399461609942047,Platte_20220523_Maize_048_0065.png
12417,3967,0,12122,1678,2584,0.54171723,1.9999873e-06,18.74114639353104,0.23683941802546168,Platte_20220523_Maize_048_0066.png
