Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15625,0,759,15638,0,746,nan,0.85579735,23.71972840044064,0.5317449214123088,Platte_20220523_Maize_005_0001.png
15270,0,1114,15304,0,1080,nan,0.9206812,24.88429431345544,0.5861605832716784,Platte_20220523_Maize_005_0002.png
15956,0,428,15903,0,481,nan,0.86905754,22.749661242058146,0.5327815558737418,Platte_20220523_Maize_005_0003.png
15766,0,618,15781,49,554,1.9993317e-06,0.82421106,23.38108734615676,0.5235539186760269,Platte_20220523_Maize_005_0004.png
16223,0,161,16232,0,152,nan,0.8561422,24.207774386924264,0.5453535168695449,Platte_20220523_Maize_005_0005.png
16066,0,318,16021,0,363,nan,0.828156,23.704549381002504,0.525997814193275,Platte_20220523_Maize_005_0006.png
16232,0,152,16242,0,142,nan,0.7618219,24.213700886368777,0.5457956721565921,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,24.16683939789771,0.5362461338885787,Platte_20220523_Maize_005_0008.png
16020,0,364,16012,0,372,nan,0.8532251,23.295365048516956,0.49509964010993057,Platte_20220523_Maize_005_0009.png
15072,0,1312,15002,0,1382,nan,0.82775754,23.098554784245255,0.5261493473823302,Platte_20220523_Maize_005_0010.png
15876,64,444,15895,0,489,1.9994884e-06,0.8081196,22.88419247309204,0.5303565616722455,Platte_20220523_Maize_005_0011.png
15923,0,461,15933,0,451,nan,0.90347826,24.287988493086587,0.5742222465582391,Platte_20220523_Maize_005_0012.png
15304,0,1080,15304,0,1080,nan,0.92961764,23.95809351297979,0.5471009264250909,Platte_20220523_Maize_005_0013.png
15451,0,933,15339,0,1045,nan,0.87359744,22.28832163612937,0.5178300521085194,Platte_20220523_Maize_005_0014.png
15709,166,509,15370,0,1014,1.9998026e-06,0.66840523,23.30629616428066,0.5509761021632417,Platte_20220523_Maize_005_0015.png
15136,0,1248,15125,0,1259,nan,0.9174215,23.384974496331125,0.5687039613706704,Platte_20220523_Maize_005_0016.png
16227,0,157,16259,0,125,nan,0.7729618,24.481437792269574,0.5416187194784573,Platte_20220523_Maize_005_0017.png
14048,0,2336,14054,0,2330,nan,0.91984123,23.025147344149804,0.5510826464275351,Platte_20220523_Maize_005_0018.png
14825,0,1559,14678,0,1706,nan,0.8306217,22.644689686014313,0.48737812524622454,Platte_20220523_Maize_005_0019.png
15638,0,746,15579,0,805,nan,0.8446007,22.21526755589054,0.5068514177737665,Platte_20220523_Maize_005_0020.png
14992,105,1287,14952,0,1432,1.9996878e-06,0.9054714,22.711581056379345,0.5424292185013581,Platte_20220523_Maize_005_0021.png
12955,72,3357,12827,0,3557,1.999545e-06,0.89267933,24.20246850658379,0.5908467141335199,Platte_20220523_Maize_005_0022.png
15048,1077,259,15380,944,60,0.8134477,0.3761389,22.541990883262002,0.5051614864984176,Platte_20220523_Maize_005_0023.png
15073,488,823,15126,4,1254,0.016261077,0.7279636,24.557536681389685,0.550260797056673,Platte_20220523_Maize_005_0024.png
14786,0,1598,14839,0,1545,nan,0.9366773,22.4801463306542,0.5018033803407778,Platte_20220523_Maize_005_0025.png
14529,1702,153,14614,1576,194,0.91823566,0.7722634,23.96599671096652,0.5467887314742826,Platte_20220523_Maize_005_0026.png
15334,30,1020,15416,0,968,1.9989086e-06,0.8913356,24.214130433813935,0.559513936852038,Platte_20220523_Maize_005_0027.png
15884,0,500,16019,0,365,nan,0.7907237,22.958952593105796,0.5440173656153003,Platte_20220523_Maize_005_0028.png
15216,162,1006,15347,0,1037,1.9997976e-06,0.8017514,24.409969372003808,0.5724313729429437,Platte_20220523_Maize_005_0029.png
15736,0,648,15812,0,572,nan,0.88194567,24.495554466419186,0.5780653969200907,Platte_20220523_Maize_005_0030.png
15562,0,822,15527,0,857,nan,0.8743152,22.862892493370182,0.49688544407093,Platte_20220523_Maize_005_0031.png
14731,0,1653,14719,0,1665,nan,0.9457433,23.726904648712342,0.5917425837653264,Platte_20220523_Maize_005_0032.png
11512,0,4872,11326,0,5058,nan,0.9581057,23.92447610112673,0.6040304443879999,Platte_20220523_Maize_005_0033.png
15682,0,702,15675,0,709,nan,0.8943826,22.391354563965983,0.5405979051836839,Platte_20220523_Maize_005_0034.png
15967,0,417,15974,0,410,nan,0.8464013,23.740066154513286,0.5521017351866253,Platte_20220523_Maize_005_0035.png
15569,0,815,15591,3,790,1.989195e-06,0.90216446,21.761685557625835,0.4947749267007134,Platte_20220523_Maize_005_0036.png
15368,0,1016,15434,0,950,nan,0.92572427,22.886950953742765,0.5215342994370177,Platte_20220523_Maize_005_0037.png
16040,0,344,16124,0,260,nan,0.8079052,21.860475561078907,0.4960186591798002,Platte_20220523_Maize_005_0038.png
15183,529,672,15108,0,1276,1.9999381e-06,0.61600816,22.674290888671074,0.514471432118889,Platte_20220523_Maize_005_0039.png
15752,111,521,15703,0,681,1.9997046e-06,0.7870022,22.286879348789203,0.5225613245069519,Platte_20220523_Maize_005_0040.png
15673,0,711,15840,0,544,nan,0.74101865,22.692868667303543,0.52661456039831,Platte_20220523_Maize_005_0041.png
15350,28,1006,15411,0,973,1.9988308e-06,0.89235735,23.083023333151917,0.5188372680288972,Platte_20220523_Maize_005_0042.png
15471,482,431,15466,0,918,1.9999322e-06,0.47589853,23.766988496758216,0.5662392781387353,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11609,3436,1339,0.92024493,0.94691664,25.055940728504606,0.6189572212224225,Platte_20220523_Maize_005_0044.png
11151,4530,703,11344,5040,0,0.86520296,1.9999534e-06,23.59843914731179,0.5943777446803251,Platte_20220523_Maize_005_0045.png
14227,1298,859,14497,1212,675,0.8398319,0.7992028,24.25369777901127,0.6156107552778994,Platte_20220523_Maize_005_0046.png
15717,667,0,15955,0,429,1.9999509e-06,1.9999236e-06,23.456145837527977,0.5508411710877487,Platte_20220523_Maize_005_0047.png
13673,2711,0,13873,2511,0,0.9203334,nan,23.718350104825568,0.5480336370690612,Platte_20220523_Maize_005_0048.png
13854,2072,458,14732,0,1652,1.9999843e-06,0.40663084,23.470312549263916,0.5117315713983989,Platte_20220523_Maize_005_0049.png
13300,3084,0,13410,2974,0,0.94057155,nan,25.42463260876348,0.6161327115402354,Platte_20220523_Maize_005_0050.png
13455,2693,236,13857,1112,1415,0.57345325,0.14294285,23.490257776723272,0.5827697118498393,Platte_20220523_Maize_005_0051.png
12641,3743,0,12804,1796,1784,0.60768944,1.9999814e-06,25.43386179210771,0.6365350018767085,Platte_20220523_Maize_005_0052.png
14425,1959,0,14435,1949,0,0.9037818,nan,23.61599787226869,0.5593789943634674,Platte_20220523_Maize_005_0053.png
13930,2454,0,13924,2460,0,0.92632884,nan,23.718840200688796,0.5700308307807146,Platte_20220523_Maize_005_0054.png
12649,3735,0,12827,3557,0,0.92018455,nan,25.47600314193753,0.6280848528115921,Platte_20220523_Maize_005_0055.png
11954,4240,190,12178,3621,585,0.8996294,0.33289117,23.853231952657836,0.5913700990498962,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10303,3422,2659,0.7973959,0.6408706,25.038038971284283,0.6041807644832025,Platte_20220523_Maize_005_0057.png
10435,5833,116,10803,5581,0,0.9341154,1.9997171e-06,24.465099762543616,0.6333566010121143,Platte_20220523_Maize_005_0058.png
14162,799,1423,14373,0,2011,1.999959e-06,0.7687777,23.152409094733727,0.5497478976422451,Platte_20220523_Maize_005_0059.png
6509,9875,0,6586,37,9761,0.0074676727,1.999997e-06,25.59033185991374,0.6770587864340163,Platte_20220523_Maize_005_0060.png
13636,2748,0,13941,1504,939,0.6679179,1.9999652e-06,25.950795388182417,0.6144445693137056,Platte_20220523_Maize_005_0061.png
11027,5320,37,11443,4939,2,0.93927187,1.9991598e-06,23.78056719148656,0.5899343383286149,Platte_20220523_Maize_005_0062.png
7032,9060,292,6569,0,9815,1.9999966e-06,0.056200482,26.050612695108583,0.6903849784658043,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11155,2987,2242,0.89230525,0.82788086,23.317036117692208,0.5806704815925199,Platte_20220523_Maize_005_0064.png
12745,3639,0,12985,1298,2101,0.5201525,1.9999843e-06,23.98413857516178,0.5841412942707329,Platte_20220523_Maize_005_0065.png
8219,8165,0,8558,92,7734,0.022286033,1.9999961e-06,27.25576794790313,0.6979753583785652,Platte_20220523_Maize_005_0066.png
8277,7648,459,8245,6,8133,0.0015698008,0.09264596,24.71556682923536,0.6362405613863024,Platte_20220523_Maize_005_0067.png
11204,5180,0,11392,4992,0,0.9337387,nan,23.616853409203816,0.5791757098627968,Platte_20220523_Maize_005_0068.png
12187,4197,0,12291,4,4089,0.0019062943,1.9999923e-06,26.024278444634948,0.5926869942418905,Platte_20220523_Maize_005_0069.png
9144,7180,60,9163,1840,5381,0.40221786,0.014705092,24.16827754180517,0.6150994413228367,Platte_20220523_Maize_005_0070.png
9193,7191,0,9338,0,7046,1.9999957e-06,1.9999957e-06,24.40906019833438,0.6172637777533273,Platte_20220523_Maize_005_0071.png
9908,5456,1020,9851,0,6533,1.9999943e-06,0.2367281,28.78518933830272,0.6958277273729226,Platte_20220523_Maize_005_0072.png
12687,2846,851,12698,0,3686,1.999989e-06,0.33987176,24.83161092559987,0.5787525984729545,Platte_20220523_Maize_005_0073.png
16114,0,270,16137,0,247,nan,0.7968567,22.65887928183779,0.5842863210131121,Platte_20220523_Maize_048_0000.png
13099,0,3285,12918,0,3466,nan,0.9414877,22.893877583979865,0.6038454027851858,Platte_20220523_Maize_048_0001.png
12900,0,3484,12710,0,3674,nan,0.9234403,21.93646095889435,0.5613356398259284,Platte_20220523_Maize_048_0002.png
14934,0,1450,14811,0,1573,nan,0.92291635,20.402239135279878,0.5225964622663218,Platte_20220523_Maize_048_0003.png
16204,0,180,16356,14,14,1.9976649e-06,0.11338491,22.941510452080504,0.5310846234915363,Platte_20220523_Maize_048_0004.png
16032,0,352,16163,0,221,nan,0.7573757,20.31447068078677,0.49514456613116614,Platte_20220523_Maize_048_0005.png
15504,0,880,15494,0,890,nan,0.9276686,23.992454941456494,0.5637718776542799,Platte_20220523_Maize_048_0006.png
16097,0,287,16061,0,323,nan,0.8229086,23.23588281619338,0.5878189592600992,Platte_20220523_Maize_048_0007.png
14838,0,1546,15009,0,1375,nan,0.8592872,21.90737279303619,0.5776168908701433,Platte_20220523_Maize_048_0008.png
15344,0,1040,15667,0,717,nan,0.7763109,22.337998325823936,0.5950197941402461,Platte_20220523_Maize_048_0009.png
15261,0,1123,15251,0,1133,nan,0.92020166,21.279623998647846,0.5827554370753153,Platte_20220523_Maize_048_0010.png
12825,0,3559,12668,0,3716,nan,0.95752347,21.79329910600488,0.5747466873386292,Platte_20220523_Maize_048_0011.png
15185,0,1199,15265,0,1119,nan,0.8705679,20.71601321529698,0.5021205188478581,Platte_20220523_Maize_048_0012.png
14482,0,1902,14332,245,1807,1.9998663e-06,0.8713885,23.260532954893975,0.5847109309243592,Platte_20220523_Maize_048_0013.png
15929,0,455,15920,0,464,nan,0.9053016,22.054045002140015,0.594483941265967,Platte_20220523_Maize_048_0014.png
14227,114,2043,14233,0,2151,1.9997126e-06,0.9174961,22.264459729321317,0.5975472773839785,Platte_20220523_Maize_048_0015.png
14221,0,2163,14086,0,2298,nan,0.89575875,22.182389259664333,0.5777768787988776,Platte_20220523_Maize_048_0016.png
15128,0,1256,15191,0,1193,nan,0.90648234,20.67338395361803,0.5727641449487506,Platte_20220523_Maize_048_0017.png
14758,0,1626,14692,0,1692,nan,0.9342908,22.234518042043646,0.5570715797963968,Platte_20220523_Maize_048_0018.png
15695,0,689,15642,0,742,nan,0.8762925,20.9343812994449,0.5494774139346035,Platte_20220523_Maize_048_0019.png
14841,0,1543,14720,0,1664,nan,0.92733914,20.476123919822843,0.5505287619713863,Platte_20220523_Maize_048_0020.png
11972,625,3787,11877,512,3995,0.89179724,0.9521955,21.697013486025266,0.5890533535424317,Platte_20220523_Maize_048_0021.png
15590,191,603,15588,118,678,0.73131615,0.8274595,20.932043985731088,0.5524070594768212,Platte_20220523_Maize_048_0022.png
15916,0,468,15922,0,462,nan,0.8644879,21.247480541372795,0.5280220639734172,Platte_20220523_Maize_048_0023.png
15628,0,756,15709,0,675,nan,0.87768996,22.093172220877864,0.5394171172046738,Platte_20220523_Maize_048_0024.png
14150,0,2234,14054,0,2330,nan,0.90358895,21.320440690605068,0.5255331896498672,Platte_20220523_Maize_048_0025.png
14926,0,1458,14882,0,1502,nan,0.9243163,20.62595554797508,0.5193881715801115,Platte_20220523_Maize_048_0026.png
16114,0,270,16255,118,11,1.9997221e-06,0.056934863,19.779597526743213,0.5129552547829789,Platte_20220523_Maize_048_0027.png
15266,0,1118,15350,0,1034,nan,0.8986875,21.101870535455344,0.5470375379778639,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11712,1351,3321,0.9069765,0.921799,21.703086908015592,0.5764987706926957,Platte_20220523_Maize_048_0029.png
13979,0,2405,13809,0,2575,nan,0.94336945,22.28874143449532,0.6029658118665501,Platte_20220523_Maize_048_0030.png
14824,0,1560,14894,0,1490,nan,0.9173695,20.859464670867574,0.5017898960302126,Platte_20220523_Maize_048_0031.png
15301,0,1083,15478,0,906,nan,0.8536835,20.334015670245016,0.5218348847150033,Platte_20220523_Maize_048_0032.png
14965,0,1419,14975,0,1409,nan,0.93280625,20.987992686703247,0.5344451132191493,Platte_20220523_Maize_048_0033.png
16176,0,208,16166,0,218,nan,0.8074516,20.718025462829353,0.5144887192600901,Platte_20220523_Maize_048_0034.png
13112,2612,660,13010,212,3162,0.1501419,0.33176267,21.5935322460029,0.5562358461050758,Platte_20220523_Maize_048_0035.png
16072,0,312,16077,0,307,nan,0.8787923,22.17466262894962,0.5881163484785948,Platte_20220523_Maize_048_0036.png
14573,0,1811,14629,0,1755,nan,0.9175485,21.130650746153666,0.5585330935245656,Platte_20220523_Maize_048_0037.png
14055,416,1913,14170,0,2214,1.999921e-06,0.84079987,22.03817755251304,0.5905563223727192,Platte_20220523_Maize_048_0038.png
16193,0,191,16237,0,147,nan,0.70999235,21.045461151795834,0.5363663882743487,Platte_20220523_Maize_048_0039.png
15112,0,1272,15141,0,1243,nan,0.8914419,21.00995829489374,0.5742542775219491,Platte_20220523_Maize_048_0040.png
15790,0,594,15981,0,403,nan,0.7823233,20.84861927197163,0.5072009718059806,Platte_20220523_Maize_048_0041.png
14995,465,924,14976,0,1408,1.9999297e-06,0.708397,23.297272960280132,0.5357677477630332,Platte_20220523_Maize_048_0042.png
15415,0,969,15501,0,883,nan,0.9060338,23.29403525984999,0.5769933311839234,Platte_20220523_Maize_048_0043.png
15753,0,631,15799,0,585,nan,0.9325427,23.522121754268667,0.6373516765024444,Platte_20220523_Maize_048_0044.png
14894,0,1490,14944,0,1440,nan,0.9208111,22.07861378575499,0.5636183409668407,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7194,209,8981,0.08077444,0.5676259,24.398382661683208,0.6495644607139922,Platte_20220523_Maize_048_0046.png
13347,2919,118,13334,3050,0,0.90936226,1.9997221e-06,23.018520455476022,0.612359869455521,Platte_20220523_Maize_048_0047.png
10619,5466,299,10568,2440,3376,0.5158107,0.008165194,22.754048383477645,0.6198910824263827,Platte_20220523_Maize_048_0048.png
8473,6938,973,8778,3113,4493,0.5770572,0.21478303,23.836533514474397,0.6290809448619324,Platte_20220523_Maize_048_0049.png
11458,4853,73,11707,4677,0,0.9387186,1.9995514e-06,23.610582341796885,0.598144464740497,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12993,1248,2143,0.699678,0.84518355,22.309431956969217,0.5663863848726653,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11090,2327,2967,0.6929686,0.5418933,24.06039534410703,0.6359917371208361,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9076,522,6786,0.15615441,0.3562884,24.035658822023382,0.6405925990598769,Platte_20220523_Maize_048_0053.png
14315,784,1285,14302,0,2082,1.9999582e-06,0.71754795,23.08101553589667,0.6202625945667034,Platte_20220523_Maize_048_0054.png
10787,4186,1411,10991,3662,1731,0.83995783,0.65817463,23.956001529968386,0.6071001375040964,Platte_20220523_Maize_048_0055.png
11792,4531,61,11860,4523,1,0.96112067,1.9994718e-06,21.70715903365714,0.5672399707093684,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8313,106,7965,0.029893083,0.5839128,24.022218462538945,0.6406790736496206,Platte_20220523_Maize_048_0057.png
11913,4471,0,11886,2218,2280,0.64224744,1.999986e-06,23.809741129746552,0.6324953479675565,Platte_20220523_Maize_048_0058.png
8334,7045,1005,7750,375,8259,0.048249774,0.17120172,22.555816521287262,0.6404696858430009,Platte_20220523_Maize_048_0059.png
12301,3614,469,12351,4033,0,0.9049283,1.9999304e-06,22.288328080095866,0.5566830567687663,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8879,5308,2197,0.94062155,0.9135458,22.87433321098289,0.6205947642464086,Platte_20220523_Maize_048_0061.png
10179,6205,0,10031,1667,4686,0.41336414,1.9999936e-06,22.422138018354488,0.6269261152156655,Platte_20220523_Maize_048_0062.png
11138,5246,0,11290,2497,2597,0.6294712,1.9999877e-06,22.232126512126786,0.6314149918138404,Platte_20220523_Maize_048_0063.png
10901,5400,83,11034,5121,229,0.9259567,1.999895e-06,21.59098758476616,0.6037596089957993,Platte_20220523_Maize_048_0064.png
9481,6903,0,9383,357,6644,0.09476741,1.9999954e-06,23.73125369866233,0.632367713240733,Platte_20220523_Maize_048_0065.png
12417,3967,0,12522,3862,0,0.9600185,nan,20.963046448345693,0.5600476948047165,Platte_20220523_Maize_048_0066.png
