Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16066,0,318,16052,0,332,nan,0.84303635,27.770729783465143,0.8456967646520116,Platte_20220523_Maize_005_0006.png
16232,0,152,16278,0,106,nan,0.6975878,27.849876932791993,0.836134778859101,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,27.891738788871972,0.8388256874242929,Platte_20220523_Maize_005_0008.png
16020,0,364,16033,0,351,nan,0.8531101,27.004974628908517,0.8255637611174899,Platte_20220523_Maize_005_0009.png
15072,0,1312,15109,0,1275,nan,0.8349355,27.23135310829354,0.8438216295258663,Platte_20220523_Maize_005_0010.png
15876,64,444,15928,0,456,1.9994884e-06,0.8199724,26.720803906226696,0.8376969925616585,Platte_20220523_Maize_005_0011.png
15923,0,461,15977,0,407,nan,0.91932213,28.167395051171972,0.8511769510047723,Platte_20220523_Maize_005_0012.png
15304,0,1080,15313,0,1071,nan,0.92792845,28.243098875197955,0.8603918814533147,Platte_20220523_Maize_005_0013.png
15451,0,933,15379,0,1005,nan,0.88130814,26.627712461852973,0.8549342510901,Platte_20220523_Maize_005_0014.png
15709,166,509,15397,1,986,0.011975699,0.6809236,27.557963581510432,0.8603307484895124,Platte_20220523_Maize_005_0015.png
15136,0,1248,15160,0,1224,nan,0.921511,27.35855847515355,0.8545656004097385,Platte_20220523_Maize_005_0016.png
16227,0,157,16249,0,135,nan,0.8286762,28.157973509754136,0.8359849834880189,Platte_20220523_Maize_005_0017.png
14048,0,2336,14119,0,2265,nan,0.9158834,27.12779946363669,0.854906783779381,Platte_20220523_Maize_005_0018.png
14825,0,1559,14868,0,1516,nan,0.83966804,26.33171978823416,0.8234238071776169,Platte_20220523_Maize_005_0019.png
15638,0,746,15617,0,767,nan,0.8512725,25.959740544800603,0.829773374203744,Platte_20220523_Maize_005_0020.png
14992,105,1287,14996,3,1385,0.05554071,0.9154101,27.125372725252525,0.8640913369970092,Platte_20220523_Maize_005_0021.png
12955,72,3357,12965,0,3419,1.999545e-06,0.8975774,28.456825230307157,0.8684828778834585,Platte_20220523_Maize_005_0022.png
15048,1077,259,15400,964,20,0.79959744,0.12185148,26.362893447990405,0.8350681306735468,Platte_20220523_Maize_005_0023.png
15073,488,823,15168,5,1211,0.020284625,0.7266374,28.20962160846767,0.8389193534930918,Platte_20220523_Maize_005_0024.png
14786,0,1598,14883,0,1501,nan,0.94094104,26.116327257040176,0.8185854266144573,Platte_20220523_Maize_005_0025.png
14529,1702,153,14668,1644,72,0.90973616,0.54214513,27.515036008975326,0.8356561613885606,Platte_20220523_Maize_005_0026.png
15334,30,1020,15450,0,934,1.9989086e-06,0.8945624,27.70864402922062,0.8351110450890622,Platte_20220523_Maize_005_0027.png
15884,0,500,16043,0,341,nan,0.77048343,27.004891449487896,0.8485614015631459,Platte_20220523_Maize_005_0028.png
15216,162,1006,15370,0,1014,1.9997976e-06,0.80592966,28.469554402479943,0.8619581401583654,Platte_20220523_Maize_005_0029.png
15736,0,648,15806,0,578,nan,0.8874172,28.325005967916383,0.8524164833327142,Platte_20220523_Maize_005_0030.png
15562,0,822,15596,0,788,nan,0.8869406,26.46024751178296,0.8242227925925577,Platte_20220523_Maize_005_0031.png
14731,0,1653,14775,0,1609,nan,0.9448119,27.926650891108515,0.8628446444691552,Platte_20220523_Maize_005_0032.png
11512,0,4872,11540,0,4844,nan,0.961094,28.24079370105057,0.8728605353338733,Platte_20220523_Maize_005_0033.png
15682,0,702,15706,0,678,nan,0.89998096,26.497149621223603,0.85123929732605,Platte_20220523_Maize_005_0034.png
15967,0,417,16014,0,370,nan,0.8462183,27.246227701221525,0.8330146388776143,Platte_20220523_Maize_005_0035.png
15569,0,815,15600,5,779,1.9934885e-06,0.9008618,25.65211189047568,0.8308340461877717,Platte_20220523_Maize_005_0036.png
15368,0,1016,15461,0,923,nan,0.9262373,26.79823703281108,0.841290439943205,Platte_20220523_Maize_005_0037.png
16040,0,344,16149,0,235,nan,0.7909762,25.638467614890004,0.8263258289488302,Platte_20220523_Maize_005_0038.png
15183,529,672,15177,92,1115,0.29306224,0.67934054,26.22330050252122,0.821421742588568,Platte_20220523_Maize_005_0039.png
15752,111,521,15727,0,657,1.9997046e-06,0.80303574,26.095084848343735,0.8321746743091566,Platte_20220523_Maize_005_0040.png
15673,0,711,15812,0,572,nan,0.7934348,26.50142619335088,0.8350919717359684,Platte_20220523_Maize_005_0041.png
15350,28,1006,15427,0,957,1.9988308e-06,0.8945364,26.947989864834483,0.8396228460815484,Platte_20220523_Maize_005_0042.png
15471,482,431,15498,71,815,0.256768,0.54091877,27.79394312098271,0.8564082027722821,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11687,3377,1320,0.9208674,0.9499901,28.90135426526568,0.8636470422401715,Platte_20220523_Maize_005_0044.png
11151,4530,703,11472,4845,67,0.87061244,0.15064494,27.854663420375473,0.8661762800196398,Platte_20220523_Maize_005_0045.png
14227,1298,859,14578,1088,718,0.85749257,0.8649175,29.042750825747255,0.8894819738730337,Platte_20220523_Maize_005_0046.png
15717,667,0,15964,0,420,1.9999509e-06,1.999922e-06,27.772787035130836,0.8556547184950314,Platte_20220523_Maize_005_0047.png
13673,2711,0,13967,2417,0,0.90951264,nan,27.63937290706796,0.8484187350102853,Platte_20220523_Maize_005_0048.png
13854,2072,458,14803,0,1581,1.9999843e-06,0.41294298,27.284152255306488,0.8331567202630833,Platte_20220523_Maize_005_0049.png
13300,3084,0,13487,2897,0,0.9352922,nan,29.919288890096595,0.8857486903578448,Platte_20220523_Maize_005_0050.png
13455,2693,236,14031,1338,1015,0.65789807,0.18385012,27.611943453094124,0.8626048143651136,Platte_20220523_Maize_005_0051.png
12641,3743,0,12941,3170,273,0.870821,1.99988e-06,29.900874820505923,0.8816773070094905,Platte_20220523_Maize_005_0052.png
14425,1959,0,14540,1844,0,0.90454346,nan,28.137532820376606,0.8721231943319987,Platte_20220523_Maize_005_0053.png
13930,2454,0,14020,2364,0,0.9306724,nan,27.506071731904317,0.8511898448600159,Platte_20220523_Maize_005_0054.png
12649,3735,0,12914,3470,0,0.9154734,nan,29.71638371896195,0.881290757618927,Platte_20220523_Maize_005_0055.png
11954,4240,190,12336,3847,201,0.91034836,0.2250471,27.729581844741197,0.8584125723790539,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10362,3776,2246,0.81773406,0.62999666,28.759126932174862,0.8564157216564956,Platte_20220523_Maize_005_0057.png
10435,5833,116,10979,5405,0,0.92667675,1.9997171e-06,28.760402494444406,0.8838551678820611,Platte_20220523_Maize_005_0058.png
14162,799,1423,14382,0,2002,1.999959e-06,0.7585351,26.80503013529033,0.8337304209882866,Platte_20220523_Maize_005_0059.png
6509,9875,0,6987,3404,5993,0.5108827,1.9999948e-06,30.310043889822985,0.9005130735363681,Platte_20220523_Maize_005_0060.png
13636,2748,0,13926,2458,0,0.87859815,nan,29.790982504916737,0.8609937520127584,Platte_20220523_Maize_005_0061.png
11027,5320,37,11575,4599,210,0.9097682,1.9998674e-06,27.570119122702295,0.8563364761452563,Platte_20220523_Maize_005_0062.png
7032,9060,292,7131,1779,7474,0.32420066,0.06824791,30.397711892115936,0.8931637868449701,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11316,2919,2149,0.89054483,0.8354646,27.642568913277255,0.8665582940672487,Platte_20220523_Maize_005_0064.png
12745,3639,0,13027,2314,1043,0.7693578,1.9999686e-06,28.2718324334708,0.8716117418488268,Platte_20220523_Maize_005_0065.png
8219,8165,0,8811,1613,5960,0.326039,1.9999948e-06,31.553737586592906,0.8988299413993056,Platte_20220523_Maize_005_0066.png
8277,7648,459,8673,4181,3530,0.6869559,0.19704227,28.82650970883018,0.8797237844312304,Platte_20220523_Maize_005_0067.png
11204,5180,0,11495,4889,0,0.9295849,nan,27.623122258908555,0.8611267611563287,Platte_20220523_Maize_005_0068.png
12187,4197,0,12647,2419,1318,0.7122114,1.9999752e-06,30.159639699686398,0.8640981518256318,Platte_20220523_Maize_005_0069.png
9144,7180,60,9713,5762,909,0.8652447,0.055727676,28.5549415541066,0.8765325430972736,Platte_20220523_Maize_005_0070.png
9193,7191,0,9666,265,6453,0.070012406,1.9999952e-06,28.47569911068012,0.8701801879961527,Platte_20220523_Maize_005_0071.png
9908,5456,1020,10241,0,6143,1.9999943e-06,0.24319507,33.24417949684586,0.9010568636040391,Platte_20220523_Maize_005_0072.png
12687,2846,851,12829,127,3428,0.0780368,0.3519508,28.766519980653975,0.8564077480018203,Platte_20220523_Maize_005_0073.png
16114,0,270,16131,0,253,nan,0.8221302,27.258001986816772,0.8823512069823146,Platte_20220523_Maize_048_0000.png
13099,0,3285,13053,0,3331,nan,0.9483045,27.732058973917738,0.8839232596808534,Platte_20220523_Maize_048_0001.png
12900,0,3484,12828,196,3360,1.999833e-06,0.90210176,26.269078043348415,0.8638512152329382,Platte_20220523_Maize_048_0002.png
14934,0,1450,14892,0,1492,nan,0.94220775,24.401955773345968,0.8408949650994213,Platte_20220523_Maize_048_0003.png
16204,0,180,16277,0,107,nan,0.57136536,27.098089194883922,0.8514328263031542,Platte_20220523_Maize_048_0004.png
16032,0,352,16134,0,250,nan,0.7840124,24.48990824967884,0.8419158968926261,Platte_20220523_Maize_048_0005.png
15504,0,880,15522,0,862,nan,0.9333945,28.475306920320133,0.870138586033315,Platte_20220523_Maize_048_0006.png
16097,0,287,16075,0,309,nan,0.83888197,27.903405092781746,0.8824999243762709,Platte_20220523_Maize_048_0007.png
14838,0,1546,15073,0,1311,nan,0.8575352,26.670795785427053,0.880838538586494,Platte_20220523_Maize_048_0008.png
15344,0,1040,15642,0,742,nan,0.80245656,27.21790105221124,0.8905360154276654,Platte_20220523_Maize_048_0009.png
15261,0,1123,15260,0,1124,nan,0.9238873,25.935664837173462,0.8777784614445886,Platte_20220523_Maize_048_0010.png
12825,0,3559,12763,0,3621,nan,0.9632288,26.449417183887345,0.874937439692439,Platte_20220523_Maize_048_0011.png
15185,0,1199,15272,0,1112,nan,0.8775318,24.689784444062678,0.8366424801151289,Platte_20220523_Maize_048_0012.png
14482,0,1902,14407,240,1737,1.9998633e-06,0.87825763,27.58707418174765,0.8732172384417046,Platte_20220523_Maize_048_0013.png
15929,0,455,15933,0,451,nan,0.907254,26.63770706942873,0.8792478858742893,Platte_20220523_Maize_048_0014.png
14227,114,2043,14280,2,2102,0.034475014,0.9220696,26.994376638320823,0.8853347626736056,Platte_20220523_Maize_048_0015.png
14221,0,2163,14156,0,2228,nan,0.9082167,26.5167823572138,0.872350486319058,Platte_20220523_Maize_048_0016.png
15128,0,1256,15185,0,1199,nan,0.9189309,25.298291122163587,0.8744547268127764,Platte_20220523_Maize_048_0017.png
14758,0,1626,14748,0,1636,nan,0.9386807,26.521130768543163,0.8567477026098461,Platte_20220523_Maize_048_0018.png
15695,0,689,15653,0,731,nan,0.8929392,25.789645889763378,0.8772904556422184,Platte_20220523_Maize_048_0019.png
14841,0,1543,14784,0,1600,nan,0.93794984,24.896394980384947,0.865368176127546,Platte_20220523_Maize_048_0020.png
11972,625,3787,11942,595,3847,0.91637117,0.9578183,26.23170532029746,0.8750053576195836,Platte_20220523_Maize_048_0021.png
15590,191,603,15617,140,627,0.7914645,0.84713405,25.853757421132002,0.8755386490322246,Platte_20220523_Maize_048_0022.png
15916,0,468,15954,0,430,nan,0.88638425,25.739347069420894,0.8637387501565122,Platte_20220523_Maize_048_0023.png
15628,0,756,15725,0,659,nan,0.8763069,26.150058729254276,0.8469798637148996,Platte_20220523_Maize_048_0024.png
14150,0,2234,14108,0,2276,nan,0.9068692,25.210645439300855,0.8382009981647496,Platte_20220523_Maize_048_0025.png
14926,0,1458,14939,0,1445,nan,0.9300641,24.76293095116379,0.8495278808815999,Platte_20220523_Maize_048_0026.png
16114,0,270,16182,3,199,1.9891952e-06,0.78033125,24.068065471676586,0.8544563255791292,Platte_20220523_Maize_048_0027.png
15266,0,1118,15364,0,1020,nan,0.8924113,25.888664612061746,0.8763462262893539,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11792,1319,3273,0.90378994,0.9275107,26.01926086419464,0.8679971639956513,Platte_20220523_Maize_048_0029.png
13979,0,2405,13861,0,2523,nan,0.9464244,27.697830963983264,0.9022346725783104,Platte_20220523_Maize_048_0030.png
14824,0,1560,14925,0,1459,nan,0.9267892,24.945944751743284,0.8385902289936102,Platte_20220523_Maize_048_0031.png
15301,0,1083,15498,0,886,nan,0.8542287,24.47039846165673,0.8478361735223793,Platte_20220523_Maize_048_0032.png
14965,0,1419,14982,0,1402,nan,0.9393746,25.695260058852067,0.8717174243812137,Platte_20220523_Maize_048_0033.png
16176,0,208,16196,0,188,nan,0.8080158,25.343596859350264,0.8661677418216867,Platte_20220523_Maize_048_0034.png
13112,2612,660,13195,3158,31,0.832233,0.037626844,25.668635132743862,0.8555183052917164,Platte_20220523_Maize_048_0035.png
16072,0,312,16090,0,294,nan,0.88774276,26.56330744807477,0.8743836922375711,Platte_20220523_Maize_048_0036.png
14573,0,1811,14668,0,1716,nan,0.9180544,25.62409654653882,0.8685298348286684,Platte_20220523_Maize_048_0037.png
14055,416,1913,14187,199,1998,0.64387006,0.8882587,26.497528741220155,0.8735147597513712,Platte_20220523_Maize_048_0038.png
16193,0,191,16239,0,145,nan,0.7261216,25.452910950201407,0.860224335167504,Platte_20220523_Maize_048_0039.png
15112,0,1272,15190,0,1194,nan,0.9010446,25.48068722971237,0.8662347010039934,Platte_20220523_Maize_048_0040.png
15790,0,594,15986,0,398,nan,0.78425026,25.280816651653986,0.8541205078058384,Platte_20220523_Maize_048_0041.png
14995,465,924,15002,0,1382,1.9999297e-06,0.72158766,27.243822499017057,0.8431898222584197,Platte_20220523_Maize_048_0042.png
15415,0,969,15521,0,863,nan,0.90391624,27.7549622620203,0.8729436724222955,Platte_20220523_Maize_048_0043.png
15753,0,631,15805,0,579,nan,0.92890245,28.760418837144304,0.9046480424869471,Platte_20220523_Maize_048_0044.png
14894,0,1490,14977,0,1407,nan,0.92646754,26.536365306691607,0.8684816810677991,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7366,274,8744,0.1045815,0.57186735,28.630575210193356,0.8782362055055294,Platte_20220523_Maize_048_0046.png
13347,2919,118,13477,2907,0,0.9124584,1.9997221e-06,27.951306858182278,0.8972244325030094,Platte_20220523_Maize_048_0047.png
10619,5466,299,10712,2350,3322,0.5562945,0.10660143,27.10122563862257,0.878762896238232,Platte_20220523_Maize_048_0048.png
8473,6938,973,8972,2401,5011,0.47178528,0.19084321,28.18854386173454,0.8796064935459785,Platte_20220523_Maize_048_0049.png
11458,4853,73,11872,4511,1,0.9346421,0.02701706,27.59822268357,0.864262120610826,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13120,476,2788,0.45878997,0.7854682,26.581262201138685,0.865000742177141,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11202,4545,637,0.8839033,0.59923846,28.14212013974319,0.8807944537827259,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9218,865,6301,0.25687015,0.37474898,28.562002590278528,0.8867836010567509,Platte_20220523_Maize_048_0053.png
14315,784,1285,14364,0,2020,1.9999582e-06,0.71769553,27.7481835182081,0.8844848365710822,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11097,3897,1390,0.85661125,0.6661849,28.26835994232063,0.8739279379489906,Platte_20220523_Maize_048_0055.png
11792,4531,61,11945,4422,17,0.9650381,0.43571624,26.005175891664003,0.8648486360860407,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8512,103,7769,0.045775514,0.59349626,28.29928747353253,0.8832264752971906,Platte_20220523_Maize_048_0057.png
11913,4471,0,12075,4309,0,0.95056796,nan,28.31397194797141,0.8893659677573859,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8061,991,7332,0.19985184,0.18352051,26.950128249702743,0.8850067410513295,Platte_20220523_Maize_048_0059.png
12301,3614,469,12456,3928,0,0.9071846,1.9999304e-06,26.33250519798636,0.8572105884802962,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9071,5464,1849,0.9525709,0.9436452,26.976604858093452,0.874318032380812,Platte_20220523_Maize_048_0061.png
10179,6205,0,10334,6049,1,0.96050215,1.968271e-06,27.047671875571883,0.8919363216649673,Platte_20220523_Maize_048_0062.png
11138,5246,0,11473,4853,58,0.934349,1.9994352e-06,27.18989456449146,0.8982765532345459,Platte_20220523_Maize_048_0063.png
10901,5400,83,11142,5162,80,0.93732154,0.012269474,25.930880045547667,0.875383029948455,Platte_20220523_Maize_048_0064.png
9481,6903,0,9666,3094,3624,0.6059818,1.9999914e-06,28.285920547357435,0.888830237156245,Platte_20220523_Maize_048_0065.png
12417,3967,0,12606,3778,0,0.95803547,nan,25.085940493775812,0.8574810444985732,Platte_20220523_Maize_048_0066.png
