Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
64273,0,1263,64574,0,962,nan,0.8386045,24.492541287949585,0.6520216210696085,Platte_20220523_Maize_005_0006.png
64948,0,588,65202,0,334,nan,0.63548666,24.69197380507026,0.6301986013603852,Platte_20220523_Maize_005_0007.png
65422,0,114,65499,0,37,nan,0.44994253,24.6573320057519,0.6342057692703259,Platte_20220523_Maize_005_0008.png
64096,0,1440,64369,0,1167,nan,0.8338689,23.670365406430097,0.6240720109054952,Platte_20220523_Maize_005_0009.png
60307,0,5229,61859,464,3213,1.9997176e-06,0.7273066,24.083932327552176,0.6401800129972962,Platte_20220523_Maize_005_0010.png
63496,256,1784,63952,2,1582,0.015498002,0.81042814,23.351865042024713,0.6394951947011343,Platte_20220523_Maize_005_0011.png
63678,0,1858,64184,0,1352,nan,0.8398431,24.909260137074423,0.6474719438780366,Platte_20220523_Maize_005_0012.png
61233,0,4303,61725,206,3605,1.9993638e-06,0.8927542,24.894605787001893,0.6645026775603647,Platte_20220523_Maize_005_0013.png
61756,0,3780,62246,21,3269,1.9937975e-06,0.8820966,23.642830596259053,0.663614485756286,Platte_20220523_Maize_005_0014.png
62782,689,2065,62583,1268,1685,0.61416656,0.81117374,24.622454876732988,0.671189803479605,Platte_20220523_Maize_005_0015.png
60538,0,4998,61204,0,4332,nan,0.9086708,24.472029305200763,0.6538709290587278,Platte_20220523_Maize_005_0016.png
64920,0,616,65017,0,519,nan,0.84395754,24.552033278947967,0.6203857527540275,Platte_20220523_Maize_005_0017.png
56124,0,9412,57725,0,7811,nan,0.89054865,24.035800779963665,0.6536531470952982,Platte_20220523_Maize_005_0018.png
59343,0,6193,61274,2677,1585,1.999951e-06,0.39161286,22.702634406107663,0.6086051300230408,Platte_20220523_Maize_005_0019.png
62559,0,2977,63147,5,2384,1.9744546e-06,0.81550175,22.658657596261325,0.6262189079876189,Platte_20220523_Maize_005_0020.png
59997,435,5104,60705,303,4528,0.7803513,0.9235774,24.11565242266039,0.6721697171880917,Platte_20220523_Maize_005_0021.png
51846,299,13391,53857,2,11677,0.013285241,0.8824771,25.637035705558866,0.6856064943314754,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61557,2904,1075,0.7893828,0.5932896,22.972725680171347,0.6251456855497418,Platte_20220523_Maize_005_0023.png
60315,1889,3332,61191,965,3380,0.654492,0.8197119,24.64959324153255,0.6108754148946125,Platte_20220523_Maize_005_0024.png
59149,0,6387,60263,0,5273,nan,0.8939886,22.34136028620627,0.5818859334137882,Platte_20220523_Maize_005_0025.png
58122,6796,618,58920,6096,520,0.92444193,0.8645774,23.823546950696162,0.6185181728377462,Platte_20220523_Maize_005_0026.png
61319,125,4092,62359,0,3177,1.9989518e-06,0.863379,24.41039936416828,0.6095817677539187,Platte_20220523_Maize_005_0027.png
63496,0,2040,64216,0,1320,nan,0.7737814,24.145544518051008,0.6522268757056635,Platte_20220523_Maize_005_0028.png
60791,648,4097,62038,451,3047,0.8206502,0.8376126,25.27204143687652,0.6616807848254821,Platte_20220523_Maize_005_0029.png
62901,0,2635,63468,28,2040,1.9953402e-06,0.84960383,25.01823546897121,0.6404295776333746,Platte_20220523_Maize_005_0030.png
62325,0,3211,62734,0,2802,nan,0.8993672,22.831760959112884,0.6012591809515668,Platte_20220523_Maize_005_0031.png
58926,0,6610,59905,8,5623,1.9838792e-06,0.9111343,25.153928008588807,0.6743406832332921,Platte_20220523_Maize_005_0032.png
45935,0,19601,48820,466,16250,1.9997187e-06,0.9015635,25.433082171865287,0.6943399702073078,Platte_20220523_Maize_005_0033.png
62753,0,2783,63538,0,1998,nan,0.8111073,23.304789104048567,0.6469727904900637,Platte_20220523_Maize_005_0034.png
63885,0,1651,64375,0,1161,nan,0.8001073,24.056606763417165,0.618050673374183,Platte_20220523_Maize_005_0035.png
62323,0,3213,62875,8,2653,1.9838794e-06,0.8895151,22.26890222453418,0.6147888618762599,Platte_20220523_Maize_005_0036.png
61467,0,4069,62460,0,3076,nan,0.85904855,23.706962165619924,0.63459764622236,Platte_20220523_Maize_005_0037.png
64154,0,1382,64651,0,885,nan,0.77807784,22.472683848599292,0.622392442069303,Platte_20220523_Maize_005_0038.png
60594,2189,2753,61582,1675,2279,0.83900046,0.84377974,23.19872974104609,0.6084102919846118,Platte_20220523_Maize_005_0039.png
62983,459,2094,63383,448,1705,0.7407993,0.87651825,23.2867132690412,0.6320796513513988,Platte_20220523_Maize_005_0040.png
62680,0,2856,63809,0,1727,nan,0.7374891,23.41363264902023,0.624383161440074,Platte_20220523_Maize_005_0041.png
61406,114,4016,62216,107,3213,0.92253184,0.8734127,23.864772274132054,0.6274754259946687,Platte_20220523_Maize_005_0042.png
61894,1930,1712,62430,1780,1326,0.8048252,0.661593,25.120502437124685,0.6782976692893783,Platte_20220523_Maize_005_0043.png
46234,14245,5057,48292,12664,4580,0.91218317,0.9343051,25.977592812886915,0.6831066851794333,Platte_20220523_Maize_005_0044.png
44640,18103,2793,46998,11898,6640,0.7796394,0.5128753,24.58821573943437,0.6696030799543422,Platte_20220523_Maize_005_0045.png
56876,5156,3504,59011,4070,2455,0.8740411,0.8115299,25.9697022940319,0.7109375717975902,Platte_20220523_Maize_005_0046.png
62842,2694,0,64170,0,1366,1.999951e-06,1.9999038e-06,24.770090542484095,0.6726400558898439,Platte_20220523_Maize_005_0047.png
54771,10765,0,56505,9031,0,0.9001781,nan,24.23781508192137,0.6389786008314834,Platte_20220523_Maize_005_0048.png
55443,8247,1846,59880,844,4812,0.18435751,0.47881514,23.899053537112813,0.6165415031258364,Platte_20220523_Maize_005_0049.png
53142,12394,0,54515,11021,0,0.92197007,nan,26.802870558167676,0.7055334459932543,Platte_20220523_Maize_005_0050.png
53915,10682,939,56657,8049,830,0.83166575,0.58899176,24.716089954170428,0.67266206600455,Platte_20220523_Maize_005_0051.png
50584,14952,0,52684,10380,2472,0.800961,1.999947e-06,27.125807874778197,0.7160947600226887,Platte_20220523_Maize_005_0052.png
57694,7842,0,58663,6873,0,0.90505713,nan,24.917336724705663,0.6773594042680946,Platte_20220523_Maize_005_0053.png
55682,9854,0,56588,8948,0,0.9289394,nan,23.919369064871546,0.6342872176301881,Platte_20220523_Maize_005_0054.png
50603,14933,0,52104,13355,77,0.92505443,1.9983004e-06,26.602796279404906,0.699063980197025,Platte_20220523_Maize_005_0055.png
47975,16803,758,50223,11305,4008,0.7981341,0.23205608,24.88051246949208,0.6745304578783299,Platte_20220523_Maize_005_0056.png
40963,18352,6221,42875,7283,15378,0.56219923,0.5216897,25.11476222728083,0.6414473995750029,Platte_20220523_Maize_005_0057.png
41819,23245,472,44996,18204,2336,0.8657379,0.12891339,25.745425180946917,0.7097466570498341,Platte_20220523_Maize_005_0058.png
56643,3200,5693,58489,0,7047,1.9999588e-06,0.7561951,23.551936229737194,0.614882797470907,Platte_20220523_Maize_005_0059.png
26033,39503,0,29661,16981,18894,0.59878963,1.9999934e-06,27.110900610188978,0.7252475282441647,Platte_20220523_Maize_005_0060.png
54532,11004,0,56615,7860,1061,0.81721437,1.9998763e-06,26.578355017850292,0.6614438777666894,Platte_20220523_Maize_005_0061.png
44133,21246,157,46950,17580,1006,0.9013023,0.07737936,24.098269222515782,0.6428933588664041,Platte_20220523_Maize_005_0062.png
28213,36114,1209,31474,2437,31625,0.12446007,0.059574142,27.593111677817927,0.7410456488087291,Platte_20220523_Maize_005_0063.png
44865,13964,6707,46695,10692,8149,0.8347641,0.77409345,24.72873705988208,0.68488770109074,Platte_20220523_Maize_005_0064.png
50935,14601,0,52835,2370,10331,0.27929986,1.9999877e-06,25.163784458097304,0.6894151077536291,Platte_20220523_Maize_005_0065.png
33047,32489,0,37435,2807,25294,0.1572997,1.999995e-06,28.855312779003782,0.7499090991826499,Platte_20220523_Maize_005_0066.png
33087,30581,1868,36106,9177,20253,0.4573173,0.14041074,25.923029489948753,0.7087746613582011,Platte_20220523_Maize_005_0067.png
44739,20797,0,46987,16383,2166,0.8674007,1.999939e-06,24.204061951244267,0.661222029662531,Platte_20220523_Maize_005_0068.png
48666,16870,0,51465,8372,5699,0.6547011,1.9999773e-06,27.332437948053556,0.7006150631127861,Platte_20220523_Maize_005_0069.png
36588,28690,258,40011,17261,8264,0.74039733,0.0007060493,25.589838395714366,0.6964223098177104,Platte_20220523_Maize_005_0070.png
36664,28872,0,40687,7610,17239,0.40233594,1.9999927e-06,25.479976663811648,0.6832610861589202,Platte_20220523_Maize_005_0071.png
39368,22008,4160,43758,7590,14188,0.5101693,0.3626548,30.617491385229663,0.7688080027034939,Platte_20220523_Maize_005_0072.png
50799,11367,3370,52249,5357,7930,0.6286745,0.5095536,25.755769479050063,0.6697498536951194,Platte_20220523_Maize_005_0073.png
64454,0,1082,64764,0,772,nan,0.81116366,24.856459238176033,0.7392309152358004,Platte_20220523_Maize_048_0000.png
52471,0,13065,53575,780,11181,1.9998322e-06,0.90703344,25.453416047523703,0.7329436036251936,Platte_20220523_Maize_048_0001.png
51613,0,13923,53220,2526,9790,1.9999482e-06,0.8131382,23.539115854840865,0.6894751369242172,Platte_20220523_Maize_048_0002.png
59732,0,5804,60545,0,4991,nan,0.9154149,21.964227908263688,0.6659381877734774,Platte_20220523_Maize_048_0003.png
64796,0,740,65064,0,472,nan,0.630297,24.42649863398008,0.6963835411257628,Platte_20220523_Maize_048_0004.png
64137,0,1399,64561,792,183,1.999835e-06,0.17697848,22.20118102542081,0.67875767642842,Platte_20220523_Maize_048_0005.png
62024,0,3512,62497,0,3039,nan,0.92350674,25.776706605009956,0.7177521478682193,Platte_20220523_Maize_048_0006.png
64399,0,1137,64608,0,928,nan,0.85224825,25.597297036509097,0.7556705583152233,Platte_20220523_Maize_048_0007.png
59401,0,6135,61221,0,4315,nan,0.80707324,24.32104130073586,0.7282404713099675,Platte_20220523_Maize_048_0008.png
61311,0,4225,62819,0,2717,nan,0.78016603,25.003440320072787,0.7563512924681414,Platte_20220523_Maize_048_0009.png
61044,0,4492,61758,0,3778,nan,0.89986694,23.524208428402673,0.7111875517480618,Platte_20220523_Maize_048_0010.png
51184,0,14352,51881,85,13570,1.9984602e-06,0.9591695,24.159257909352906,0.7239709419512964,Platte_20220523_Maize_048_0011.png
60745,0,4791,61836,615,3085,1.9997867e-06,0.7714469,22.410462740262105,0.6720498602642357,Platte_20220523_Maize_048_0012.png
57950,0,7586,58574,990,5972,1.9998677e-06,0.85852754,24.75277819371698,0.6960428398782726,Platte_20220523_Maize_048_0013.png
63705,0,1831,64017,0,1519,nan,0.89369863,24.34274359024154,0.7281765462986881,Platte_20220523_Maize_048_0014.png
56895,440,8201,58013,123,7400,0.35871068,0.9113464,24.503841992140924,0.7307222635260432,Platte_20220523_Maize_048_0015.png
56841,0,8695,57651,0,7885,nan,0.906147,23.604700327043894,0.6951043808931034,Platte_20220523_Maize_048_0016.png
60487,0,5049,61625,1651,2260,1.9999204e-06,0.6099241,23.07244028936656,0.7204608765018786,Platte_20220523_Maize_048_0017.png
59036,0,6500,59612,0,5924,nan,0.93817633,23.688179677662383,0.6763102119706978,Platte_20220523_Maize_048_0018.png
62798,0,2738,63079,0,2457,nan,0.8969959,23.631631897491975,0.7374836308997809,Platte_20220523_Maize_048_0019.png
59364,0,6172,59917,0,5619,nan,0.9356206,22.319981501733732,0.70168672343185,Platte_20220523_Maize_048_0020.png
47887,2485,15164,49489,2700,13347,0.8327681,0.92869216,23.801140614410713,0.7125657097040051,Platte_20220523_Maize_048_0021.png
62365,768,2403,62696,832,2008,0.8661812,0.9036253,23.571860758368945,0.7208998613995439,Platte_20220523_Maize_048_0022.png
63673,0,1863,64207,0,1329,nan,0.83079505,23.008757763034705,0.7064258017672139,Platte_20220523_Maize_048_0023.png
62499,0,3037,63134,0,2402,nan,0.87293565,22.97228532993715,0.6552419923304785,Platte_20220523_Maize_048_0024.png
56574,0,8962,58359,0,7177,nan,0.87885994,22.329594977136075,0.6524278169341455,Platte_20220523_Maize_048_0025.png
59715,0,5821,60380,129,5027,1.9989845e-06,0.9102051,22.4679418166664,0.6847805127813419,Platte_20220523_Maize_048_0026.png
64432,0,1104,64747,251,538,1.9994773e-06,0.60653085,21.918549092708297,0.7073661076454725,Platte_20220523_Maize_048_0027.png
61081,0,4455,62130,0,3406,nan,0.85662186,23.923388752003923,0.7374825030724272,Platte_20220523_Maize_048_0028.png
47166,6000,12370,48555,5099,11882,0.91034365,0.9233025,23.696053036618604,0.7108233059403268,Platte_20220523_Maize_048_0029.png
55894,0,9642,56738,0,8798,nan,0.94359636,25.92223025663229,0.77735853525453,Platte_20220523_Maize_048_0030.png
59323,0,6213,60360,0,5176,nan,0.8971733,22.38187626631694,0.668919050506014,Platte_20220523_Maize_048_0031.png
61186,0,4350,62515,0,3021,nan,0.80829066,22.146045717802203,0.6819115240770208,Platte_20220523_Maize_048_0032.png
59876,0,5660,60467,43,5026,1.996961e-06,0.9326128,23.888489285436894,0.7484233007318407,Platte_20220523_Maize_048_0033.png
64692,0,844,64944,0,592,nan,0.7979794,23.56834654180748,0.7372406057513815,Platte_20220523_Maize_048_0034.png
52412,10468,2656,53325,8965,3246,0.80471045,0.5198143,22.96298113577827,0.6860153803599488,Platte_20220523_Maize_048_0035.png
64270,0,1266,64538,0,998,nan,0.87627655,23.95123884718584,0.6977328915235733,Platte_20220523_Maize_048_0036.png
58300,0,7236,59587,0,5949,nan,0.8944946,23.475712704356116,0.7109691783690827,Platte_20220523_Maize_048_0037.png
56208,1693,7635,57404,1190,6942,0.8123136,0.9128019,24.296133523234435,0.7171068709078882,Platte_20220523_Maize_048_0038.png
64774,0,762,64948,0,588,nan,0.7954806,22.803198020809372,0.6797182473020161,Platte_20220523_Maize_048_0039.png
60438,0,5098,61478,0,4058,nan,0.8778836,23.330506269708287,0.7014403310662605,Platte_20220523_Maize_048_0040.png
63165,0,2371,64061,0,1475,nan,0.7664867,23.15473969317513,0.7127718322300721,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60963,1622,2951,0.92471105,0.86619073,24.71904263067476,0.6698387870200125,Platte_20220523_Maize_048_0042.png
61671,0,3865,62602,0,2934,nan,0.8548172,25.27810675005877,0.7083757478384255,Platte_20220523_Maize_048_0043.png
63003,0,2533,63466,0,2070,nan,0.89852107,26.83261170120859,0.7772568048727481,Platte_20220523_Maize_048_0044.png
59559,0,5977,60585,0,4951,nan,0.90427387,24.071252840785007,0.7009984688969514,Platte_20220523_Maize_048_0045.png
31143,19848,14545,32374,7760,25402,0.5518685,0.65887284,26.265003595763986,0.7262691524225028,Platte_20220523_Maize_048_0046.png
53412,11644,480,54743,9266,1527,0.8608289,0.19929147,25.270160480342305,0.737910541161651,Platte_20220523_Maize_048_0047.png
42534,21832,1170,43905,12413,9218,0.6977946,0.13246086,24.37570264859132,0.7072222529286946,Platte_20220523_Maize_048_0048.png
33828,27785,3923,37332,15366,12838,0.6632986,0.23411511,25.601608324322243,0.7137761276808842,Platte_20220523_Maize_048_0049.png
45813,19441,282,48497,11630,5409,0.72659296,0.00035342402,24.912762078489486,0.6892944283831755,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53797,4606,7133,0.6702496,0.82487327,23.999762724183103,0.6944859988518397,Platte_20220523_Maize_048_0051.png
44468,16261,4807,45757,12057,7722,0.82159585,0.6634159,24.825675579663514,0.6803605440366133,Platte_20220523_Maize_048_0052.png
36465,22397,6674,38869,6182,20485,0.42751676,0.42100218,26.019239808988534,0.725648168567726,Platte_20220523_Maize_048_0053.png
57325,3125,5086,58387,4,7145,1.9999582e-06,0.7279805,25.19822858543769,0.7261919978094776,Platte_20220523_Maize_048_0054.png
43264,16720,5552,45449,5050,15037,0.46118444,0.4546108,25.40571483422103,0.6941930393286041,Platte_20220523_Maize_048_0055.png
47155,18118,263,48346,11424,5766,0.7593245,1.9999784e-06,23.257704417924735,0.7002724407987793,Platte_20220523_Maize_048_0056.png
34054,17209,14273,36037,2704,26795,0.25430658,0.61025625,25.48976863419135,0.710449330497514,Platte_20220523_Maize_048_0057.png
47670,17866,0,49368,11596,4572,0.78412735,1.9999713e-06,25.719830711254026,0.73117151924796,Platte_20220523_Maize_048_0058.png
33400,28171,3965,34797,15580,15159,0.6522365,0.26406634,24.485908574841282,0.7348061340063771,Platte_20220523_Maize_048_0059.png
49099,14516,1921,50454,12650,2432,0.8953816,0.5573021,23.56857190610544,0.6982941843977115,Platte_20220523_Maize_048_0060.png
35465,22095,7976,37606,14048,13882,0.76833606,0.6482733,24.33550198484864,0.7085714375641725,Platte_20220523_Maize_048_0061.png
40693,24843,0,42299,13515,9722,0.693258,1.9999868e-06,24.893215924418225,0.7518622585934419,Platte_20220523_Maize_048_0062.png
44569,20967,0,46993,13826,4717,0.7873988,1.9999723e-06,25.035491412223777,0.7617399512987589,Platte_20220523_Maize_048_0063.png
43513,21679,344,45289,16759,3488,0.85202056,1.9999661e-06,23.86691410700413,0.7292199435787112,Platte_20220523_Maize_048_0064.png
37988,27548,0,40145,8377,17014,0.46519172,1.9999925e-06,26.211552412567137,0.7486402297969738,Platte_20220523_Maize_048_0065.png
49668,15868,0,51020,6023,8493,0.5498137,1.9999845e-06,22.826244625808137,0.7115999118840288,Platte_20220523_Maize_048_0066.png
