Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65190,0,346,65296,0,240,nan,0.80869496,33.13051014097877,0.8932438221999011,Platte_20220518_Maize_021_0016.png
63617,0,1919,64080,0,1456,nan,0.830192,24.985911808321674,0.8036865922321453,Platte_20220518_Maize_021_0017.png
64824,0,712,65068,0,468,nan,0.77279764,24.28292108949286,0.8365823478775929,Platte_20220518_Maize_021_0018.png
64820,0,716,65041,0,495,nan,0.7018255,25.273983392804467,0.8642825618222637,Platte_20220518_Maize_021_0019.png
64460,0,1076,64839,0,697,nan,0.7805422,27.19048618612625,0.8118086106450347,Platte_20220518_Maize_021_0020.png
63653,0,1883,64018,0,1518,nan,0.8544237,27.53163514549358,0.8611481557934719,Platte_20220518_Maize_021_0021.png
64834,0,702,65219,0,317,nan,0.6221007,25.37185664971091,0.8652936620556982,Platte_20220518_Maize_021_0022.png
65287,0,249,65372,0,164,nan,0.74552804,28.51316087909587,0.869802515173585,Platte_20220518_Maize_021_0023.png
64759,0,777,65024,0,512,nan,0.7353811,24.521343174586583,0.8088853756529367,Platte_20220518_Maize_021_0024.png
64831,0,705,64868,0,668,nan,0.84915644,27.556709059119555,0.8545895938605366,Platte_20220518_Maize_021_0025.png
64703,0,833,64858,0,678,nan,0.8735201,31.63065019599737,0.9059255032326953,Platte_20220518_Maize_021_0026.png
64919,0,617,65266,0,270,nan,0.5591077,26.673364396324786,0.87924279547217,Platte_20220518_Maize_021_0027.png
65282,0,254,65397,0,139,nan,0.66644627,26.76025969621737,0.8451441220554616,Platte_20220518_Maize_021_0028.png
62403,0,3133,62997,1,2538,1.8841172e-06,0.83863556,26.7957091680479,0.8335662106248258,Platte_20220518_Maize_021_0029.png
65250,0,286,65435,0,101,nan,0.4804595,31.483985880379684,0.8889143457742753,Platte_20220518_Maize_021_0030.png
63868,0,1668,64529,0,1007,nan,0.7237049,25.45711007517918,0.8357053674843224,Platte_20220518_Maize_021_0031.png
64248,0,1288,64632,0,904,nan,0.7590808,25.906138359384588,0.8579871878254007,Platte_20220518_Maize_021_0032.png
65169,0,367,65367,0,169,nan,0.6192537,26.711233707686866,0.8778216661062682,Platte_20220518_Maize_021_0033.png
64209,0,1327,64649,0,887,nan,0.79760647,27.608762845406353,0.8909293232667318,Platte_20220518_Maize_021_0034.png
64521,0,1015,64930,0,606,nan,0.7180192,25.906669238702932,0.8604194828696663,Platte_20220518_Maize_021_0035.png
56901,7264,1371,58380,6581,575,0.84333116,0.5395341,26.765083176471617,0.8783193282104005,Platte_20220518_Maize_021_0036.png
54981,10555,0,57194,8342,0,0.8783366,nan,36.176708340587005,0.9456944664010775,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58731,5407,1398,0.8242852,0.6322853,29.518518327785607,0.8796847646259053,Platte_20220518_Maize_021_0038.png
60669,4867,0,61590,3946,0,0.88890296,nan,27.037350008256638,0.8522339933982689,Platte_20220518_Maize_021_0039.png
49148,16388,0,51518,11072,2946,0.7977404,1.9999554e-06,29.4524250519965,0.9110996010641857,Platte_20220518_Maize_021_0040.png
58682,6854,0,59535,6001,0,0.91543424,nan,26.4762529933493,0.8632966285898315,Platte_20220518_Maize_021_0041.png
55156,10380,0,57784,7752,0,0.8496541,nan,37.51593399204933,0.9530220299855726,Platte_20220518_Maize_021_0042.png
59762,5774,0,60461,5075,0,0.8929769,nan,29.930446466467522,0.8790781878585366,Platte_20220518_Maize_021_0043.png
57412,8124,0,58796,6735,5,0.89547855,1.9744557e-06,25.454343762411757,0.842033157145521,Platte_20220518_Maize_021_0044.png
58772,6102,662,59751,5785,0,0.88045007,1.9998022e-06,26.704735949151193,0.8611061148379138,Platte_20220518_Maize_021_0045.png
58672,6864,0,61673,883,2980,0.22795735,1.999956e-06,28.41066368692629,0.8941317753686112,Platte_20220518_Maize_021_0046.png
59361,6175,0,60060,5476,0,0.8998289,nan,29.546052321031997,0.8766200585011563,Platte_20220518_Maize_021_0047.png
56100,9436,0,57557,5955,2024,0.7627791,1.9999347e-06,36.5603636334245,0.9459139797422559,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59117,4682,1737,0.87463224,0.8446407,24.822221685631437,0.8410047528204463,Platte_20220518_Maize_021_0049.png
58521,6146,869,60337,5102,97,0.87819237,0.2008029,28.00844146509586,0.8946477461184177,Platte_20220518_Maize_021_0050.png
60896,4640,0,61849,3687,0,0.87593406,nan,28.925810569928622,0.872523351619852,Platte_20220518_Maize_021_0051.png
62539,2135,862,63488,1623,425,0.85255355,0.6386317,26.210590962171736,0.8604700221122075,Platte_20220518_Maize_021_0052.png
58166,7370,0,59759,5728,49,0.85951394,1.9973322e-06,34.3205570439688,0.9276653308112982,Platte_20220518_Maize_021_0053.png
60507,4864,165,61289,4206,41,0.8992172,0.3978071,27.82391310731413,0.8903955427639826,Platte_20220518_Maize_021_0054.png
55997,8782,757,58202,6607,727,0.8486531,0.70748687,24.699107685603057,0.8447212897908333,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60608,4928,0,0.795557,1.9998824e-06,27.53304702031759,0.844509006147884,Platte_20220518_Maize_021_0056.png
60583,4953,0,61341,4195,0,0.9094774,nan,26.424702360650233,0.8625512104771649,Platte_20220518_Maize_021_0057.png
57851,7685,0,59289,6247,0,0.8726612,nan,33.03442246984258,0.9130273939574955,Platte_20220518_Maize_021_0058.png
58744,6792,0,59855,5681,0,0.8945649,nan,26.581230197619984,0.8448709023094442,Platte_20220518_Maize_021_0059.png
56974,7973,589,58277,6949,310,0.8903577,0.6851082,28.260213322474534,0.9031557153131825,Platte_20220518_Maize_021_0060.png
59652,5884,0,60718,4766,52,0.87961566,1.9974857e-06,24.333277061988355,0.8346478511564878,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58740,5842,954,0.89590806,0.8205818,31.117892353735357,0.9056584700277156,Platte_20220518_Maize_021_0062.png
59660,5876,0,60367,5093,76,0.8937832,1.9982783e-06,25.92217526161004,0.8459799177700572,Platte_20220518_Maize_021_0063.png
58850,5362,1324,60006,4502,1028,0.89374536,0.8349896,26.000534676064092,0.8689653690251237,Platte_20220518_Maize_021_0064.png
60062,5474,0,61032,4504,0,0.8749155,nan,27.86280908681604,0.8909246878117093,Platte_20220518_Maize_021_0065.png
56005,7515,2016,57509,7237,790,0.8588612,0.39912802,24.659211969156395,0.8486579013346428,Platte_20220518_Maize_021_0066.png
56855,8012,669,58350,7039,147,0.8768798,0.36023834,31.607064811510362,0.9117726404726594,Platte_20220518_Maize_021_0067.png
60368,5168,0,61160,4376,0,0.89667875,nan,24.412883554606776,0.8425087955323763,Platte_20220518_Maize_021_0068.png
58997,6539,0,59724,5812,0,0.9215371,nan,26.442671502612882,0.8684224204640336,Platte_20220518_Maize_021_0069.png
54296,11240,0,56030,7546,1960,0.7922887,1.9999327e-06,28.687063669029392,0.9033560616500821,Platte_20220518_Maize_021_0070.png
58699,6837,0,59997,5533,6,0.87743807,1.9786223e-06,26.882462907346977,0.8438474880486625,Platte_20220518_Maize_021_0071.png
51797,13739,0,54485,11014,37,0.8790828,1.9964698e-06,31.4335601639554,0.9182542910326705,Platte_20220518_Maize_021_0072.png
59654,5882,0,60907,4629,0,0.8512902,nan,24.86621108801983,0.8505476637561578,Platte_20220518_Maize_021_0073.png
57859,7677,0,59285,6251,0,0.885979,nan,28.913590728906513,0.9095572311575535,Platte_20220518_Maize_021_0074.png
58578,6958,0,59189,6347,0,0.92340535,nan,26.263433284294003,0.8722892454341226,Platte_20220518_Maize_021_0075.png
58698,6838,0,59555,5981,0,0.9067719,nan,26.9671052093381,0.8636007654755469,Platte_20220518_Maize_021_0076.png
54490,8335,2711,56157,6781,2598,0.8782694,0.8961938,30.43307762593259,0.9093510438423458,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59782,4733,1021,0.9168081,0.85597783,25.33180719504609,0.8576383372048592,Platte_20220518_Maize_021_0078.png
57580,5808,2148,58924,4980,1632,0.8073709,0.67352366,29.473064594875368,0.9103302273781168,Platte_20220518_Maize_021_0079.png
58060,5776,1700,59335,5529,672,0.865627,0.5556206,27.27029438412462,0.8753445442612701,Platte_20220518_Maize_021_0080.png
61017,4519,0,61578,3958,0,0.89889115,nan,31.03285990795452,0.9152050564825899,Platte_20220518_Maize_021_0081.png
56892,7724,920,58139,7202,195,0.8697521,0.34794334,28.401500169489534,0.8857691506267429,Platte_20220518_Maize_021_0082.png
61822,0,3714,62642,0,2894,nan,0.8725635,28.657473941035413,0.8590694637728941,Platte_20220520_Maize_005_0000.png
60706,0,4830,62126,0,3410,nan,0.8026592,40.41354340877675,0.9622844122218867,Platte_20220520_Maize_005_0001.png
63588,0,1948,63956,0,1580,nan,0.8724186,28.202995910823986,0.8937541951375558,Platte_20220520_Maize_005_0002.png
64811,0,725,64944,0,592,nan,0.853372,28.0918070486892,0.857742230865309,Platte_20220520_Maize_005_0003.png
64530,0,1006,64938,0,598,nan,0.74433017,27.428319725974156,0.8692893232165383,Platte_20220520_Maize_005_0004.png
64107,0,1429,64384,0,1152,nan,0.871713,37.99247554798901,0.939430769520803,Platte_20220520_Maize_005_0005.png
63204,0,2332,63724,0,1812,nan,0.8411917,34.436662353601875,0.9076405532218725,Platte_20220520_Maize_005_0006.png
54796,0,10740,56110,1166,8260,1.9998872e-06,0.8615751,34.39953769736965,0.9212356340349613,Platte_20220520_Maize_005_0007.png
62307,0,3229,62920,0,2616,nan,0.87012804,27.17500837891016,0.8303051896419023,Platte_20220520_Maize_005_0008.png
63677,0,1859,64203,0,1333,nan,0.8201439,27.0216290994762,0.866410808034432,Platte_20220520_Maize_005_0009.png
62376,0,3160,63200,139,2197,1.9990568e-06,0.7851239,27.454117357841746,0.8814689089522204,Platte_20220520_Maize_005_0010.png
59528,0,6008,60052,144,5340,1.99909e-06,0.91962487,30.968071860918354,0.867135083574278,Platte_20220520_Maize_005_0011.png
63867,0,1669,64182,0,1354,nan,0.86731493,33.46020115772202,0.8986330155431442,Platte_20220520_Maize_005_0012.png
64132,0,1404,64574,0,962,nan,0.7928576,29.188870805353474,0.8660674185415408,Platte_20220520_Maize_005_0013.png
64572,0,964,64774,0,762,nan,0.85741097,26.27283948784681,0.8015965248555235,Platte_20220520_Maize_005_0014.png
64741,0,795,65095,0,441,nan,0.7086649,25.752401844920733,0.8123981231889786,Platte_20220520_Maize_005_0015.png
64768,0,768,65213,0,323,nan,0.5920483,27.27022897533164,0.8691933952000159,Platte_20220520_Maize_005_0016.png
65137,0,399,65277,0,259,nan,0.7384569,30.990351011901108,0.8658271982725491,Platte_20220520_Maize_005_0017.png
65187,0,349,65452,0,84,nan,0.2770544,26.59397680763987,0.8094028453009109,Platte_20220520_Maize_005_0018.png
64539,0,997,64926,0,610,nan,0.7566298,26.00616876181171,0.8570296654992204,Platte_20220520_Maize_005_0019.png
61944,0,3592,62637,0,2899,nan,0.87812334,27.908726120577903,0.8273964320078319,Platte_20220520_Maize_005_0020.png
64877,0,659,65075,0,461,nan,0.8088359,27.018999309560733,0.8726187840163918,Platte_20220520_Maize_005_0021.png
63997,0,1539,64531,0,1005,nan,0.7570387,24.97034843396053,0.8305201917908819,Platte_20220520_Maize_005_0022.png
64946,0,590,65087,0,449,nan,0.8122193,25.53323289532583,0.823954053813657,Platte_20220520_Maize_005_0023.png
62892,0,2644,63777,280,1479,1.9995316e-06,0.68103784,30.60229579352005,0.8864048544780699,Platte_20220520_Maize_005_0024.png
59675,0,5861,60473,0,5063,nan,0.9013096,27.25225772804755,0.8882226701722699,Platte_20220520_Maize_005_0025.png
63854,0,1682,64164,0,1372,nan,0.8729183,29.60572837067497,0.877686493637146,Platte_20220520_Maize_005_0026.png
54300,576,10660,55943,679,8914,0.6166708,0.87360424,25.68100662186651,0.8515370838561734,Platte_20220520_Maize_005_0027.png
62611,0,2925,63552,0,1984,nan,0.80829185,28.29306684967439,0.8865369481821178,Platte_20220520_Maize_005_0028.png
63625,0,1911,64493,0,1043,nan,0.70613194,27.31732756341138,0.8853450429075952,Platte_20220520_Maize_005_0029.png
62880,0,2656,63407,93,2036,1.9985926e-06,0.83800095,25.62842956810726,0.8469031700721835,Platte_20220520_Maize_005_0030.png
61620,0,3916,62420,0,3116,nan,0.8796786,29.553103167668702,0.8952653919276043,Platte_20220520_Maize_005_0031.png
64023,0,1513,64101,0,1435,nan,0.9063391,30.50416569412519,0.8964209766942859,Platte_20220520_Maize_005_0032.png
63305,15,2216,63995,0,1541,1.991337e-06,0.82030904,27.49942998038618,0.8641361505727961,Platte_20220520_Maize_005_0033.png
62007,0,3529,62721,0,2815,nan,0.8741959,27.990414234517942,0.8693352957080993,Platte_20220520_Maize_005_0034.png
63662,0,1874,64090,0,1446,nan,0.8553899,28.30911878514439,0.896942336331301,Platte_20220520_Maize_005_0035.png
62643,0,2893,63343,381,1812,1.9996564e-06,0.73069364,26.681777872722424,0.8572009865241536,Platte_20220520_Maize_005_0036.png
63040,0,2496,63805,0,1731,nan,0.8114273,28.340684172811255,0.8671679469441537,Platte_20220520_Maize_005_0037.png
56531,0,9005,57079,0,8457,nan,0.9261204,27.061453181762634,0.872777274519977,Platte_20220520_Maize_005_0038.png
61448,0,4088,62663,0,2873,nan,0.8153868,31.34311967060043,0.9163584676295834,Platte_20220520_Maize_005_0039.png
51646,8816,5074,54227,6970,4339,0.8527761,0.871763,29.109016594107473,0.8784065907458384,Platte_20220520_Maize_005_0040.png
58630,6302,604,59955,5533,48,0.89817554,0.14721167,27.637255832054276,0.8674811520407051,Platte_20220520_Maize_005_0041.png
52472,13064,0,54153,11383,0,0.9095566,nan,30.010237604647195,0.9172051056712288,Platte_20220520_Maize_005_0042.png
56704,8469,363,58316,7220,0,0.9123535,1.9996392e-06,38.6099297540825,0.9566723915912393,Platte_20220520_Maize_005_0043.png
52563,12337,636,54347,10640,549,0.8901917,0.03037838,33.25756934694773,0.9123766122924494,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54660,7365,3511,0.8005411,0.6076315,29.450138045359424,0.8807913006136253,Platte_20220520_Maize_005_0045.png
62588,2847,101,63486,2050,0,0.77310795,1.9987033e-06,35.64768473118887,0.9281587107290448,Platte_20220520_Maize_005_0046.png
52050,13486,0,54831,10705,0,0.87676966,nan,27.912184885153593,0.8797730376758516,Platte_20220520_Maize_005_0047.png
51799,11127,2610,54104,3224,8208,0.41195562,0.3466423,36.623762517458054,0.9428224045849941,Platte_20220520_Maize_005_0048.png
56350,9186,0,59541,5995,0,0.7822891,nan,28.6706811183922,0.9003580862851926,Platte_20220520_Maize_005_0049.png
61947,3264,325,63602,609,1325,0.1363258,1.9999204e-06,30.277704429495795,0.8745377421292551,Platte_20220520_Maize_005_0050.png
47648,17031,857,51092,11259,3185,0.7843746,0.33645833,29.07085145772008,0.8693730002615233,Platte_20220520_Maize_005_0051.png
57603,7933,0,58863,6673,0,0.89291495,nan,35.8383646005759,0.9312281307259976,Platte_20220520_Maize_005_0052.png
57595,7941,0,59214,6322,0,0.87175995,nan,32.96021666897489,0.9024877563205497,Platte_20220520_Maize_005_0053.png
49519,11275,4742,52655,8090,4791,0.8196196,0.77750117,28.398618563579404,0.8898713395736412,Platte_20220520_Maize_005_0054.png
52383,11939,1214,55302,9671,563,0.8938421,0.63360757,28.90659816659901,0.903310333135559,Platte_20220520_Maize_005_0055.png
52532,13004,0,54362,11174,0,0.9154575,nan,26.928734019062283,0.8387063943060363,Platte_20220520_Maize_005_0056.png
53717,11819,0,55679,9857,0,0.9008087,nan,31.738566320625008,0.8959896635327005,Platte_20220520_Maize_005_0057.png
55133,10403,0,57409,8126,1,0.86339927,1.8841152e-06,33.056203983954234,0.9103946445455781,Platte_20220520_Maize_005_0058.png
53000,12536,0,55429,10060,47,0.8834278,1.997219e-06,26.243741286187774,0.8187196742198534,Platte_20220520_Maize_005_0059.png
56105,9431,0,59022,6514,0,0.80062276,nan,28.261241171721494,0.8841378029845263,Platte_20220520_Maize_005_0060.png
57971,7565,0,60917,4619,0,0.74408466,nan,27.874541721751456,0.8415006970414409,Platte_20220520_Maize_005_0061.png
58208,7328,0,60764,2905,1867,0.5662022,1.9999297e-06,26.388722172842463,0.8518558881612454,Platte_20220520_Maize_005_0062.png
56425,9111,0,57198,8338,0,0.92898816,nan,32.84642793354749,0.916401738673929,Platte_20220520_Maize_005_0063.png
55555,9040,941,56898,7701,937,0.91093224,0.82742053,26.419762315755374,0.8443291935173295,Platte_20220520_Maize_005_0064.png
52714,10814,2008,55278,8732,1526,0.868307,0.8194399,30.08843725422599,0.8858866183447951,Platte_20220520_Maize_005_0065.png
60866,4414,256,62152,3279,105,0.84283197,0.5815084,26.24099980935705,0.8569104579621977,Platte_20220520_Maize_005_0066.png
57333,8203,0,58704,6832,0,0.9004267,nan,28.498926741050585,0.8967429850740926,Platte_20220520_Maize_005_0067.png
52868,10292,2376,55303,8691,1542,0.86613953,0.73861945,34.07751151338222,0.9284781341614939,Platte_20220520_Maize_005_0068.png
54261,11275,0,55704,9832,0,0.920165,nan,29.466363808767788,0.8788942761482494,Platte_20220520_Maize_005_0069.png
51973,13563,0,54282,11038,216,0.8841078,1.9993938e-06,26.618027220509827,0.845396748046049,Platte_20220520_Maize_005_0070.png
53266,10316,1954,55318,5078,5140,0.63193125,0.42852533,27.212444301892265,0.871608520324764,Platte_20220520_Maize_005_0071.png
52015,11857,1664,53863,11339,334,0.8785107,0.3182995,33.67237135753338,0.9276634337658499,Platte_20220520_Maize_005_0072.png
53692,9938,1906,54888,9767,881,0.8638381,0.52814364,29.27560845353677,0.9004779823454383,Platte_20220520_Maize_005_0073.png
38842,26694,0,42838,19049,3649,0.8223769,1.9999643e-06,27.957461158315855,0.8749180146735874,Platte_20220520_Maize_005_0074.png
54768,10372,396,55767,9769,0,0.91643536,1.9996687e-06,28.73366638480811,0.8879396903954965,Platte_20220520_Maize_005_0075.png
42370,21790,1376,46204,15987,3345,0.8165807,0.49056256,30.66042106750689,0.9172150555172124,Platte_20220520_Maize_005_0076.png
54254,10681,601,55598,9421,517,0.9145321,0.82459235,32.99104105472014,0.9291951365099945,Platte_20220520_Maize_005_0077.png
54529,8731,2276,56972,7140,1424,0.86963147,0.7275439,27.617505117959166,0.8767182703625155,Platte_20220520_Maize_005_0078.png
42830,22706,0,46619,18806,111,0.8974746,1.99882e-06,28.776786499074724,0.8937458679245767,Platte_20220520_Maize_005_0079.png
65261,0,275,65536,0,0,9.999925e-07,1.9995236e-06,29.037411334928592,0.8888387082127241,Platte_20220520_Maize_048_0000.png
63251,0,2285,63785,0,1751,nan,0.85626775,40.18259094846577,0.9634756207972756,Platte_20220520_Maize_048_0001.png
63561,0,1975,63852,0,1684,nan,0.84610456,34.5127848378703,0.9262545397669045,Platte_20220520_Maize_048_0002.png
64125,0,1411,64371,0,1165,nan,0.8485616,28.536883505049918,0.8862413129500263,Platte_20220520_Maize_048_0003.png
64423,0,1113,64829,43,664,1.9969607e-06,0.7450231,27.94616862745141,0.8781806427177119,Platte_20220520_Maize_048_0004.png
63562,0,1974,64017,0,1519,nan,0.85482275,27.642694070285184,0.8490638358887419,Platte_20220520_Maize_048_0005.png
64276,0,1260,64716,0,820,nan,0.7816836,30.01840519884944,0.8869680640717871,Platte_20220520_Maize_048_0006.png
62176,0,3360,62934,0,2602,nan,0.8312486,37.25963922935954,0.9430722178061965,Platte_20220520_Maize_048_0007.png
62736,0,2800,63446,0,2090,nan,0.8441513,27.708471260230233,0.8858005927141693,Platte_20220520_Maize_048_0008.png
64618,0,918,64779,0,757,nan,0.84530914,37.14059502022611,0.9444386380159822,Platte_20220520_Maize_048_0009.png
60847,0,4689,61780,0,3756,nan,0.8750624,29.408818980095816,0.9121010342659672,Platte_20220520_Maize_048_0010.png
62967,0,2569,63902,0,1634,nan,0.762291,35.99322699988682,0.9358124194375819,Platte_20220520_Maize_048_0011.png
57199,0,8337,59024,0,6512,nan,0.8638911,28.496444491173804,0.8980074195046853,Platte_20220520_Maize_048_0012.png
59236,0,6300,60120,18,5398,1.9927706e-06,0.8950168,25.869155783152394,0.8542723972434368,Platte_20220520_Maize_048_0013.png
61386,0,4150,62534,1854,1148,1.9999295e-06,0.41071293,26.90723200361344,0.8414530865892784,Platte_20220520_Maize_048_0014.png
64467,0,1069,64932,0,604,nan,0.70168054,27.57038937377416,0.8863370726876102,Platte_20220520_Maize_048_0015.png
58605,1504,5427,59988,895,4653,0.73943645,0.9087205,32.16254882177721,0.9058049051859175,Platte_20220520_Maize_048_0016.png
64525,0,1011,64651,0,885,nan,0.8944551,32.63275085054798,0.9183538577516094,Platte_20220520_Maize_048_0017.png
61351,0,4185,61874,0,3662,nan,0.879814,25.970144966315463,0.8482274264802911,Platte_20220520_Maize_048_0018.png
65251,0,285,65378,0,158,nan,0.6860292,32.656428461945005,0.9043749834646967,Platte_20220520_Maize_048_0019.png
63535,0,2001,64842,0,694,nan,0.48457956,26.793644488523228,0.8745917002090903,Platte_20220520_Maize_048_0020.png
63052,914,1570,63611,759,1166,0.8773991,0.8216004,27.256953644501113,0.8912330056799153,Platte_20220520_Maize_048_0021.png
61951,0,3585,62513,0,3023,nan,0.9106983,31.448715174828106,0.9063596948792404,Platte_20220520_Maize_048_0022.png
61922,0,3614,62773,416,2347,1.999685e-06,0.78139746,26.022437973847993,0.8414870396331215,Platte_20220520_Maize_048_0023.png
64442,0,1094,64752,0,784,nan,0.7720462,34.36928079771206,0.9316901505919327,Platte_20220520_Maize_048_0024.png
61695,0,3841,62878,0,2658,nan,0.7958007,28.082218480912008,0.8799996510593148,Platte_20220520_Maize_048_0025.png
62476,0,3060,63325,10,2201,1.9870627e-06,0.80477214,29.30107301876197,0.8849846385501735,Platte_20220520_Maize_048_0026.png
64979,0,557,65229,86,221,1.9984777e-06,0.5346163,28.63965838807921,0.8871027642455118,Platte_20220520_Maize_048_0027.png
61903,0,3633,62864,0,2672,nan,0.8278992,31.842428068227857,0.927137919542968,Platte_20220520_Maize_048_0028.png
62341,107,3088,63195,0,2341,1.9987767e-06,0.8377054,29.782874153826832,0.9131131938466059,Platte_20220520_Maize_048_0029.png
64813,0,723,65089,0,447,nan,0.75718236,26.005861207799015,0.874381086684946,Platte_20220520_Maize_048_0030.png
62880,0,2656,63812,0,1724,nan,0.7776044,26.09097491942441,0.8724274209541593,Platte_20220520_Maize_048_0031.png
62551,0,2985,62740,0,2796,nan,0.9133182,31.444719390376225,0.9034727473873788,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63844,889,803,0.7782817,0.76980436,30.53283149424903,0.9176633094205231,Platte_20220520_Maize_048_0033.png
63205,0,2331,63872,0,1664,nan,0.7939685,33.07935007532304,0.9385541435189187,Platte_20220520_Maize_048_0034.png
63019,0,2517,64301,0,1235,nan,0.6508324,28.027455286004784,0.8892205665233098,Platte_20220520_Maize_048_0035.png
62302,0,3234,63466,178,1892,1.9992642e-06,0.71906286,26.935523642430535,0.8751089617252239,Platte_20220520_Maize_048_0036.png
63815,0,1721,64554,0,982,nan,0.69105256,27.999121792559425,0.8946258162857221,Platte_20220520_Maize_048_0037.png
50047,11230,4259,52924,9605,3007,0.88869345,0.82024616,31.062944583792316,0.908839775959316,Platte_20220520_Maize_048_0038.png
56276,9260,0,57845,7691,0,0.8815953,nan,29.983874321837618,0.9207458307721668,Platte_20220520_Maize_048_0039.png
43419,16497,5620,46737,9538,9261,0.66564107,0.5398804,34.56499666031726,0.9384385676841056,Platte_20220520_Maize_048_0040.png
55545,9851,140,57229,8307,0,0.8771848,1.9990653e-06,29.548798230041836,0.9199568284821189,Platte_20220520_Maize_048_0041.png
51084,12761,1691,54117,10202,1217,0.8880344,0.8225235,29.486820829696413,0.9039053425198319,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54835,5975,4726,0.68814164,0.44293553,30.004405906365683,0.8976765330492484,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55674,8597,1265,0.8803254,0.8659924,29.34247316298783,0.9132202316805579,Platte_20220520_Maize_048_0044.png
52371,13165,0,54207,10880,449,0.89648306,1.9997085e-06,29.013264237714196,0.8758638081658378,Platte_20220520_Maize_048_0045.png
54434,8283,2819,56613,7249,1674,0.89221716,0.74202347,28.04604925274363,0.8866119373197222,Platte_20220520_Maize_048_0046.png
53441,12095,0,55349,5503,4684,0.623591,1.9999716e-06,33.066404178149746,0.9181050201750106,Platte_20220520_Maize_048_0047.png
53622,8544,3370,56432,4507,4597,0.67933017,0.67778695,26.46485528082114,0.880087118745334,Platte_20220520_Maize_048_0048.png
57922,7614,0,59284,6252,0,0.8922481,nan,28.663335926407356,0.9034562134474876,Platte_20220520_Maize_048_0049.png
54829,10707,0,56389,9146,1,0.9131076,1.8841176e-06,27.190512158134858,0.8609868067426175,Platte_20220520_Maize_048_0050.png
55244,10292,0,57275,8261,0,0.8817939,nan,26.575220037979616,0.8766222873006052,Platte_20220520_Maize_048_0051.png
57132,8404,0,58532,7004,0,0.89693123,nan,31.93588903396755,0.9124438357329101,Platte_20220520_Maize_048_0052.png
53901,11635,0,56331,9205,0,0.8823382,nan,28.068190470900845,0.9053624486439656,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55585,9210,741,0.9026476,0.7798955,31.32410094429317,0.9094759358801122,Platte_20220520_Maize_048_0054.png
53725,11811,0,55239,10297,0,0.92391574,nan,26.38100778789886,0.8732434432626525,Platte_20220520_Maize_048_0055.png
57306,8230,0,58683,6853,0,0.8884119,nan,27.338724611442426,0.8569275902251933,Platte_20220520_Maize_048_0056.png
54976,10560,0,56705,8827,4,0.89492565,1.9682711e-06,30.18824204467495,0.9001829597430451,Platte_20220520_Maize_048_0057.png
49160,9600,6776,51896,7850,5790,0.8860699,0.8890585,27.72088963656048,0.8671577624085364,Platte_20220520_Maize_048_0058.png
61245,2050,2241,62136,1822,1578,0.77218664,0.826368,26.460159252335448,0.8672794912922095,Platte_20220520_Maize_048_0059.png
52118,8800,4618,54780,7667,3089,0.8911107,0.7834325,26.590906305080814,0.874421773766137,Platte_20220520_Maize_048_0060.png
57300,7903,333,58621,6739,176,0.8989152,0.6167392,29.928096245170295,0.9058293487459602,Platte_20220520_Maize_048_0061.png
47729,10141,7666,51491,7209,6836,0.74985236,0.68266046,27.81926337818569,0.8916938982019728,Platte_20220520_Maize_048_0062.png
52960,12366,210,55249,10211,76,0.88612014,0.531227,29.280975399015787,0.9164768646487471,Platte_20220520_Maize_048_0063.png
56675,8861,0,58642,6894,0,0.856739,nan,30.22448228215771,0.909681426379704,Platte_20220520_Maize_048_0064.png
55610,9926,0,56479,9057,0,0.9394676,nan,27.564936352906155,0.8816283835985027,Platte_20220520_Maize_048_0065.png
55758,9778,0,56560,8976,0,0.9325966,nan,27.8740167891619,0.8966328945990812,Platte_20220520_Maize_048_0066.png
50701,14352,483,54179,11236,121,0.85008365,1.9997829e-06,28.20398289856206,0.8942365218462083,Platte_20220520_Maize_048_0067.png
55748,8888,900,56803,8728,5,0.85978234,0.011050121,30.672507298239804,0.9235058618466864,Platte_20220520_Maize_048_0068.png
59267,4851,1418,60433,3572,1531,0.83769536,0.7812493,30.024782530228833,0.8610206195235938,Platte_20220523_Maize_005_0000.png
62484,0,3052,63051,0,2485,nan,0.8545965,27.16319945094012,0.8115920466770987,Platte_20220523_Maize_005_0001.png
61092,0,4444,62041,0,3495,nan,0.87188596,28.417916457404043,0.8257086301979827,Platte_20220523_Maize_005_0002.png
63805,0,1731,63971,0,1565,nan,0.8968113,27.134364971145676,0.8431693150178573,Platte_20220523_Maize_005_0003.png
63050,0,2486,63628,430,1478,1.9996949e-06,0.7189491,27.37075018094124,0.8319567832027724,Platte_20220523_Maize_005_0004.png
