Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
52371,13165,0,52165,13371,0,0.9238745,nan,19.514000176428013,0.327393863594638,Platte_20220520_Maize_048_0045.png
54434,8283,2819,55401,6065,4070,0.6968176,0.39976218,18.23237385763655,0.2414749909224068,Platte_20220520_Maize_048_0046.png
53441,12095,0,54503,4681,6352,0.53242517,1.99998e-06,21.904753846437146,0.4458830403223831,Platte_20220520_Maize_048_0047.png
53622,8544,3370,58108,3099,4329,0.21386206,0.17456716,16.865152968347054,0.19828067745796538,Platte_20220520_Maize_048_0048.png
57922,7614,0,59321,2531,3684,0.44731018,1.9999648e-06,18.60628619116785,0.22622109099581342,Platte_20220520_Maize_048_0049.png
54829,10707,0,56834,8700,2,0.8664879,1.938496e-06,18.737449077581672,0.24607266449362872,Platte_20220520_Maize_048_0050.png
55244,10292,0,58010,7163,363,0.7754761,1.999639e-06,17.26667649313064,0.20271397671586208,Platte_20220520_Maize_048_0051.png
57132,8404,0,59168,4910,1458,0.6632073,1.99991e-06,21.096127323058155,0.39611679091496454,Platte_20220520_Maize_048_0052.png
53901,11635,0,56174,1540,7822,0.22967719,1.9999834e-06,18.10948865389411,0.20048172986049084,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55451,3052,7033,0.30473673,0.00049057166,20.15513195116986,0.3651072108313009,Platte_20220520_Maize_048_0054.png
53725,11811,0,53951,11585,0,0.9282753,nan,17.51010122245191,0.20185606882758755,Platte_20220520_Maize_048_0055.png
57306,8230,0,58134,7402,0,0.8519653,nan,18.713805751527318,0.23825819759830172,Platte_20220520_Maize_048_0056.png
54976,10560,0,56717,440,8379,0.045637816,1.9999845e-06,19.588001288561742,0.3068451717924803,Platte_20220520_Maize_048_0057.png
49160,9600,6776,51025,8470,6041,0.76989126,0.6007605,18.483333642329402,0.26971538768443065,Platte_20220520_Maize_048_0058.png
61245,2050,2241,61954,3582,0,0.515615,1.9999413e-06,17.596504302836124,0.18056912007880496,Platte_20220520_Maize_048_0059.png
52118,8800,4618,53954,1528,10054,0.27807754,0.4212087,17.111256389199646,0.19871949403658837,Platte_20220520_Maize_048_0060.png
57300,7903,333,58416,7120,0,0.8100864,1.9996064e-06,19.763926603488674,0.29030805509516033,Platte_20220520_Maize_048_0061.png
47729,10141,7666,53180,4734,7622,0.4041666,0.31828815,17.974621153581808,0.23951370013649645,Platte_20220520_Maize_048_0062.png
52960,12366,210,56158,5469,3909,0.57022506,1.9999684e-06,18.761708802110853,0.21163740687704347,Platte_20220520_Maize_048_0063.png
56675,8861,0,58467,6028,1041,0.7263038,1.999874e-06,19.62781357152702,0.2989296381853381,Platte_20220520_Maize_048_0064.png
55610,9926,0,55600,608,9328,0.089425616,1.999986e-06,18.18985725411131,0.2341464063367383,Platte_20220520_Maize_048_0065.png
55758,9778,0,55080,10456,0,0.9123221,nan,17.80725863405293,0.22127186468667046,Platte_20220520_Maize_048_0066.png
50701,14352,483,53798,11596,142,0.8327403,1.9997901e-06,18.705262186265514,0.22701972434318599,Platte_20220520_Maize_048_0067.png
55748,8888,900,56008,8465,1063,0.81265086,0.25673473,19.68285732657016,0.23407215211343346,Platte_20220520_Maize_048_0068.png
59267,4851,1418,59456,0,6080,1.9999734e-06,0.24886407,22.0535665054733,0.24734331801270956,Platte_20220523_Maize_005_0000.png
62484,0,3052,64122,50,1364,1.9973852e-06,0.56882584,20.369376911267217,0.1853877079691868,Platte_20220523_Maize_005_0001.png
61092,0,4444,63116,0,2420,nan,0.6654906,21.27210049344914,0.23728433621711575,Platte_20220523_Maize_005_0002.png
63805,0,1731,64122,413,1001,1.9996828e-06,0.5878217,19.38505500602399,0.16190923210068262,Platte_20220523_Maize_005_0003.png
63050,0,2486,64369,635,532,1.9997935e-06,0.32934487,20.1328822070416,0.1784388151848703,Platte_20220523_Maize_005_0004.png
64893,0,643,65536,0,0,9.999925e-07,1.9997967e-06,20.90420617979006,0.20944636813031514,Platte_20220523_Maize_005_0005.png
64273,0,1263,64884,0,652,nan,0.5879515,20.317986321590315,0.18972658004039042,Platte_20220523_Maize_005_0006.png
64948,0,588,65536,0,0,9.999925e-07,1.9997772e-06,20.88027641023242,0.19641757540142005,Platte_20220523_Maize_005_0007.png
65422,0,114,65536,0,0,9.999925e-07,1.998851e-06,20.845198097372762,0.21385909509524362,Platte_20220523_Maize_005_0008.png
64096,0,1440,65073,278,185,1.999529e-06,0.22644529,19.974768930493244,0.1613193913128184,Platte_20220523_Maize_005_0009.png
60307,0,5229,63893,156,1487,1.9991598e-06,0.38802305,19.798167813144655,0.17689027534168233,Platte_20220523_Maize_005_0010.png
63496,256,1784,64115,367,1054,1.9997897e-06,0.67438954,19.336573960816686,0.16082113950898125,Platte_20220523_Maize_005_0011.png
63678,0,1858,64637,0,899,nan,0.62891674,20.639071189101088,0.21025757215439098,Platte_20220523_Maize_005_0012.png
61233,0,4303,61552,335,3649,1.9996085e-06,0.79526067,20.6236690119754,0.20793201056809865,Platte_20220523_Maize_005_0013.png
61756,0,3780,62445,604,2487,1.999783e-06,0.62389207,19.116885953497626,0.1426259133505727,Platte_20220523_Maize_005_0014.png
62782,689,2065,62205,179,3152,0.28797698,0.7245382,20.089691497334123,0.1817192656376256,Platte_20220523_Maize_005_0015.png
60538,0,4998,60499,0,5037,nan,0.8817045,20.021057789060627,0.18733993622805845,Platte_20220523_Maize_005_0016.png
64920,0,616,65536,0,0,9.999925e-07,1.9997872e-06,20.93815250047556,0.20474506873742349,Platte_20220523_Maize_005_0017.png
56124,0,9412,57352,866,7318,1.9998486e-06,0.78983456,19.53814709439922,0.1733783128357804,Platte_20220523_Maize_005_0018.png
59343,0,6193,64882,0,654,nan,0.1834365,19.124214589513745,0.14070761606945528,Platte_20220523_Maize_005_0019.png
62559,0,2977,64231,637,668,1.9997942e-06,0.3248189,18.77410297253528,0.14823019215824967,Platte_20220523_Maize_005_0020.png
59997,435,5104,59972,115,5449,0.38900024,0.8725392,19.40609548758563,0.16044526658659705,Platte_20220523_Maize_005_0021.png
51846,299,13391,52205,565,12766,0.38883194,0.85690033,20.828274314111262,0.23221003666995496,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61994,3542,0,0.7574021,1.9998754e-06,19.084241005446067,0.1581808835138388,Platte_20220523_Maize_005_0023.png
60315,1889,3332,61086,387,4063,1.999942e-06,0.53008056,21.05321656196233,0.20131308192487254,Platte_20220523_Maize_005_0024.png
59149,0,6387,60225,0,5311,nan,0.8539847,18.913032887784947,0.14692468270118317,Platte_20220523_Maize_005_0025.png
58122,6796,618,58919,61,6556,0.017793698,1.9999818e-06,20.204230924117827,0.181912084493141,Platte_20220523_Maize_005_0026.png
61319,125,4092,61886,0,3650,1.9989518e-06,0.78634894,20.57833676871698,0.20560061034871713,Platte_20220523_Maize_005_0027.png
63496,0,2040,64548,801,187,1.9998363e-06,0.14817469,19.589593653667908,0.17824705300550966,Platte_20220523_Maize_005_0028.png
60791,648,4097,62890,0,2646,1.9997976e-06,0.67387307,20.88472519243347,0.19835025270029108,Platte_20220523_Maize_005_0029.png
62901,0,2635,65139,363,34,1.9996387e-06,0.025478456,20.946978357347348,0.2048086486623478,Platte_20220523_Maize_005_0030.png
62325,0,3211,63040,298,2198,1.9995603e-06,0.7184169,19.36300304775169,0.14174563893711808,Platte_20220523_Maize_005_0031.png
58926,0,6610,58652,1255,5629,1.9998956e-06,0.81149745,20.32941467024908,0.2132052988639782,Platte_20220523_Maize_005_0032.png
45935,0,19601,44435,282,20819,1.9995352e-06,0.9315676,20.636313884816815,0.24712224737121935,Platte_20220523_Maize_005_0033.png
62753,0,2783,64129,0,1407,nan,0.5751631,18.831968819955755,0.14098438236429248,Platte_20220523_Maize_005_0034.png
63885,0,1651,64984,0,552,nan,0.4502704,20.209461920656718,0.17398516003682493,Platte_20220523_Maize_005_0035.png
62323,0,3213,62470,567,2499,1.9997688e-06,0.73422897,18.393746065994034,0.1276468516197363,Platte_20220523_Maize_005_0036.png
61467,0,4069,61685,0,3851,nan,0.87675524,19.702679752318414,0.16346720584653668,Platte_20220523_Maize_005_0037.png
64154,0,1382,64860,0,676,nan,0.6326148,18.485183796039756,0.1177418112945134,Platte_20220523_Maize_005_0038.png
60594,2189,2753,60983,9,4544,0.00728091,0.419345,19.55680248648322,0.1656881995145079,Platte_20220523_Maize_005_0039.png
62983,459,2094,64288,3,1245,0.012985334,0.7061738,19.092285784501662,0.1560675964839551,Platte_20220523_Maize_005_0040.png
62680,0,2856,65435,0,101,nan,0.068311445,19.464895959605016,0.15038206779526575,Platte_20220523_Maize_005_0041.png
61406,114,4016,62084,59,3393,0.6584626,0.81926155,19.988199555290784,0.17164121889343306,Platte_20220523_Maize_005_0042.png
61894,1930,1712,62397,47,3092,0.015175501,0.44753358,20.611829953579818,0.20571498461774432,Platte_20220523_Maize_005_0043.png
46234,14245,5057,45501,1342,18693,0.14101583,0.41136822,21.426700251355722,0.27933346453549684,Platte_20220523_Maize_005_0044.png
44640,18103,2793,44036,6523,14977,0.4973599,0.29364085,19.93635594444233,0.2249781705743786,Platte_20220523_Maize_005_0045.png
56876,5156,3504,58889,1259,5388,0.1524541,0.35042426,20.54305494142273,0.23202354983442652,Platte_20220523_Maize_005_0046.png
62842,2694,0,65536,0,0,1.999951e-06,9.999925e-07,20.032371388095473,0.18443201882657212,Platte_20220523_Maize_005_0047.png
54771,10765,0,54439,1635,9462,0.2406447,1.9999864e-06,20.131065576410876,0.205781919968774,Platte_20220523_Maize_005_0048.png
55443,8247,1846,61226,1796,2514,0.048393287,0.13852994,20.098479410095,0.18086522879233313,Platte_20220523_Maize_005_0049.png
53142,12394,0,53699,3418,8419,0.38135484,1.9999848e-06,21.697639870770146,0.2592247922698396,Platte_20220523_Maize_005_0050.png
53915,10682,939,57148,987,7401,0.15545492,1.9999843e-06,20.079082746200648,0.20350654471402577,Platte_20220523_Maize_005_0051.png
50584,14952,0,50094,1875,13567,0.17519528,1.999991e-06,21.83727783019762,0.2773066164376156,Platte_20220523_Maize_005_0052.png
57694,7842,0,59480,1588,4468,0.29204464,1.9999711e-06,20.102812179022944,0.1823613063896575,Platte_20220523_Maize_005_0053.png
55682,9854,0,54978,430,10128,0.06340064,1.9999875e-06,19.875926680099262,0.18968976471302487,Platte_20220523_Maize_005_0054.png
50603,14933,0,51600,2129,11807,0.21146448,1.999989e-06,21.595318506772024,0.26212602373639954,Platte_20220523_Maize_005_0055.png
47975,16803,758,49506,4500,11530,0.3999433,0.059734438,20.230393009358473,0.21582058201295165,Platte_20220523_Maize_005_0056.png
40963,18352,6221,41323,3008,21205,0.2557121,0.371035,21.043032505855734,0.25080283163568934,Platte_20220523_Maize_005_0057.png
41819,23245,472,44145,7480,13911,0.44270155,0.024057955,20.3272213222291,0.255027253579906,Platte_20220523_Maize_005_0058.png
56643,3200,5693,60800,0,4736,1.9999588e-06,0.82557416,19.63373062245993,0.1737460994380331,Platte_20220523_Maize_005_0059.png
26033,39503,0,24918,4311,36307,0.16985585,1.9999968e-06,21.026596249398892,0.30330124212942633,Platte_20220523_Maize_005_0060.png
54532,11004,0,54888,40,10608,0.0032616497,1.9999882e-06,22.17722034417315,0.28468018279643104,Platte_20220523_Maize_005_0061.png
44133,21246,157,45931,1413,18192,0.10856751,1.9999932e-06,19.893246234190105,0.21251380466159653,Platte_20220523_Maize_005_0062.png
28213,36114,1209,22958,1695,40883,0.078501545,0.054216396,21.602023400549083,0.33231328232751217,Platte_20220523_Maize_005_0063.png
44865,13964,6707,43369,776,21391,0.034465738,0.39255482,19.87316262163941,0.21084759664548391,Platte_20220523_Maize_005_0064.png
50935,14601,0,51688,383,13465,0.049921475,1.999991e-06,20.383470698254456,0.20838552737143845,Platte_20220523_Maize_005_0065.png
33047,32489,0,32125,1719,31692,0.0903314,1.999996e-06,23.24707263357422,0.3734920307966485,Platte_20220523_Maize_005_0066.png
33087,30581,1868,30302,1090,34144,0.06643473,0.086695,20.833872234305435,0.25456570350989266,Platte_20220523_Maize_005_0067.png
44739,20797,0,46103,4348,15085,0.28180608,1.9999918e-06,19.78100732526185,0.20179008857478234,Platte_20220523_Maize_005_0068.png
48666,16870,0,47179,1852,16505,0.18192577,1.9999923e-06,22.90438621762251,0.3049791056019263,Platte_20220523_Maize_005_0069.png
36588,28690,258,36791,1781,26964,0.108695045,1.9999957e-06,20.223953451644924,0.22979934583005246,Platte_20220523_Maize_005_0070.png
36664,28872,0,37891,1297,26348,0.072857924,1.9999954e-06,20.52282217886586,0.23999111364335105,Platte_20220523_Maize_005_0071.png
39368,22008,4160,38145,2244,25147,0.13029987,0.18364331,24.963595832208988,0.42032647247486105,Platte_20220523_Maize_005_0072.png
50799,11367,3370,49769,277,15490,0.03177767,0.3327675,21.41369234163352,0.24253035514394825,Platte_20220523_Maize_005_0073.png
64454,0,1082,65536,0,0,9.999925e-07,1.9998788e-06,19.131858542634454,0.17509925025800951,Platte_20220523_Maize_048_0000.png
52471,0,13065,51839,2560,11137,1.9999486e-06,0.81662446,19.5653723902089,0.22818964046644655,Platte_20220523_Maize_048_0001.png
51613,0,13923,52217,2150,11169,1.999939e-06,0.76494306,18.52781374779569,0.17507460098297875,Platte_20220523_Maize_048_0002.png
59732,0,5804,60297,496,4743,1.999736e-06,0.7596399,17.235516247962753,0.11955290971144801,Platte_20220523_Maize_048_0003.png
64796,0,740,65536,0,0,9.999925e-07,1.9998229e-06,19.705298651536815,0.2009487406004992,Platte_20220523_Maize_048_0004.png
64137,0,1399,64716,820,0,1.9998404e-06,1.9999065e-06,17.473266517923772,0.11834055573982576,Platte_20220523_Maize_048_0005.png
62024,0,3512,62740,1329,1467,1.9999013e-06,0.5780146,20.70641662815749,0.22017393467910631,Platte_20220523_Maize_048_0006.png
64399,0,1137,65536,0,0,9.999925e-07,1.9998845e-06,19.79765732987012,0.2372805368429579,Platte_20220523_Maize_048_0007.png
59401,0,6135,62739,1446,1351,1.999909e-06,0.32807538,18.375479043296906,0.17184468158434396,Platte_20220523_Maize_048_0008.png
61311,0,4225,64126,348,1062,1.9996235e-06,0.4005974,18.632072383520146,0.1890626328744156,Platte_20220523_Maize_048_0009.png
61044,0,4492,61862,0,3674,nan,0.8170353,17.758465816398683,0.14791770913371602,Platte_20220523_Maize_048_0010.png
51184,0,14352,51039,4178,10319,1.9999688e-06,0.79453397,18.517533655962964,0.17953535212505925,Platte_20220523_Maize_048_0011.png
60745,0,4791,62229,589,2718,1.999778e-06,0.66346115,17.748821914022383,0.12391284188604175,Platte_20220523_Maize_048_0012.png
57950,0,7586,57933,1434,6169,1.9999084e-06,0.77920216,19.62407890299929,0.20109997157009193,Platte_20220523_Maize_048_0013.png
63705,0,1831,64145,0,1391,nan,0.8000937,18.324278739739388,0.16459905056336635,Platte_20220523_Maize_048_0014.png
56895,440,8201,57778,181,7577,0.51841116,0.8655039,18.611195048822914,0.18530286081034927,Platte_20220523_Maize_048_0015.png
56841,0,8695,57430,787,7319,1.9998338e-06,0.78093743,18.3951307855042,0.17594819667287584,Platte_20220523_Maize_048_0016.png
60487,0,5049,62411,1567,1558,1.999916e-06,0.45768934,17.114903192763002,0.14270475865191104,Platte_20220523_Maize_048_0017.png
59036,0,6500,60057,426,5053,1.999693e-06,0.78818667,18.72517032300309,0.17743804054695908,Platte_20220523_Maize_048_0018.png
62798,0,2738,63178,257,2101,1.9994902e-06,0.7158331,17.724747234566603,0.15044459282551315,Platte_20220523_Maize_048_0019.png
59364,0,6172,59275,416,5845,1.9996855e-06,0.8632697,17.02152722405635,0.1333555895274409,Platte_20220523_Maize_048_0020.png
47887,2485,15164,46709,1755,17072,0.6537554,0.8884462,18.218817512323987,0.18230002075690596,Platte_20220523_Maize_048_0021.png
62365,768,2403,62856,1407,1273,0.1314884,0.31772742,17.61820534696356,0.14714855662410278,Platte_20220523_Maize_048_0022.png
63673,0,1863,65118,388,30,1.9996626e-06,0.031695522,17.909945895685176,0.1412351834008619,Platte_20220523_Maize_048_0023.png
62499,0,3037,65520,16,0,1.9918746e-06,1.999957e-06,18.634255264769784,0.16557779542024573,Platte_20220523_Maize_048_0024.png
56574,0,8962,59103,1010,5423,1.9998695e-06,0.7057308,17.9291162081197,0.1422797802092534,Platte_20220523_Maize_048_0025.png
59715,0,5821,61005,0,4531,nan,0.7913367,17.644735586244146,0.14007803226667295,Platte_20220523_Maize_048_0026.png
64432,0,1104,64945,591,0,1.9997785e-06,1.9998815e-06,16.681792888489248,0.10061846962815679,Platte_20220523_Maize_048_0027.png
61081,0,4455,61976,475,3085,1.9997244e-06,0.74534726,18.045664956117836,0.14424872750415899,Platte_20220523_Maize_048_0028.png
47166,6000,12370,50219,956,14361,0.031341262,0.54064506,18.301121353592734,0.1926590953490964,Platte_20220523_Maize_048_0029.png
55894,0,9642,55330,573,9633,1.9997717e-06,0.8876745,19.10906966491316,0.19863723412646186,Platte_20220523_Maize_048_0030.png
59323,0,6213,61250,0,4286,nan,0.7562551,17.733030488501864,0.12534268255460068,Platte_20220523_Maize_048_0031.png
61186,0,4350,62637,791,2108,1.9998342e-06,0.6280475,17.312251044663878,0.12742289502574225,Platte_20220523_Maize_048_0032.png
59876,0,5660,60476,559,4501,1.9997658e-06,0.8085735,17.86709675782091,0.15660967200956524,Platte_20220523_Maize_048_0033.png
64692,0,844,65536,0,0,9.999925e-07,1.999845e-06,17.734662953034967,0.12815430983586504,Platte_20220523_Maize_048_0034.png
52412,10468,2656,52666,1802,11068,0.057866093,0.16642421,18.085585997222736,0.1636561408960653,Platte_20220523_Maize_048_0035.png
64270,0,1266,64320,0,1216,nan,0.8371862,18.543707220542377,0.17737197065452992,Platte_20220523_Maize_048_0036.png
58300,0,7236,59905,526,5105,1.9997515e-06,0.74871784,17.967626497929775,0.161666542330991,Platte_20220523_Maize_048_0037.png
56208,1693,7635,56501,1541,7494,0.65922105,0.8706404,18.44495490193161,0.19231122600252792,Platte_20220523_Maize_048_0038.png
64774,0,762,64975,17,544,1.9923489e-06,0.6584353,17.656651486831368,0.14269293766443333,Platte_20220523_Maize_048_0039.png
60438,0,5098,63674,0,1862,nan,0.47125754,17.717943563207402,0.162560391546551,Platte_20220523_Maize_048_0040.png
63165,0,2371,64580,0,956,nan,0.5428122,17.87464773626747,0.14355302138997364,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60983,1913,2640,0.8212425,0.7017696,20.2093042117613,0.20854948123743855,Platte_20220523_Maize_048_0042.png
61671,0,3865,62617,0,2919,nan,0.7718032,19.873931190672113,0.20112852059632402,Platte_20220523_Maize_048_0043.png
63003,0,2533,63252,0,2284,nan,0.84448826,19.927947661155205,0.2483967471463405,Platte_20220523_Maize_048_0044.png
59559,0,5977,59960,820,4756,1.9998404e-06,0.8280921,18.846077262207018,0.16623560495512898,Platte_20220523_Maize_048_0045.png
31143,19848,14545,27676,1415,36445,0.12115071,0.5403025,20.586351772254474,0.2893382655147804,Platte_20220523_Maize_048_0046.png
53412,11644,480,53761,4393,7382,0.4913618,0.04401043,19.263859220474146,0.209610972838381,Platte_20220523_Maize_048_0047.png
42534,21832,1170,41188,7205,17143,0.37255946,0.0038243937,18.92423206505689,0.22575793287621124,Platte_20220523_Maize_048_0048.png
33828,27785,3923,35790,7650,22096,0.38301176,0.1491999,19.98780475451791,0.2482196447573445,Platte_20220523_Maize_048_0049.png
45813,19441,282,46904,5652,12980,0.37317184,1.9999904e-06,19.86329991221901,0.21993608492491537,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53675,846,11015,0.11944427,0.75408655,18.72247902810139,0.1774124830780396,Platte_20220523_Maize_048_0051.png
44468,16261,4807,44506,2891,18139,0.25699696,0.36128297,20.066487205001412,0.24853038979632122,Platte_20220523_Maize_048_0052.png
36465,22397,6674,37049,1610,26877,0.08214427,0.28333074,19.910085505456326,0.2525692520626191,Platte_20220523_Maize_048_0053.png
57325,3125,5086,57796,403,7337,0.026645001,0.63510764,19.252691695431267,0.2182860012449055,Platte_20220523_Maize_048_0054.png
43264,16720,5552,42294,4420,18822,0.25960308,0.29145852,20.318087350225802,0.24426702950122192,Platte_20220523_Maize_048_0055.png
47155,18118,263,46222,1434,17880,0.1237737,1.999993e-06,18.151720324413226,0.183938936034265,Platte_20220523_Maize_048_0056.png
34054,17209,14273,33538,2138,29860,0.028740112,0.47624287,20.138863446864402,0.2572158623313321,Platte_20220523_Maize_048_0057.png
47670,17866,0,46991,1275,17270,0.117445454,1.999993e-06,19.889743382801853,0.25224973560982916,Platte_20220523_Maize_048_0058.png
33400,28171,3965,30831,5596,29109,0.23608957,0.13702753,18.65152238515869,0.2404677864780691,Platte_20220523_Maize_048_0059.png
49099,14516,1921,48522,12264,4750,0.7107528,1.9999804e-06,18.774991660454326,0.1840303277001963,Platte_20220523_Maize_048_0060.png
35465,22095,7976,33933,1992,29611,0.13609126,0.38880533,19.247991306468986,0.23440684168886483,Platte_20220523_Maize_048_0061.png
40693,24843,0,38939,2681,23916,0.16879936,1.9999948e-06,18.780427837035848,0.22215887059566253,Platte_20220523_Maize_048_0062.png
44569,20967,0,43911,3055,18570,0.24019718,1.9999934e-06,18.380338330770215,0.20801735397386345,Platte_20220523_Maize_048_0063.png
43513,21679,344,44001,4939,16596,0.3234658,1.9999925e-06,18.15586751867332,0.20970815585242022,Platte_20220523_Maize_048_0064.png
37988,27548,0,36041,918,28577,0.060073387,1.9999957e-06,20.04460123815179,0.2515996588768896,Platte_20220523_Maize_048_0065.png
49668,15868,0,48941,42,16553,0.005281655,1.9999925e-06,17.55605224894475,0.16085050600368136,Platte_20220523_Maize_048_0066.png
