Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65365,0,171,65401,0,135,nan,0.6467837,27.113995460740746,0.568168012177003,Platte_20220518_Maize_021_0014.png
65099,0,437,65181,0,355,nan,0.75745237,22.55283389408596,0.39382577248956624,Platte_20220518_Maize_021_0015.png
65190,0,346,65264,0,272,nan,0.8638967,27.521886000295474,0.5740390942344881,Platte_20220518_Maize_021_0016.png
63617,0,1919,63937,0,1599,nan,0.8373785,19.582816197543544,0.2683543258584098,Platte_20220518_Maize_021_0017.png
64824,0,712,65029,0,507,nan,0.76119995,18.25311281234627,0.2959234193197536,Platte_20220518_Maize_021_0018.png
64820,0,716,65118,0,418,nan,0.6824629,18.781956589117186,0.31578763854596104,Platte_20220518_Maize_021_0019.png
64460,0,1076,64762,0,774,nan,0.81724155,22.1643419608177,0.3782923892346368,Platte_20220518_Maize_021_0020.png
63653,0,1883,63884,0,1652,nan,0.8446668,21.23817747309603,0.3902063338000749,Platte_20220518_Maize_021_0021.png
64834,0,702,65107,0,429,nan,0.73378104,18.799706381807184,0.30838474907235397,Platte_20220518_Maize_021_0022.png
65287,0,249,65373,0,163,nan,0.65998614,22.17664167082851,0.3948390383109066,Platte_20220518_Maize_021_0023.png
64759,0,777,64887,0,649,nan,0.7797341,18.90790474267584,0.2564949247411265,Platte_20220518_Maize_021_0024.png
64831,0,705,64829,0,707,nan,0.87527496,21.356349643148988,0.35685715054794936,Platte_20220518_Maize_021_0025.png
64703,0,833,64820,0,716,nan,0.8985704,24.429982002121857,0.468378858232617,Platte_20220518_Maize_021_0026.png
64919,0,617,65276,0,260,nan,0.5289994,19.693000580578545,0.31597277373147,Platte_20220518_Maize_021_0027.png
65282,0,254,65415,0,121,nan,0.5971266,20.62763864107552,0.3176305067466856,Platte_20220518_Maize_021_0028.png
62403,0,3133,63109,1437,990,1.9999086e-06,0.4297725,21.01551109203153,0.3563864272346576,Platte_20220518_Maize_021_0029.png
65250,0,286,65438,0,98,nan,0.49462494,25.349550868288144,0.5055478776390118,Platte_20220518_Maize_021_0030.png
63868,0,1668,64379,0,1157,nan,0.7886382,19.346061477526344,0.2769842641174552,Platte_20220518_Maize_021_0031.png
64248,0,1288,64593,413,530,1.9996821e-06,0.45761484,19.497869259816813,0.3400935735497941,Platte_20220518_Maize_021_0032.png
65169,0,367,65358,0,178,nan,0.63104296,19.86205042791318,0.32936026664236784,Platte_20220518_Maize_021_0033.png
64209,0,1327,64627,0,909,nan,0.806753,20.366879651140234,0.3534084493588781,Platte_20220518_Maize_021_0034.png
64521,0,1015,64844,9,683,1.9856463e-06,0.75966066,19.460562801777918,0.31272859164931943,Platte_20220518_Maize_021_0035.png
56901,7264,1371,58347,6786,403,0.8368626,0.43965387,20.10190064625444,0.39869356150342977,Platte_20220518_Maize_021_0036.png
54981,10555,0,57004,8532,0,0.88782555,nan,28.522947946308925,0.7360541800588982,Platte_20220518_Maize_021_0037.png
56878,5691,2967,58117,5861,1558,0.8150899,0.6713638,23.22245382872846,0.5115863531346904,Platte_20220518_Maize_021_0038.png
60669,4867,0,61562,3974,0,0.8912908,nan,21.16268912035434,0.40280772742417104,Platte_20220518_Maize_021_0039.png
49148,16388,0,49988,60,15488,0.007297663,1.9999918e-06,22.043855125220134,0.4697730125367991,Platte_20220518_Maize_021_0040.png
58682,6854,0,59281,6255,0,0.9262269,nan,20.192296039743006,0.3899260434236575,Platte_20220518_Maize_021_0041.png
55156,10380,0,57657,7879,0,0.8536025,nan,29.52609594688181,0.7785735885184385,Platte_20220518_Maize_021_0042.png
59762,5774,0,60419,5117,0,0.8809023,nan,23.76295587623385,0.5100391879107252,Platte_20220518_Maize_021_0043.png
57412,8124,0,58617,6919,0,0.90593064,nan,19.59649237111539,0.3673527769304869,Platte_20220518_Maize_021_0044.png
58772,6102,662,59682,5854,0,0.8894203,1.9998022e-06,20.702266709441748,0.40911836284923697,Platte_20220518_Maize_021_0045.png
58672,6864,0,61258,788,3490,0.2059577,1.9999625e-06,21.25138760583691,0.4016108797000104,Platte_20220518_Maize_021_0046.png
59361,6175,0,59756,5780,0,0.8966882,nan,23.487994101210695,0.5098683027726426,Platte_20220518_Maize_021_0047.png
56100,9436,0,57522,5978,2036,0.7510014,1.9999354e-06,28.960623888961518,0.7490211571630528,Platte_20220518_Maize_021_0048.png
57726,5768,2042,59003,4387,2146,0.8466677,0.7898531,18.936558087024075,0.35323957789650634,Platte_20220518_Maize_021_0049.png
58521,6146,869,60467,4460,609,0.8325394,0.12042436,20.950172425634182,0.41068716106671305,Platte_20220518_Maize_021_0050.png
60896,4640,0,61682,3854,0,0.8928539,nan,22.737253745192355,0.495077515467298,Platte_20220518_Maize_021_0051.png
62539,2135,862,63424,1890,222,0.8223356,0.3708059,19.7798349262903,0.35998792561875614,Platte_20220518_Maize_021_0052.png
58166,7370,0,59298,2858,3380,0.5357793,1.9999611e-06,26.96265593682821,0.6571026894023818,Platte_20220518_Maize_021_0053.png
60507,4864,165,61255,4225,56,0.9100999,0.506489,20.829817097260545,0.39497243055950443,Platte_20220518_Maize_021_0054.png
55997,8782,757,57352,1305,6879,0.25200626,0.13672048,18.694159461138156,0.35818762218997974,Platte_20220518_Maize_021_0055.png
59964,4454,1118,60125,5411,0,0.78965205,1.9998824e-06,21.924593207052162,0.4252776850645557,Platte_20220518_Maize_021_0056.png
60583,4953,0,61180,4356,0,0.9145879,nan,20.13028247728949,0.3829877651327176,Platte_20220518_Maize_021_0057.png
57851,7685,0,59009,6363,164,0.8751364,1.9992012e-06,26.076711430194667,0.5930576747639336,Platte_20220518_Maize_021_0058.png
58744,6792,0,59382,6150,4,0.91793436,1.9682716e-06,20.723288478429215,0.3947343326949733,Platte_20220518_Maize_021_0059.png
56974,7973,589,58390,6687,459,0.8717542,0.57626593,21.173104871582765,0.45796529997425567,Platte_20220518_Maize_021_0060.png
59652,5884,0,60459,5076,1,0.8936047,1.8841158e-06,18.480401144864125,0.3340504075147668,Platte_20220518_Maize_021_0061.png
57641,6619,1276,58211,6233,1092,0.9092678,0.8589075,24.07408796507206,0.5432780612506595,Platte_20220518_Maize_021_0062.png
59660,5876,0,60043,5493,0,0.9047328,nan,19.730281013894416,0.3650424019565517,Platte_20220518_Maize_021_0063.png
58850,5362,1324,59777,4667,1092,0.90855545,0.8277717,19.611548506280435,0.3839986932149632,Platte_20220518_Maize_021_0064.png
60062,5474,0,61007,4529,0,0.8797267,nan,20.786750726301577,0.39314538179859787,Platte_20220518_Maize_021_0065.png
56005,7515,2016,56880,6676,1980,0.88943094,0.6100921,18.540367741808097,0.3552198962057928,Platte_20220518_Maize_021_0066.png
56855,8012,669,57946,7590,0,0.8736008,1.9998042e-06,24.368023998788686,0.5588880480471562,Platte_20220518_Maize_021_0067.png
60368,5168,0,61230,4252,54,0.87005365,1.9975787e-06,18.353904815277268,0.3166534577131113,Platte_20220518_Maize_021_0068.png
58997,6539,0,59556,5980,0,0.9272229,nan,20.026271694816423,0.392427391214035,Platte_20220518_Maize_021_0069.png
54296,11240,0,55060,2176,8300,0.32066086,1.999984e-06,21.402991683312173,0.4437961984119981,Platte_20220518_Maize_021_0070.png
58699,6837,0,59630,5906,0,0.8961709,nan,21.050978336459067,0.3837369202572791,Platte_20220518_Maize_021_0071.png
51797,13739,0,54108,7014,4414,0.66149265,1.9999704e-06,23.82392508673652,0.553899029531904,Platte_20220518_Maize_021_0072.png
59654,5882,0,60995,4541,0,0.8392893,nan,18.75391121365402,0.3392082971980668,Platte_20220518_Maize_021_0073.png
57859,7677,0,59068,2505,3963,0.48654065,1.9999666e-06,21.55145472955995,0.45083895514243966,Platte_20220518_Maize_021_0074.png
58578,6958,0,59208,6328,0,0.91644657,nan,19.82834930680838,0.4001991316461407,Platte_20220518_Maize_021_0075.png
58698,6838,0,59320,6216,0,0.9100589,nan,20.595292216882875,0.398456112221873,Platte_20220518_Maize_021_0076.png
54490,8335,2711,55766,7212,2558,0.8837666,0.8639017,23.001343686647758,0.505020463729016,Platte_20220518_Maize_021_0077.png
59085,5173,1278,59391,5043,1102,0.92618454,0.8680217,19.119465111636934,0.35924509209739924,Platte_20220518_Maize_021_0078.png
57580,5808,2148,58440,2875,4221,0.6536832,0.5824991,21.93311202468802,0.4500429003600539,Platte_20220518_Maize_021_0079.png
58060,5776,1700,59390,5554,592,0.8377685,0.35338494,20.673694129397497,0.40391812620483375,Platte_20220518_Maize_021_0080.png
61017,4519,0,61355,4181,0,0.9101033,nan,23.303017355549397,0.5017253718906204,Platte_20220518_Maize_021_0081.png
56892,7724,920,57983,7525,28,0.8635268,0.059065584,21.615795381733818,0.4443158543982309,Platte_20220518_Maize_021_0082.png
61822,0,3714,62657,1848,1031,1.999929e-06,0.42907348,22.638146953872056,0.4259394109487126,Platte_20220520_Maize_005_0000.png
60706,0,4830,62124,46,3366,1.9971583e-06,0.78695875,33.234952877643074,0.8197485381663617,Platte_20220520_Maize_005_0001.png
63588,0,1948,63789,0,1747,nan,0.8984818,20.93963300758812,0.3876674403923823,Platte_20220520_Maize_005_0002.png
64811,0,725,64885,0,651,nan,0.84730524,21.913690799949805,0.37885550103949406,Platte_20220520_Maize_005_0003.png
64530,0,1006,64870,0,666,nan,0.7810413,20.918387369038626,0.35265677079734,Platte_20220520_Maize_005_0004.png
64107,0,1429,64297,0,1239,nan,0.8920123,31.275816276495632,0.72015155699001,Platte_20220520_Maize_005_0005.png
63204,0,2332,63890,664,982,1.9998026e-06,0.57149416,28.570905928415034,0.6258838707775385,Platte_20220520_Maize_005_0006.png
54796,0,10740,55356,363,9817,1.9996387e-06,0.93116313,27.47492543617608,0.6279977329850519,Platte_20220520_Maize_005_0007.png
62307,0,3229,62511,0,3025,nan,0.88837487,21.56377925831257,0.3480492953789556,Platte_20220520_Maize_005_0008.png
63677,0,1859,64070,0,1466,nan,0.8522994,20.619132573288063,0.34923704930151045,Platte_20220520_Maize_005_0009.png
62376,0,3160,62759,167,2610,1.9992149e-06,0.8232071,20.571854469699495,0.37176823283457994,Platte_20220520_Maize_005_0010.png
59528,0,6008,59856,1404,4276,1.9999068e-06,0.80493146,25.459082145582936,0.5165507157451451,Platte_20220520_Maize_005_0011.png
63867,0,1669,64026,0,1510,nan,0.8920697,27.244437183198755,0.562173382785153,Platte_20220520_Maize_005_0012.png
64132,0,1404,64680,417,439,1.9996853e-06,0.45140776,23.080688496810694,0.4293020665737555,Platte_20220520_Maize_005_0013.png
64572,0,964,64659,0,877,nan,0.8864139,21.160608245471085,0.32292116850180563,Platte_20220520_Maize_005_0014.png
64741,0,795,65056,0,480,nan,0.7293389,20.32848282456266,0.3144792404610714,Platte_20220520_Maize_005_0015.png
64768,0,768,65130,0,406,nan,0.681357,20.650318032256642,0.3292316900858787,Platte_20220520_Maize_005_0016.png
65137,0,399,65242,0,294,nan,0.7790756,25.310943917398824,0.4800147846258911,Platte_20220520_Maize_005_0017.png
65187,0,349,65536,0,0,9.999925e-07,1.9996244e-06,21.437873772001176,0.33834044662711493,Platte_20220520_Maize_005_0018.png
64539,0,997,64889,0,647,nan,0.7700137,19.756710374880917,0.32175984671626456,Platte_20220520_Maize_005_0019.png
61944,0,3592,62355,0,3181,nan,0.9077063,22.6621087277104,0.39455756716018225,Platte_20220520_Maize_005_0020.png
64877,0,659,64982,0,554,nan,0.8473962,20.26784449328755,0.33670536741561263,Platte_20220520_Maize_005_0021.png
63997,0,1539,64409,0,1127,nan,0.77790844,19.18018462318948,0.2863078442850202,Platte_20220520_Maize_005_0022.png
64946,0,590,65000,0,536,nan,0.8382706,19.95473084065602,0.30447404305685216,Platte_20220520_Maize_005_0023.png
62892,0,2644,62987,0,2549,nan,0.83495104,23.919692979110252,0.45121897780810843,Platte_20220520_Maize_005_0024.png
59675,0,5861,60087,0,5449,nan,0.90821445,20.37332680559953,0.3963800683794076,Platte_20220520_Maize_005_0025.png
63854,0,1682,64007,0,1529,nan,0.90560216,23.054431602741417,0.41235837566287986,Platte_20220520_Maize_005_0026.png
54300,576,10660,54865,427,10244,0.8134551,0.8929357,19.7237648410294,0.3756064828374648,Platte_20220520_Maize_005_0027.png
62611,0,2925,63379,0,2157,nan,0.8468909,21.286042264319512,0.384848839912606,Platte_20220520_Maize_005_0028.png
63625,0,1911,64296,0,1240,nan,0.78575164,20.354197086779973,0.36395669163871686,Platte_20220520_Maize_005_0029.png
62880,0,2656,63251,692,1593,1.9998106e-06,0.6839067,19.622717821025205,0.34888637430559194,Platte_20220520_Maize_005_0030.png
61620,0,3916,62188,0,3348,nan,0.90169287,22.349069732255252,0.43100578701389525,Platte_20220520_Maize_005_0031.png
64023,0,1513,63927,0,1609,nan,0.911559,23.26309968656851,0.4290818287466351,Platte_20220520_Maize_005_0032.png
63305,15,2216,63743,0,1793,1.991337e-06,0.8814901,20.99222875023239,0.35436439051503593,Platte_20220520_Maize_005_0033.png
62007,0,3529,62551,0,2985,nan,0.888839,21.333034770992704,0.36402235071170247,Platte_20220520_Maize_005_0034.png
63662,0,1874,63980,0,1556,nan,0.8874316,20.991009653708055,0.38338839588440904,Platte_20220520_Maize_005_0035.png
62643,0,2893,63096,419,2021,1.9996871e-06,0.7643284,20.3224914338155,0.34583892588166476,Platte_20220520_Maize_005_0036.png
63040,0,2496,63563,0,1973,nan,0.8359589,21.84182234464401,0.3888893143163911,Platte_20220520_Maize_005_0037.png
56531,0,9005,56102,0,9434,nan,0.93149924,20.46571586933007,0.3718938417038333,Platte_20220520_Maize_005_0038.png
61448,0,4088,62566,0,2970,nan,0.82316613,23.36508455024923,0.4529295197355387,Platte_20220520_Maize_005_0039.png
51646,8816,5074,53647,6753,5136,0.835887,0.83329207,22.88818928799253,0.4985414692489325,Platte_20220520_Maize_005_0040.png
58630,6302,604,59784,5339,413,0.87517476,0.03342935,21.19441773899764,0.3860299338966144,Platte_20220520_Maize_005_0041.png
52472,13064,0,53718,4831,6987,0.528861,1.9999814e-06,22.10768612780146,0.5035534230482505,Platte_20220520_Maize_005_0042.png
56704,8469,363,58047,7489,0,0.92567444,1.9996392e-06,30.37886355242977,0.7670504341353784,Platte_20220520_Maize_005_0043.png
52563,12337,636,53896,11637,3,0.9230805,0.009389748,26.33314326548705,0.6201126459026876,Platte_20220520_Maize_005_0044.png
52274,10990,2272,54345,6276,4915,0.72326773,0.496445,23.24204944613736,0.5061750646897861,Platte_20220520_Maize_005_0045.png
62588,2847,101,63287,2249,0,0.80374914,1.9987033e-06,28.667731552149828,0.6690420042791407,Platte_20220520_Maize_005_0046.png
52050,13486,0,54461,9964,1111,0.8365006,1.9998818e-06,21.482596942962235,0.438192205858222,Platte_20220520_Maize_005_0047.png
51799,11127,2610,53506,2294,9736,0.042472344,0.008749678,28.80894441596702,0.7023906928677053,Platte_20220520_Maize_005_0048.png
56350,9186,0,58869,4400,2267,0.64242184,1.9999422e-06,21.41171140026444,0.4316073956782071,Platte_20220520_Maize_005_0049.png
61947,3264,325,64028,1207,301,0.46028835,0.51427144,24.041476186256553,0.4562176423082531,Platte_20220520_Maize_005_0050.png
47648,17031,857,50422,10751,4363,0.7382464,0.16589823,23.220453204631927,0.5055888238864209,Platte_20220520_Maize_005_0051.png
57603,7933,0,58714,6822,0,0.9011125,nan,28.455397732218447,0.660006421424345,Platte_20220520_Maize_005_0052.png
57595,7941,0,58997,6539,0,0.88397175,nan,26.332969941310985,0.5878195957009816,Platte_20220520_Maize_005_0053.png
49519,11275,4742,51724,7653,6159,0.7916281,0.7613909,21.61152725362465,0.47688569244340434,Platte_20220520_Maize_005_0054.png
52383,11939,1214,54592,4017,6927,0.5022542,0.15084103,21.627597424517443,0.4503770618315683,Platte_20220520_Maize_005_0055.png
52532,13004,0,54109,11427,0,0.92292297,nan,21.441582219606058,0.4106680251180743,Platte_20220520_Maize_005_0056.png
53717,11819,0,55340,10196,0,0.9126471,nan,25.14070145431297,0.5547608551043827,Platte_20220520_Maize_005_0057.png
55133,10403,0,57091,8445,0,0.8770122,nan,25.98464362366263,0.5731887770396251,Platte_20220520_Maize_005_0058.png
53000,12536,0,55196,10340,0,0.8918488,nan,21.06443947904716,0.3754767503280712,Platte_20220520_Maize_005_0059.png
56105,9431,0,58807,4488,2241,0.63495564,1.9999416e-06,21.453056401072953,0.3759844672216637,Platte_20220520_Maize_005_0060.png
57971,7565,0,60578,4958,0,0.76961786,nan,22.11397908212404,0.3933850512979396,Platte_20220520_Maize_005_0061.png
58208,7328,0,60635,2934,1967,0.5708387,1.9999336e-06,20.393264077982835,0.3656149941525341,Platte_20220520_Maize_005_0062.png
56425,9111,0,56920,8616,0,0.93845063,nan,25.752843736378207,0.5762382497012274,Platte_20220520_Maize_005_0063.png
55555,9040,941,56571,7985,980,0.92440027,0.80473644,20.67499172071258,0.3969110912170004,Platte_20220520_Maize_005_0064.png
52714,10814,2008,54799,9135,1602,0.8767321,0.79000133,23.524163843283333,0.5045408769517704,Platte_20220520_Maize_005_0065.png
60866,4414,256,62070,3466,0,0.85303366,1.999488e-06,20.167269103705333,0.36608129792007743,Platte_20220520_Maize_005_0066.png
57333,8203,0,58484,7052,0,0.9116955,nan,21.34566960066309,0.42168122242902806,Platte_20220520_Maize_005_0067.png
52868,10292,2376,54917,9201,1418,0.86800015,0.6963407,26.207218198968903,0.6086521520569851,Platte_20220520_Maize_005_0068.png
54261,11275,0,55531,9862,143,0.9201838,1.9990841e-06,23.02631136323553,0.4720882441489707,Platte_20220520_Maize_005_0069.png
51973,13563,0,53935,10850,751,0.87002575,1.999825e-06,20.954284691846723,0.40574779535526834,Platte_20220520_Maize_005_0070.png
53266,10316,1954,54858,3684,6994,0.48371184,0.34152588,20.921574289487626,0.41815030064499076,Platte_20220520_Maize_005_0071.png
52015,11857,1664,53299,11192,1045,0.84966546,0.22664298,25.78908364685864,0.5846896300796369,Platte_20220520_Maize_005_0072.png
53692,9938,1906,54414,10559,563,0.8527068,0.42363286,22.08551536356766,0.43965862541812245,Platte_20220520_Maize_005_0073.png
38842,26694,0,41320,14783,9433,0.69995403,1.999986e-06,21.72616484535208,0.47100366314998193,Platte_20220520_Maize_005_0074.png
54768,10372,396,55422,10114,0,0.9187701,1.9996687e-06,21.95410811832643,0.4513069827128146,Platte_20220520_Maize_005_0075.png
42370,21790,1376,44999,4156,16381,0.31411436,0.14428209,23.151974361323752,0.5142268186852478,Platte_20220520_Maize_005_0076.png
54254,10681,601,55007,6097,4432,0.6998417,0.18596978,25.041837570650983,0.567328146036511,Platte_20220520_Maize_005_0077.png
54529,8731,2276,56239,7718,1579,0.8720239,0.69517946,21.197149425164753,0.4240193791889422,Platte_20220520_Maize_005_0078.png
42830,22706,0,45889,19554,93,0.91301394,1.9985919e-06,22.331702280949564,0.5186308827708653,Platte_20220520_Maize_005_0079.png
65261,0,275,65536,0,0,9.999925e-07,1.9995236e-06,22.07950031206765,0.3882261839983793,Platte_20220520_Maize_048_0000.png
63251,0,2285,63647,0,1889,nan,0.8816229,32.55753998934306,0.7918564721700315,Platte_20220520_Maize_048_0001.png
63561,0,1975,63679,0,1857,nan,0.8308715,27.715664622049495,0.6352921293160274,Platte_20220520_Maize_048_0002.png
64125,0,1411,64273,0,1263,nan,0.834666,21.60833847675849,0.3937400074408472,Platte_20220520_Maize_048_0003.png
64423,0,1113,64757,57,722,1.997705e-06,0.758531,21.15911590646546,0.379211258089083,Platte_20220520_Maize_048_0004.png
63562,0,1974,63850,0,1686,nan,0.8715556,21.680533360158837,0.36150372678975046,Platte_20220520_Maize_048_0005.png
64276,0,1260,64625,0,911,nan,0.8170879,23.582036778461685,0.4637299214723165,Platte_20220520_Maize_048_0006.png
62176,0,3360,62761,0,2775,nan,0.84497195,29.817686834674568,0.6775211893976106,Platte_20220520_Maize_048_0007.png
62736,0,2800,63284,0,2252,nan,0.8685466,20.701317211974562,0.35638117222428206,Platte_20220520_Maize_048_0008.png
64618,0,918,64672,0,864,nan,0.8663809,29.709409582801346,0.6797016918458746,Platte_20220520_Maize_048_0009.png
60847,0,4689,61559,0,3977,nan,0.8806718,21.535993312912037,0.40310966796739195,Platte_20220520_Maize_048_0010.png
62967,0,2569,64036,1500,0,1.9999122e-06,1.9999486e-06,29.299088349677923,0.6954258561011223,Platte_20220520_Maize_048_0011.png
57199,0,8337,58029,0,7507,nan,0.9040593,21.231369619381027,0.39900611969477523,Platte_20220520_Maize_048_0012.png
59236,0,6300,59880,0,5656,nan,0.90664977,19.774215605187628,0.34633584732441536,Platte_20220520_Maize_048_0013.png
61386,0,4150,62189,1267,2080,1.9998965e-06,0.6320915,21.118477848886542,0.3428929168458561,Platte_20220520_Maize_048_0014.png
64467,0,1069,65037,76,423,1.9982776e-06,0.54687095,20.586044583972814,0.3685394951161723,Platte_20220520_Maize_048_0015.png
58605,1504,5427,59743,939,4854,0.75722706,0.9199398,25.47663896808777,0.5392369563263298,Platte_20220520_Maize_048_0016.png
64525,0,1011,64601,0,935,nan,0.8920284,25.789673591512962,0.5703923161200765,Platte_20220520_Maize_048_0017.png
61351,0,4185,61714,0,3822,nan,0.87397295,19.89915519442711,0.34658489946457344,Platte_20220520_Maize_048_0018.png
65251,0,285,65364,0,172,nan,0.73064584,26.34556013084502,0.5663950392601063,Platte_20220520_Maize_048_0019.png
63535,0,2001,64792,0,744,nan,0.51145303,20.122133594617615,0.33785928490725997,Platte_20220520_Maize_048_0020.png
63052,914,1570,63660,791,1085,0.88321877,0.80146927,20.134814602964482,0.3733187359084808,Platte_20220520_Maize_048_0021.png
61951,0,3585,62245,0,3291,nan,0.92697686,24.384850735541303,0.501896011109975,Platte_20220520_Maize_048_0022.png
61922,0,3614,62521,156,2859,1.999161e-06,0.86944216,20.192126347920144,0.33805760175459154,Platte_20220520_Maize_048_0023.png
64442,0,1094,64965,150,421,1.9991262e-06,0.46200827,26.50385096884216,0.5670475122939348,Platte_20220520_Maize_048_0024.png
61695,0,3841,62643,0,2893,nan,0.81673694,21.453780028527483,0.4066188469950482,Platte_20220520_Maize_048_0025.png
62476,0,3060,63746,224,1566,1.9994152e-06,0.63768405,22.829657443551206,0.46229304891343137,Platte_20220520_Maize_048_0026.png
64979,0,557,65208,92,236,1.9985766e-06,0.5144189,21.788537978488396,0.39863901838521887,Platte_20220520_Maize_048_0027.png
61903,0,3633,62459,0,3077,nan,0.866155,23.582611717791735,0.48774714277294134,Platte_20220520_Maize_048_0028.png
62341,107,3088,62856,0,2680,1.9987767e-06,0.8609396,21.956827211104372,0.4580626052474342,Platte_20220520_Maize_048_0029.png
64813,0,723,64984,0,552,nan,0.81560457,19.199094776638344,0.3407897542665304,Platte_20220520_Maize_048_0030.png
62880,0,2656,63789,1141,606,1.9998852e-06,0.35927635,19.33999742844821,0.33956047120945465,Platte_20220520_Maize_048_0031.png
62551,0,2985,62456,0,3080,nan,0.9173772,24.534825343787023,0.5060596598988801,Platte_20220520_Maize_048_0032.png
63018,1344,1174,63736,937,863,0.7952218,0.8060376,22.436907746398703,0.43072136435810976,Platte_20220520_Maize_048_0033.png
63205,0,2331,63815,0,1721,nan,0.7531859,24.24238155124634,0.5056430903075356,Platte_20220520_Maize_048_0034.png
63019,0,2517,64259,0,1277,nan,0.6615503,20.94754290459614,0.36511720478386406,Platte_20220520_Maize_048_0035.png
62302,0,3234,63199,99,2238,1.9986778e-06,0.7810507,20.146294470477986,0.3335279510455909,Platte_20220520_Maize_048_0036.png
63815,0,1721,64553,0,983,nan,0.6782236,20.69072770501276,0.3714914630762354,Platte_20220520_Maize_048_0037.png
50047,11230,4259,52441,10028,3067,0.8989523,0.81789637,24.15065652406237,0.5633913374043935,Platte_20220520_Maize_048_0038.png
56276,9260,0,57643,7893,0,0.8891693,nan,22.130173477466116,0.4735808796479004,Platte_20220520_Maize_048_0039.png
43419,16497,5620,45725,11023,8788,0.6914958,0.52706563,26.6375582739834,0.6685285544591947,Platte_20220520_Maize_048_0040.png
55545,9851,140,57072,8464,0,0.8815682,1.9990653e-06,21.69327252542091,0.46679185816742685,Platte_20220520_Maize_048_0041.png
51084,12761,1691,53926,10339,1271,0.8923781,0.8365619,22.438279716386518,0.5038833420985208,Platte_20220520_Maize_048_0042.png
51788,11376,2372,54278,3934,7324,0.5139102,0.33951887,23.47264017902753,0.5213050638688891,Platte_20220520_Maize_048_0043.png
53124,10848,1564,55345,8286,1905,0.8610812,0.7656118,21.787179141785202,0.4786226241859548,Platte_20220520_Maize_048_0044.png
52371,13165,0,53761,11760,15,0.92990696,1.991337e-06,23.058902868717873,0.5102700882801243,Platte_20220520_Maize_048_0045.png
54434,8283,2819,56207,8543,786,0.8619947,0.42606136,21.543621752438995,0.46787584943902877,Platte_20220520_Maize_048_0046.png
53441,12095,0,54962,1194,9380,0.17969769,1.9999866e-06,25.998251210020605,0.6013214681108373,Platte_20220520_Maize_048_0047.png
53622,8544,3370,55742,4347,5447,0.65068203,0.6473782,19.997932601976803,0.4349581076178212,Platte_20220520_Maize_048_0048.png
57922,7614,0,59134,6402,0,0.8982528,nan,21.362150834208858,0.4392304050388271,Platte_20220520_Maize_048_0049.png
54829,10707,0,56197,9339,0,0.9188828,nan,21.290300260739524,0.4321832217861712,Platte_20220520_Maize_048_0050.png
55244,10292,0,57020,8516,0,0.89057446,nan,20.186305131071208,0.4250780226554321,Platte_20220520_Maize_048_0051.png
57132,8404,0,58134,7402,0,0.91888607,nan,24.94587366829478,0.5721915530854408,Platte_20220520_Maize_048_0052.png
53901,11635,0,56186,9350,0,0.8885361,nan,20.78133672041006,0.4317625661890892,Platte_20220520_Maize_048_0053.png
53376,11006,1154,55146,7576,2814,0.79506713,0.37045354,24.38064527065249,0.5540004392398642,Platte_20220520_Maize_048_0054.png
53725,11811,0,54807,10729,0,0.9362878,nan,20.11908759319336,0.4080659605564514,Platte_20220520_Maize_048_0055.png
57306,8230,0,58260,7276,0,0.90712726,nan,21.336941633898295,0.4082020284026307,Platte_20220520_Maize_048_0056.png
54976,10560,0,56032,6623,2881,0.7534154,1.999955e-06,23.28076210603539,0.5068453004906617,Platte_20220520_Maize_048_0057.png
49160,9600,6776,50826,8254,6456,0.90321034,0.8885967,21.627691166584462,0.46096341314994227,Platte_20220520_Maize_048_0058.png
61245,2050,2241,61981,3555,0,0.577687,1.9999413e-06,20.057123735525458,0.37908127871197067,Platte_20220520_Maize_048_0059.png
52118,8800,4618,53959,8150,3427,0.90701586,0.812419,20.083173710597336,0.4215286325617933,Platte_20220520_Maize_048_0060.png
57300,7903,333,58216,7241,79,0.9047752,0.30573004,22.57166438459641,0.4778665874379118,Platte_20220520_Maize_048_0061.png
47729,10141,7666,50185,5856,9495,0.6326156,0.6190754,21.09870931069217,0.46520162653077707,Platte_20220520_Maize_048_0062.png
52960,12366,210,55024,10475,37,0.8893627,0.29943818,21.49238369194924,0.4560483233693809,Platte_20220520_Maize_048_0063.png
56675,8861,0,58179,7357,0,0.8771686,nan,22.89210991436895,0.49900188189973704,Platte_20220520_Maize_048_0064.png
55610,9926,0,56178,9358,0,0.9487614,nan,21.015984948311086,0.4319388727343911,Platte_20220520_Maize_048_0065.png
55758,9778,0,56165,9371,0,0.9402016,nan,20.911953900988706,0.4546159044149223,Platte_20220520_Maize_048_0066.png
50701,14352,483,53795,11649,92,0.8607338,1.9997722e-06,21.213043069366645,0.43056206886933124,Platte_20220520_Maize_048_0067.png
55748,8888,900,56467,9069,0,0.8659534,1.9998542e-06,22.614994349231555,0.463151205517899,Platte_20220520_Maize_048_0068.png
59267,4851,1418,60034,3395,2107,0.80498576,0.6972813,24.27030626697315,0.4301279800965159,Platte_20220523_Maize_005_0000.png
62484,0,3052,62855,0,2681,nan,0.8609628,22.09091404507966,0.3451902025720785,Platte_20220523_Maize_005_0001.png
