Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
53441,12095,0,54618,4454,6464,0.525226,1.9999802e-06,22.45319507402489,0.4559108955447557,Platte_20220520_Maize_048_0047.png
53622,8544,3370,57359,2694,5483,0.19523025,0.25189027,17.189885137619253,0.21416765693803963,Platte_20220520_Maize_048_0048.png
57922,7614,0,58955,2858,3723,0.50534326,1.9999652e-06,18.971247180931478,0.24295353138202405,Platte_20220520_Maize_048_0049.png
54829,10707,0,56629,8850,57,0.8756931,1.997705e-06,19.00295223221439,0.2569373971704395,Platte_20220520_Maize_048_0050.png
55244,10292,0,57270,8179,87,0.83395207,1.998495e-06,17.63036597060635,0.21636461063084925,Platte_20220520_Maize_048_0051.png
57132,8404,0,59051,5007,1478,0.69673675,1.9999113e-06,21.545373972959002,0.40584744696990444,Platte_20220520_Maize_048_0052.png
53901,11635,0,55744,2765,7027,0.3762487,1.9999814e-06,18.298889402562548,0.21055615716101486,Platte_20220520_Maize_048_0053.png
53376,11006,1154,54636,2286,8614,0.22765556,0.0010257374,20.789068397242772,0.3801931574563962,Platte_20220520_Maize_048_0054.png
53725,11811,0,53798,11738,0,0.93014264,nan,17.771241137905832,0.21116256440341272,Platte_20220520_Maize_048_0055.png
57306,8230,0,57781,7755,0,0.8899542,nan,19.00924428743718,0.24759297840654962,Platte_20220520_Maize_048_0056.png
54976,10560,0,55951,619,8966,0.080866955,1.9999854e-06,20.107560229489074,0.32137099394746255,Platte_20220520_Maize_048_0057.png
49160,9600,6776,50823,8020,6693,0.81634104,0.69284564,18.863979078741444,0.28400128575735534,Platte_20220520_Maize_048_0058.png
61245,2050,2241,61926,3610,0,0.51871794,1.9999413e-06,17.833733503691565,0.1907022863576544,Platte_20220520_Maize_048_0059.png
52118,8800,4618,53308,3587,8641,0.5383027,0.5199456,17.31345777321887,0.20671747670153798,Platte_20220520_Maize_048_0060.png
57300,7903,333,58228,7308,0,0.82755417,1.9996064e-06,19.998871576514016,0.2997696178150732,Platte_20220520_Maize_048_0061.png
47729,10141,7666,51321,5050,9165,0.3503381,0.32570803,18.281421578312177,0.2519652471168337,Platte_20220520_Maize_048_0062.png
52960,12366,210,55812,5732,3992,0.58790815,1.9999686e-06,18.999245234511978,0.22536762371884,Platte_20220520_Maize_048_0063.png
56675,8861,0,58188,7348,0,0.82953465,nan,20.01110629178859,0.3133862088526998,Platte_20220520_Maize_048_0064.png
55610,9926,0,55733,662,9141,0.11560312,1.999986e-06,18.479457324332664,0.24447855462214105,Platte_20220520_Maize_048_0065.png
55758,9778,0,55297,10239,0,0.9067256,nan,18.09372671393548,0.2322524450557745,Platte_20220520_Maize_048_0066.png
50701,14352,483,53642,11835,59,0.84530276,1.9997583e-06,18.901039167773238,0.23617254503188614,Platte_20220520_Maize_048_0067.png
55748,8888,900,56083,9453,0,0.8243787,1.9998542e-06,19.982063806727908,0.2454977315953626,Platte_20220520_Maize_048_0068.png
59267,4851,1418,59378,0,6158,1.9999734e-06,0.25158164,22.19876189980448,0.25414820051235143,Platte_20220523_Maize_005_0000.png
62484,0,3052,63960,112,1464,1.998831e-06,0.59830177,20.496452682998285,0.1908425179643962,Platte_20220523_Maize_005_0001.png
61092,0,4444,62696,75,2765,1.9982547e-06,0.7160384,21.441045234710895,0.24541844888604722,Platte_20220523_Maize_005_0002.png
63805,0,1731,63774,0,1762,nan,0.81760687,19.56920993460078,0.1695802366797857,Platte_20220523_Maize_005_0003.png
63050,0,2486,63884,541,1111,1.9997576e-06,0.55099666,20.23816657036039,0.18314707018587473,Platte_20220523_Maize_005_0004.png
64893,0,643,65512,0,24,nan,0.07195188,21.018781409634776,0.21488506399602222,Platte_20220523_Maize_005_0005.png
64273,0,1263,64917,0,619,nan,0.5844461,20.452929907774354,0.19637159244683464,Platte_20220523_Maize_005_0006.png
64948,0,588,65536,0,0,9.999925e-07,1.9997772e-06,20.991597283720814,0.2013115611320555,Platte_20220523_Maize_005_0007.png
65422,0,114,65536,0,0,9.999925e-07,1.998851e-06,20.978954808500802,0.21881300698603479,Platte_20220523_Maize_005_0008.png
64096,0,1440,64814,132,590,1.999008e-06,0.53789836,20.111421103578344,0.167748409428214,Platte_20220523_Maize_005_0009.png
60307,0,5229,63057,306,2173,1.9995716e-06,0.50580233,19.989249539531503,0.18599533853158434,Platte_20220523_Maize_005_0010.png
63496,256,1784,63885,234,1417,1.9997324e-06,0.77910167,19.4491968275034,0.166649739152035,Platte_20220523_Maize_005_0011.png
63678,0,1858,64239,0,1297,nan,0.7486239,20.831904301607672,0.21767486249715093,Platte_20220523_Maize_005_0012.png
61233,0,4303,61644,391,3501,1.9996648e-06,0.7962472,20.737323920172486,0.21283649289171147,Platte_20220523_Maize_005_0013.png
61756,0,3780,61819,1116,2601,1.999883e-06,0.6459691,19.255445155307893,0.1494677976108244,Platte_20220523_Maize_005_0014.png
62782,689,2065,61991,128,3417,0.04650617,0.6993652,20.21127762524811,0.18768364409577223,Platte_20220523_Maize_005_0015.png
60538,0,4998,60349,0,5187,nan,0.8987632,20.20458069809085,0.1964106422140037,Platte_20220523_Maize_005_0016.png
64920,0,616,65536,0,0,9.999925e-07,1.9997872e-06,21.093989854594724,0.21208051575130424,Platte_20220523_Maize_005_0017.png
56124,0,9412,56722,1294,7520,1.9998984e-06,0.79612166,19.713269205059976,0.1809247399044056,Platte_20220523_Maize_005_0018.png
59343,0,6193,64306,134,1096,1.9990225e-06,0.28480965,19.289649567428132,0.14855936653925525,Platte_20220523_Maize_005_0019.png
62559,0,2977,63377,745,1414,1.9998242e-06,0.50647765,18.86908784446586,0.15268685683277913,Platte_20220523_Maize_005_0020.png
59997,435,5104,59925,29,5582,0.08187541,0.88994056,19.54456683805484,0.1662380347218838,Platte_20220523_Maize_005_0021.png
51846,299,13391,52442,443,12651,0.5362955,0.8593019,20.946172054936056,0.23655858109095215,Platte_20220523_Maize_005_0022.png
60033,4451,1052,62046,3490,0,0.746495,1.9998754e-06,19.226404257995544,0.1638929031084133,Platte_20220523_Maize_005_0023.png
60315,1889,3332,60615,54,4867,1.9999322e-06,0.6551934,21.193334559630763,0.20722863263578115,Platte_20220523_Maize_005_0024.png
59149,0,6387,60114,0,5422,nan,0.8656035,19.04962545983238,0.15359595355778463,Platte_20220523_Maize_005_0025.png
58122,6796,618,58534,43,6959,0.0125767,0.06203076,20.339001746368332,0.18772879013527932,Platte_20220523_Maize_005_0026.png
61319,125,4092,61804,0,3732,1.9989518e-06,0.8169618,20.72526367448279,0.212206747670408,Platte_20220523_Maize_005_0027.png
63496,0,2040,64463,765,308,1.9998288e-06,0.25722787,19.794350321604973,0.1872180472322874,Platte_20220523_Maize_005_0028.png
60791,648,4097,62636,194,2706,0.44411346,0.71878874,21.028279659358944,0.20532460652260356,Platte_20220523_Maize_005_0029.png
62901,0,2635,64056,957,523,1.9998633e-06,0.29764652,21.087073310976436,0.2112723168267072,Platte_20220523_Maize_005_0030.png
62325,0,3211,62633,110,2793,1.9988095e-06,0.81277585,19.46354656605625,0.14679640872753943,Platte_20220523_Maize_005_0031.png
58926,0,6610,58625,1088,5823,1.9998797e-06,0.8377635,20.53730973234131,0.22303473581462283,Platte_20220523_Maize_005_0032.png
45935,0,19601,44350,0,21186,nan,0.93652296,20.8177140512362,0.25432230412777096,Platte_20220523_Maize_005_0033.png
62753,0,2783,63326,0,2210,nan,0.76505315,18.98252740419588,0.14813065391333813,Platte_20220523_Maize_005_0034.png
63885,0,1651,64607,0,929,nan,0.66508466,20.38467779157247,0.18157204979530372,Platte_20220523_Maize_005_0035.png
62323,0,3213,62247,436,2853,1.9996994e-06,0.80051225,18.521131444994683,0.13300685869006115,Platte_20220523_Maize_005_0036.png
61467,0,4069,61669,0,3867,nan,0.8843121,19.79531256261648,0.16748810152361904,Platte_20220523_Maize_005_0037.png
64154,0,1382,64800,0,736,nan,0.6704044,18.603223534716953,0.12289151226273447,Platte_20220523_Maize_005_0038.png
60594,2189,2753,61015,779,3742,0.41170892,0.55241585,19.635605255186714,0.16915363155149168,Platte_20220523_Maize_005_0039.png
62983,459,2094,63912,91,1533,0.28357086,0.7609341,19.235630285434986,0.16329829012706576,Platte_20220523_Maize_005_0040.png
62680,0,2856,65026,0,510,nan,0.29173157,19.607640175460787,0.15842041592045789,Platte_20220523_Maize_005_0041.png
61406,114,4016,61869,125,3542,0.7694545,0.83751076,20.116435320324587,0.17792045386677605,Platte_20220523_Maize_005_0042.png
61894,1930,1712,61965,114,3457,0.049900956,0.43837354,20.720828455919698,0.21089906327771182,Platte_20220523_Maize_005_0043.png
46234,14245,5057,46128,3690,15718,0.35249463,0.46825424,21.655466470882217,0.2876983001880648,Platte_20220523_Maize_005_0044.png
44640,18103,2793,44726,7686,13124,0.5739648,0.32166806,20.204872773641107,0.23455473181388445,Platte_20220523_Maize_005_0045.png
56876,5156,3504,58672,1096,5768,0.10108755,0.3882623,20.778426667925412,0.24233769195074492,Platte_20220523_Maize_005_0046.png
62842,2694,0,65417,0,119,1.999951e-06,1.9988995e-06,20.177861984217532,0.19053210062149284,Platte_20220523_Maize_005_0047.png
54771,10765,0,54802,3282,7452,0.42969835,1.9999825e-06,20.376376762667544,0.21484625088123735,Platte_20220523_Maize_005_0048.png
55443,8247,1846,60904,2389,2243,0.11470536,1.9999677e-06,20.2614338082622,0.1872572950979504,Platte_20220523_Maize_005_0049.png
53142,12394,0,53498,6136,5902,0.6254699,1.999978e-06,21.9309022082432,0.26867699707828224,Platte_20220523_Maize_005_0050.png
53915,10682,939,56566,2055,6915,0.28703687,0.010187725,20.184663415807673,0.2104147367576338,Platte_20220523_Maize_005_0051.png
50584,14952,0,50423,2094,13019,0.19195172,1.9999902e-06,22.047208781735435,0.28616782949914216,Platte_20220523_Maize_005_0052.png
57694,7842,0,58715,3554,3267,0.5556293,1.9999597e-06,20.358003413662374,0.19487681488805397,Platte_20220523_Maize_005_0053.png
55682,9854,0,55158,389,9989,0.04588641,1.9999873e-06,20.01558018132726,0.1964902419997772,Platte_20220523_Maize_005_0054.png
50603,14933,0,51184,2112,12240,0.22622499,1.9999895e-06,21.773407903196038,0.2688268675435741,Platte_20220523_Maize_005_0055.png
47975,16803,758,49606,4260,11670,0.3895927,0.06501579,20.40974411073089,0.2232707443602561,Platte_20220523_Maize_005_0056.png
40963,18352,6221,41333,3863,20340,0.29520625,0.37664258,21.227134825348145,0.2579670288537157,Platte_20220523_Maize_005_0057.png
41819,23245,472,43833,8302,13401,0.4934225,0.028258057,20.625982935646697,0.26430597990506505,Platte_20220523_Maize_005_0058.png
56643,3200,5693,59167,13,6356,0.004981566,0.84471035,19.840152841547333,0.18269128502850487,Platte_20220523_Maize_005_0059.png
26033,39503,0,25122,3223,37191,0.14061852,1.9999968e-06,21.472381260670012,0.31826513415798835,Platte_20220523_Maize_005_0060.png
54532,11004,0,55107,244,10185,0.030051442,1.9999877e-06,22.45615135124102,0.2963461982440055,Platte_20220523_Maize_005_0061.png
44133,21246,157,45373,3535,16628,0.26375106,1.9999923e-06,20.089779688012754,0.2207401302466552,Platte_20220523_Maize_005_0062.png
28213,36114,1209,23878,3463,38195,0.15200897,0.057254866,21.948762933828732,0.345312440568158,Platte_20220523_Maize_005_0063.png
44865,13964,6707,43155,880,21501,0.07194963,0.4373228,20.078654241340715,0.22207523585066943,Platte_20220523_Maize_005_0064.png
50935,14601,0,51630,306,13600,0.038641226,1.999991e-06,20.596734409206125,0.21796599432699015,Platte_20220523_Maize_005_0065.png
33047,32489,0,32512,1956,31068,0.104457974,1.9999961e-06,23.53485127847351,0.38495969385387746,Platte_20220523_Maize_005_0066.png
33087,30581,1868,30704,1085,33747,0.06158198,0.090300694,21.083904173741495,0.2644632888257922,Platte_20220523_Maize_005_0067.png
44739,20797,0,45095,4184,16257,0.28101408,1.9999923e-06,19.983936054942138,0.2101647910480675,Platte_20220523_Maize_005_0068.png
48666,16870,0,47615,2193,15728,0.22053248,1.999992e-06,23.02719003880312,0.31000408195969237,Platte_20220523_Maize_005_0069.png
36588,28690,258,36171,4842,24523,0.26738733,1.9999948e-06,20.540881845322794,0.24356971350891354,Platte_20220523_Maize_005_0070.png
36664,28872,0,36315,1562,27659,0.08970392,1.9999954e-06,20.786909689134852,0.2509934095116901,Platte_20220523_Maize_005_0071.png
39368,22008,4160,37710,2411,25415,0.18035245,0.22620557,25.260525729728123,0.4293333667057513,Platte_20220523_Maize_005_0072.png
50799,11367,3370,49785,317,15434,0.03629054,0.3334394,21.581495521284346,0.24960264783145714,Platte_20220523_Maize_005_0073.png
64454,0,1082,65336,198,2,1.9993386e-06,0.0036915913,19.299378620297947,0.18453722873236025,Platte_20220523_Maize_048_0000.png
52471,0,13065,51927,2396,11213,1.9999452e-06,0.83285046,19.81048804845246,0.23990890574812007,Platte_20220523_Maize_048_0001.png
51613,0,13923,51568,2911,11057,1.9999547e-06,0.7715753,18.685908234994354,0.18175622504894293,Platte_20220523_Maize_048_0002.png
59732,0,5804,59938,479,5119,1.9997267e-06,0.7756039,17.412406249189722,0.12938407688127743,Platte_20220523_Maize_048_0003.png
64796,0,740,65536,0,0,9.999925e-07,1.9998229e-06,19.885793388463824,0.2092245326757859,Platte_20220523_Maize_048_0004.png
64137,0,1399,64739,797,0,1.9998358e-06,1.9999065e-06,17.58817756863494,0.1252484357460041,Platte_20220523_Maize_048_0005.png
62024,0,3512,62108,1107,2321,1.9998815e-06,0.70459795,20.891354534332926,0.22896770362677846,Platte_20220523_Maize_048_0006.png
64399,0,1137,65536,0,0,9.999925e-07,1.9998845e-06,20.017897463314714,0.2474067650428647,Platte_20220523_Maize_048_0007.png
59401,0,6135,61564,885,3087,1.9998515e-06,0.5985622,18.6559150384901,0.18476751755795717,Platte_20220523_Maize_048_0008.png
61311,0,4225,63641,540,1355,1.9997574e-06,0.46486565,18.85644335252262,0.19936999024501945,Platte_20220523_Maize_048_0009.png
61044,0,4492,61489,0,4047,nan,0.8560611,18.026333256493146,0.1631083781930263,Platte_20220523_Maize_048_0010.png
51184,0,14352,50842,4600,10094,1.999972e-06,0.77803934,18.667278192723906,0.18695753736825482,Platte_20220523_Maize_048_0011.png
60745,0,4791,61650,783,3103,1.9998324e-06,0.7048296,17.89138843475346,0.13125853602324603,Platte_20220523_Maize_048_0012.png
57950,0,7586,57839,1356,6341,1.9999031e-06,0.7761848,19.814421474007627,0.21049125780502723,Platte_20220523_Maize_048_0013.png
63705,0,1831,63854,0,1682,nan,0.84824836,18.544955965343696,0.17505601521575156,Platte_20220523_Maize_048_0014.png
56895,440,8201,57084,268,8184,0.58181524,0.90374833,18.885781846312085,0.19904507183810563,Platte_20220523_Maize_048_0015.png
56841,0,8695,56815,585,8136,1.9997756e-06,0.81991136,18.6683066303588,0.18881145347628858,Platte_20220523_Maize_048_0016.png
60487,0,5049,61941,2055,1540,1.999936e-06,0.45074433,17.331821929411255,0.15306470905106007,Platte_20220523_Maize_048_0017.png
59036,0,6500,58864,386,6286,1.999661e-06,0.8643761,18.97381415824753,0.1879472653999804,Platte_20220523_Maize_048_0018.png
62798,0,2738,62949,179,2408,1.9992679e-06,0.7504686,17.86538414461068,0.15733452849704002,Platte_20220523_Maize_048_0019.png
59364,0,6172,59157,92,6287,1.998577e-06,0.8995832,17.149137209109334,0.14038029141760702,Platte_20220523_Maize_048_0020.png
47887,2485,15164,47228,3605,14703,0.69916606,0.8951669,18.45392037541465,0.19489845486432533,Platte_20220523_Maize_048_0021.png
62365,768,2403,62453,1311,1772,0.6127583,0.7151893,17.851758704070257,0.15873250030858865,Platte_20220523_Maize_048_0022.png
63673,0,1863,64649,2,885,1.9384963e-06,0.6302486,18.015164021700024,0.14835267173067856,Platte_20220523_Maize_048_0023.png
62499,0,3037,64888,223,425,1.9994122e-06,0.23916106,18.77585946525521,0.17306230223351657,Platte_20220523_Maize_048_0024.png
56574,0,8962,58069,1206,6261,1.9998902e-06,0.75779635,18.0910268914246,0.15111528349990636,Platte_20220523_Maize_048_0025.png
59715,0,5821,60611,0,4925,nan,0.8019652,17.7952967965293,0.14816253946075839,Platte_20220523_Maize_048_0026.png
64432,0,1104,64974,562,0,1.9997674e-06,1.9998815e-06,16.825754744577754,0.10888539314557306,Platte_20220523_Maize_048_0027.png
61081,0,4455,61753,71,3712,1.9981574e-06,0.8225675,18.255090564805748,0.1561232142244906,Platte_20220523_Maize_048_0028.png
47166,6000,12370,48035,1079,16422,0.11046757,0.649624,18.5537351749201,0.20574506018768715,Platte_20220523_Maize_048_0029.png
55894,0,9642,55279,564,9693,1.999768e-06,0.8926778,19.246897348563227,0.20605794498427277,Platte_20220523_Maize_048_0030.png
59323,0,6213,60479,53,5004,1.9975323e-06,0.8093,17.854154584796017,0.13224364249913823,Platte_20220523_Maize_048_0031.png
61186,0,4350,62274,415,2847,1.9996842e-06,0.7633619,17.46304296213911,0.13555127190061853,Platte_20220523_Maize_048_0032.png
59876,0,5660,60055,276,5205,1.9995255e-06,0.88172185,18.02072728078808,0.1650301604432893,Platte_20220523_Maize_048_0033.png
64692,0,844,65274,144,118,1.9990907e-06,0.22034621,17.8741919609211,0.1352460273254545,Platte_20220523_Maize_048_0034.png
52412,10468,2656,52175,1722,11639,0.033799835,0.16551287,18.240100937582586,0.17251277821601244,Platte_20220523_Maize_048_0035.png
64270,0,1266,64323,0,1213,nan,0.85191375,18.79763418474758,0.18845518899001268,Platte_20220523_Maize_048_0036.png
58300,0,7236,58973,636,5927,1.9997942e-06,0.8200198,18.150306158708084,0.1711102916103793,Platte_20220523_Maize_048_0037.png
56208,1693,7635,56531,911,8094,0.62746674,0.86273265,18.63569058385621,0.19953317977637974,Platte_20220523_Maize_048_0038.png
64774,0,762,64982,0,554,nan,0.6610306,17.901199830773887,0.1553657632667644,Platte_20220523_Maize_048_0039.png
60438,0,5098,62594,0,2942,nan,0.6696429,17.901654593924764,0.17270871303758373,Platte_20220523_Maize_048_0040.png
63165,0,2371,64411,0,1125,nan,0.60924715,17.963569311384276,0.14857969824675224,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60723,2213,2600,0.7991959,0.72463393,20.395952463779476,0.21578583842992485,Platte_20220523_Maize_048_0042.png
61671,0,3865,62407,0,3129,nan,0.8066783,20.07430495962769,0.20855775490532635,Platte_20220523_Maize_048_0043.png
63003,0,2533,63040,0,2496,nan,0.8685418,20.16390183359208,0.2599329785421712,Platte_20220523_Maize_048_0044.png
59559,0,5977,60127,2336,3073,1.9999434e-06,0.64993745,19.0342603150022,0.17709667358697712,Platte_20220523_Maize_048_0045.png
31143,19848,14545,27320,1308,36908,0.118549235,0.5505224,20.851393505051785,0.30026908285225207,Platte_20220523_Maize_048_0046.png
53412,11644,480,54123,5910,5503,0.59974694,0.0023419121,19.565262235644518,0.2245037115481281,Platte_20220523_Maize_048_0047.png
42534,21832,1170,41298,7500,16738,0.38885882,1.999993e-06,19.160442822951076,0.23652864792798786,Platte_20220523_Maize_048_0048.png
33828,27785,3923,35181,9198,21157,0.43858033,0.16818292,20.345685409628476,0.2614426570462404,Platte_20220523_Maize_048_0049.png
45813,19441,282,46846,5886,12804,0.40557498,1.99999e-06,20.175428813177696,0.2337306667781387,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53056,1962,10518,0.33116567,0.77313083,18.982880642405753,0.18935389749864398,Platte_20220523_Maize_048_0051.png
44468,16261,4807,44340,4692,16504,0.38190207,0.37586197,20.27100828063054,0.2586972901024703,Platte_20220523_Maize_048_0052.png
36465,22397,6674,36920,3602,25014,0.14169905,0.26186663,20.231290462960303,0.26507104072820814,Platte_20220523_Maize_048_0053.png
57325,3125,5086,57289,223,8024,1.999961e-06,0.68466353,19.59037422776849,0.23255455999774022,Platte_20220523_Maize_048_0054.png
43264,16720,5552,42315,4625,18596,0.30217868,0.33899304,20.552279825404867,0.2541371520356587,Platte_20220523_Maize_048_0055.png
47155,18118,263,46674,1058,17804,0.10335967,1.999993e-06,18.350129603626627,0.19285169321825105,Platte_20220523_Maize_048_0056.png
34054,17209,14273,34015,2257,29264,0.042126447,0.48763174,20.402871307410074,0.2690172236752288,Platte_20220523_Maize_048_0057.png
47670,17866,0,46789,2008,16739,0.18828699,1.9999925e-06,20.147452337549772,0.2602614184844867,Platte_20220523_Maize_048_0058.png
33400,28171,3965,30483,6321,28732,0.27177414,0.1544498,18.968234834019334,0.2573477958739332,Platte_20220523_Maize_048_0059.png
49099,14516,1921,48563,13068,3905,0.7564515,1.999978e-06,18.9861536075942,0.19403713214862864,Platte_20220523_Maize_048_0060.png
35465,22095,7976,33733,1304,30499,0.084791474,0.37988377,19.552395729032007,0.2481910190149428,Platte_20220523_Maize_048_0061.png
40693,24843,0,38760,2777,23999,0.17024016,1.9999945e-06,18.985772938517336,0.23251023290184616,Platte_20220523_Maize_048_0062.png
44569,20967,0,44313,3421,17802,0.2642289,1.9999932e-06,18.758342555507554,0.2291567681458948,Platte_20220523_Maize_048_0063.png
43513,21679,344,43468,4725,17343,0.31298336,1.999993e-06,18.427524454795737,0.2245625486127131,Platte_20220523_Maize_048_0064.png
37988,27548,0,36184,990,28362,0.066719756,1.9999954e-06,20.28165442670037,0.26363012233790767,Platte_20220523_Maize_048_0065.png
49668,15868,0,48962,27,16547,0.003399267,1.999992e-06,17.751867641543633,0.17329988873024949,Platte_20220523_Maize_048_0066.png
