Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
54829,10707,0,56100,8445,991,0.8591233,1.9998674e-06,19.12643696584391,0.2607022446121177,Platte_20220520_Maize_048_0050.png
55244,10292,0,57394,7919,223,0.8271885,1.9994122e-06,17.852941073615685,0.22845144290253275,Platte_20220520_Maize_048_0051.png
57132,8404,0,58877,4577,2082,0.66558355,1.9999372e-06,22.048037094013285,0.41987381099657345,Platte_20220520_Maize_048_0052.png
53901,11635,0,55904,5258,4374,0.6191887,1.9999704e-06,18.561252187922463,0.22651807831338322,Platte_20220520_Maize_048_0053.png
53376,11006,1154,54734,3859,6943,0.38318065,1.9999839e-06,21.38600805110493,0.3937859573920479,Platte_20220520_Maize_048_0054.png
53725,11811,0,53948,11588,0,0.9336266,nan,18.058278121543808,0.22557873771742543,Platte_20220520_Maize_048_0055.png
57306,8230,0,57530,8006,0,0.90046304,nan,19.367642073177468,0.25988093952368735,Platte_20220520_Maize_048_0056.png
54976,10560,0,55928,546,9062,0.07239445,1.999986e-06,20.384089864117207,0.3320370187034441,Platte_20220520_Maize_048_0057.png
49160,9600,6776,50693,9484,5359,0.8760178,0.75565934,19.096689435680588,0.2902329490176709,Platte_20220520_Maize_048_0058.png
61245,2050,2241,61937,3599,0,0.5469888,1.9999413e-06,17.989938748210243,0.19797850839033748,Platte_20220520_Maize_048_0059.png
52118,8800,4618,52996,4745,7795,0.6493868,0.5816441,17.613107763154023,0.22198799165505376,Platte_20220520_Maize_048_0060.png
57300,7903,333,57922,7614,0,0.854155,1.9996064e-06,20.2654121808705,0.3081092008387102,Platte_20220520_Maize_048_0061.png
47729,10141,7666,50358,4713,10465,0.4151055,0.4238035,18.518344840422948,0.26378741604154216,Platte_20220520_Maize_048_0062.png
52960,12366,210,55601,6873,3062,0.67809933,1.9999597e-06,19.135379645917517,0.23516308062172145,Platte_20220520_Maize_048_0063.png
56675,8861,0,58168,7368,0,0.835167,nan,20.343006298397192,0.32693532987918394,Platte_20220520_Maize_048_0064.png
55610,9926,0,55828,1563,8145,0.26285908,1.9999843e-06,18.637856095198025,0.24960629485455219,Platte_20220520_Maize_048_0065.png
55758,9778,0,55508,10028,0,0.9109323,nan,18.38621887305567,0.2463885437406311,Platte_20220520_Maize_048_0066.png
50701,14352,483,53445,11489,602,0.83649796,1.9998793e-06,19.086907270175754,0.24525783062377352,Platte_20220520_Maize_048_0067.png
55748,8888,900,56060,9476,0,0.824871,1.9998542e-06,20.213970702719344,0.25895869379853037,Platte_20220520_Maize_048_0068.png
59267,4851,1418,58976,0,6560,1.9999734e-06,0.30207783,22.354109065890523,0.2617986722399835,Platte_20220523_Maize_005_0000.png
62484,0,3052,63873,149,1514,1.9991207e-06,0.5961304,20.613758808605485,0.19789619928949098,Platte_20220523_Maize_005_0001.png
61092,0,4444,62299,24,3213,1.9945678e-06,0.78619736,21.606453616316216,0.25299387203978163,Platte_20220523_Maize_005_0002.png
63805,0,1731,63565,0,1971,nan,0.83789814,19.669698874252106,0.1759090274672476,Platte_20220523_Maize_005_0003.png
63050,0,2486,63620,504,1412,1.99974e-06,0.65005714,20.362597666939777,0.19040740682619894,Platte_20220523_Maize_005_0004.png
64893,0,643,65165,0,371,nan,0.6665826,21.180016591706195,0.2229262388028773,Platte_20220523_Maize_005_0005.png
64273,0,1263,64546,0,990,nan,0.75450766,20.578514713262056,0.2034344238580709,Platte_20220523_Maize_005_0006.png
64948,0,588,65536,0,0,9.999925e-07,1.9997772e-06,21.149909397478712,0.211072730374582,Platte_20220523_Maize_005_0007.png
65422,0,114,65536,0,0,9.999925e-07,1.998851e-06,21.130921359830104,0.22580125556488065,Platte_20220523_Maize_005_0008.png
64096,0,1440,64560,31,945,1.9957897e-06,0.693465,20.209824202243844,0.1729528561198509,Platte_20220523_Maize_005_0009.png
60307,0,5229,62371,293,2872,1.9995525e-06,0.6001652,20.084480157249924,0.19237693816297474,Platte_20220523_Maize_005_0010.png
63496,256,1784,63782,281,1473,1.9997563e-06,0.7841278,19.59444310028111,0.17392133938613763,Platte_20220523_Maize_005_0011.png
63678,0,1858,64066,0,1470,nan,0.8088643,21.01740420821485,0.22774913590372284,Platte_20220523_Maize_005_0012.png
61233,0,4303,61490,197,3849,1.999335e-06,0.8527853,20.843065474467014,0.21863663566448155,Platte_20220523_Maize_005_0013.png
61756,0,3780,61623,1191,2722,1.9998902e-06,0.64071506,19.410556746502476,0.15902996670751743,Platte_20220523_Maize_005_0014.png
62782,689,2065,61963,0,3573,1.9998104e-06,0.7062645,20.410019328369042,0.19835657653135774,Platte_20220523_Maize_005_0015.png
60538,0,4998,60448,0,5088,nan,0.9065935,20.375030537201955,0.206255193953177,Platte_20220523_Maize_005_0016.png
64920,0,616,65536,0,0,9.999925e-07,1.9997872e-06,21.244410541659565,0.2206561309643881,Platte_20220523_Maize_005_0017.png
56124,0,9412,56622,1250,7664,1.9998952e-06,0.80978745,19.909384568491664,0.19033304821018382,Platte_20220523_Maize_005_0018.png
59343,0,6193,63267,411,1858,1.999682e-06,0.42602915,19.362787432425318,0.15252539129850276,Platte_20220523_Maize_005_0019.png
62559,0,2977,63202,998,1336,1.9998686e-06,0.51053613,18.97424340502984,0.15950581284269671,Platte_20220523_Maize_005_0020.png
59997,435,5104,59750,0,5786,1.9996985e-06,0.8903495,19.691228012086263,0.17507085626253918,Platte_20220523_Maize_005_0021.png
51846,299,13391,52088,294,13154,0.79577905,0.8785059,21.182377193825662,0.24953184232976322,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61715,3821,0,0.7702991,1.9998754e-06,19.34451085882745,0.1700829680038256,Platte_20220523_Maize_005_0023.png
60315,1889,3332,60367,375,4794,1.9999418e-06,0.6251458,21.330325101938993,0.21403336644722382,Platte_20220523_Maize_005_0024.png
59149,0,6387,60032,300,5204,1.9995632e-06,0.8496172,19.167866007797457,0.15967860013591104,Platte_20220523_Maize_005_0025.png
58122,6796,618,58385,30,7121,0.008791753,0.10931662,20.45817576567391,0.19370491997382944,Platte_20220523_Maize_005_0026.png
61319,125,4092,61708,0,3828,1.9989518e-06,0.84266484,20.98504306384943,0.22325771452280066,Platte_20220523_Maize_005_0027.png
63496,0,2040,64200,917,419,1.999857e-06,0.33182654,19.96139732144517,0.1963298324155318,Platte_20220523_Maize_005_0028.png
60791,648,4097,62462,350,2724,0.6852828,0.73448443,21.19990683315844,0.21416302550635824,Platte_20220523_Maize_005_0029.png
62901,0,2635,63825,1063,648,1.999877e-06,0.34540415,21.281030171007316,0.22153160715469608,Platte_20220523_Maize_005_0030.png
62325,0,3211,62242,291,3003,1.99955e-06,0.8239307,19.577880238658324,0.1528155719317358,Platte_20220523_Maize_005_0031.png
58926,0,6610,58658,1107,5771,1.9998818e-06,0.8469358,20.686118684758306,0.23088503145851313,Platte_20220523_Maize_005_0032.png
45935,0,19601,44586,0,20950,nan,0.93940866,20.94469734016325,0.26005493012134706,Platte_20220523_Maize_005_0033.png
62753,0,2783,63023,0,2513,nan,0.8168248,19.104137985471077,0.15574568514950504,Platte_20220523_Maize_005_0034.png
63885,0,1651,64393,0,1143,nan,0.75086176,20.509500736532118,0.18806688025314758,Platte_20220523_Maize_005_0035.png
62323,0,3213,62250,750,2536,1.9998247e-06,0.7865558,18.611309656502243,0.13833905070341793,Platte_20220523_Maize_005_0036.png
61467,0,4069,61585,0,3951,nan,0.8927556,19.975304210329952,0.1781243066087174,Platte_20220523_Maize_005_0037.png
64154,0,1382,64728,0,808,nan,0.696764,18.76713678141423,0.13331621341511457,Platte_20220523_Maize_005_0038.png
60594,2189,2753,60857,990,3689,0.5806638,0.61129045,19.765986568368483,0.17696912109040186,Platte_20220523_Maize_005_0039.png
62983,459,2094,63690,0,1846,1.9997146e-06,0.84972,19.398729884333758,0.17228386186091615,Platte_20220523_Maize_005_0040.png
62680,0,2856,64503,0,1033,nan,0.49934238,19.73375485286244,0.1657931660597012,Platte_20220523_Maize_005_0041.png
61406,114,4016,61601,144,3791,0.72831404,0.8694636,20.228778983922556,0.18464719023809084,Platte_20220523_Maize_005_0042.png
61894,1930,1712,61685,100,3751,0.052215382,0.45248973,20.8742023808955,0.21958763419045427,Platte_20220523_Maize_005_0043.png
46234,14245,5057,45793,4850,14893,0.4367627,0.49162796,21.862251988763695,0.2962927269997814,Platte_20220523_Maize_005_0044.png
44640,18103,2793,45204,9726,10606,0.66736037,0.37032464,20.32894927206655,0.23958513455398545,Platte_20220523_Maize_005_0045.png
56876,5156,3504,58364,1321,5851,0.16211084,0.45002255,20.96900890308747,0.25219506048451096,Platte_20220523_Maize_005_0046.png
62842,2694,0,65060,0,476,1.999951e-06,1.9997246e-06,20.304468896121755,0.19773592132407222,Platte_20220523_Maize_005_0047.png
54771,10765,0,54880,4825,5831,0.57998437,1.999977e-06,20.536125650699994,0.22209397969396727,Platte_20220523_Maize_005_0048.png
55443,8247,1846,60442,3263,1831,0.24031205,0.0005459025,20.3778181253476,0.19299916811263892,Platte_20220523_Maize_005_0049.png
53142,12394,0,53536,6934,5066,0.6714587,1.9999745e-06,22.153966046629744,0.27845162577809734,Platte_20220523_Maize_005_0050.png
53915,10682,939,56608,2655,6273,0.38209325,0.03022885,20.38878667164342,0.22079936589050528,Platte_20220523_Maize_005_0051.png
50584,14952,0,50632,2032,12872,0.19076832,1.99999e-06,22.265092229325415,0.2970412097528015,Platte_20220523_Maize_005_0052.png
57694,7842,0,58394,4833,2309,0.67960066,1.9999434e-06,20.518573663310377,0.203999887982706,Platte_20220523_Maize_005_0053.png
55682,9854,0,55089,419,10028,0.058212094,1.999987e-06,20.188269112468845,0.20598170701331728,Platte_20220523_Maize_005_0054.png
50603,14933,0,50995,1889,12652,0.20580235,1.9999898e-06,22.01274195961853,0.28201633049351793,Platte_20220523_Maize_005_0055.png
47975,16803,758,49415,4541,11580,0.41266823,0.07878216,20.53149778389235,0.2307216564156193,Platte_20220523_Maize_005_0056.png
40963,18352,6221,41349,4416,19771,0.33301142,0.3917359,21.402559199460136,0.2661176417474002,Platte_20220523_Maize_005_0057.png
41819,23245,472,43529,9103,12904,0.5380238,0.02796225,20.90503012534148,0.27571730638322484,Platte_20220523_Maize_005_0058.png
56643,3200,5693,58719,11,6806,1.999959e-06,0.8472611,20.006606794398046,0.19193443065541152,Platte_20220523_Maize_005_0059.png
26033,39503,0,25560,5934,34042,0.24997373,1.9999966e-06,21.703289850400868,0.32700867929998156,Platte_20220523_Maize_005_0060.png
54532,11004,0,55151,1054,9331,0.16520177,1.9999866e-06,22.66435063025183,0.3057757673060612,Platte_20220523_Maize_005_0061.png
44133,21246,157,45171,4560,15805,0.3437963,1.999992e-06,20.277090939887707,0.2300948999338138,Platte_20220523_Maize_005_0062.png
28213,36114,1209,24733,3961,36842,0.17891593,0.057976607,22.39029207281307,0.3624333971891706,Platte_20220523_Maize_005_0063.png
44865,13964,6707,43144,778,21614,0.09401827,0.45047843,20.25553882737305,0.2290673349523261,Platte_20220523_Maize_005_0064.png
50935,14601,0,51446,334,13756,0.04205051,1.9999911e-06,20.762532769090495,0.22737935105304896,Platte_20220523_Maize_005_0065.png
33047,32489,0,33121,1480,30935,0.08266529,1.9999961e-06,23.748886944635874,0.39336492389025063,Platte_20220523_Maize_005_0066.png
33087,30581,1868,31675,1792,32069,0.10045568,0.09240815,21.27930628728361,0.27432824301697395,Platte_20220523_Maize_005_0067.png
44739,20797,0,45386,6997,13153,0.44944942,1.9999907e-06,20.188010822349575,0.2220891407609271,Platte_20220523_Maize_005_0068.png
48666,16870,0,48146,3584,13806,0.33343104,1.999991e-06,23.17754275859589,0.3183792737161548,Platte_20220523_Maize_005_0069.png
36588,28690,258,36108,3521,25907,0.2023544,0.00068993826,20.76795855951773,0.2552591456443132,Platte_20220523_Maize_005_0070.png
36664,28872,0,36151,1548,27837,0.084354036,1.9999954e-06,20.944974600176987,0.2586091538893313,Platte_20220523_Maize_005_0071.png
39368,22008,4160,37687,2423,25426,0.18836825,0.23572057,25.4947992562417,0.4369540455095689,Platte_20220523_Maize_005_0072.png
50799,11367,3370,49641,343,15552,0.042358495,0.33495378,21.738762968387427,0.2566687096493199,Platte_20220523_Maize_005_0073.png
64454,0,1082,65249,287,0,1.9995437e-06,1.9998788e-06,19.492115288218866,0.19565355495331818,Platte_20220523_Maize_048_0000.png
52471,0,13065,51869,3075,10592,1.9999575e-06,0.81218857,20.006283152485405,0.24959912087720296,Platte_20220523_Maize_048_0001.png
51613,0,13923,51074,947,13515,1.9998618e-06,0.86004597,18.91609247862357,0.19535452245981832,Platte_20220523_Maize_048_0002.png
59732,0,5804,59790,0,5746,nan,0.8406852,17.55599498910976,0.1386822350146947,Platte_20220523_Maize_048_0003.png
64796,0,740,65536,0,0,9.999925e-07,1.9998229e-06,19.98177896278094,0.21310563282080186,Platte_20220523_Maize_048_0004.png
64137,0,1399,64717,819,0,1.9998402e-06,1.9999065e-06,17.726596602270867,0.13553848645638175,Platte_20220523_Maize_048_0005.png
62024,0,3512,62193,987,2356,1.9998672e-06,0.70823437,21.031139357989108,0.23632870470947265,Platte_20220523_Maize_048_0006.png
64399,0,1137,65536,0,0,9.999925e-07,1.9998845e-06,20.19532614945252,0.2580980557959384,Platte_20220523_Maize_048_0007.png
59401,0,6135,61585,1536,2415,1.9999145e-06,0.49262598,18.875204408115522,0.1975619983641219,Platte_20220523_Maize_048_0008.png
61311,0,4225,63074,659,1803,1.9998013e-06,0.55772054,19.120129864087154,0.21411865132891184,Platte_20220523_Maize_048_0009.png
61044,0,4492,61518,0,4018,nan,0.8662637,18.176213188923388,0.17236433398187093,Platte_20220523_Maize_048_0010.png
51184,0,14352,50796,4261,10479,1.9999698e-06,0.799724,18.878192903908744,0.20064698892584687,Platte_20220523_Maize_048_0011.png
60745,0,4791,61336,737,3463,1.9998222e-06,0.76277167,18.03178212096529,0.14132271041499023,Platte_20220523_Maize_048_0012.png
57950,0,7586,57851,1042,6643,1.9998738e-06,0.8096089,19.995607619847956,0.21875590495200112,Platte_20220523_Maize_048_0013.png
63705,0,1831,63685,0,1851,nan,0.8891614,18.6861739387763,0.18357484754866438,Platte_20220523_Maize_048_0014.png
56895,440,8201,56871,285,8380,0.51577085,0.9196017,19.08905623509815,0.21036063213343495,Platte_20220523_Maize_048_0015.png
56841,0,8695,56574,460,8502,1.9997146e-06,0.8368859,18.858092833546415,0.1987700579922295,Platte_20220523_Maize_048_0016.png
60487,0,5049,61771,2459,1306,1.9999468e-06,0.38394374,17.6266860276851,0.17077723493620642,Platte_20220523_Maize_048_0017.png
59036,0,6500,58626,0,6910,nan,0.90454215,19.137039981350608,0.1967889988553432,Platte_20220523_Maize_048_0018.png
62798,0,2738,62613,0,2923,nan,0.8217461,18.067701080992766,0.17104266169054846,Platte_20220523_Maize_048_0019.png
59364,0,6172,58844,0,6692,nan,0.9179031,17.373398247442573,0.15442338457719984,Platte_20220523_Maize_048_0020.png
47887,2485,15164,47193,2378,15965,0.8467818,0.9274293,18.723381443693768,0.2114612195963299,Platte_20220523_Maize_048_0021.png
62365,768,2403,62214,828,2494,0.8157246,0.83967745,18.0524909398118,0.17249236928820796,Platte_20220523_Maize_048_0022.png
63673,0,1863,64344,226,966,1.9994206e-06,0.6680517,18.23835470352914,0.16154194595249805,Platte_20220523_Maize_048_0023.png
62499,0,3037,64337,135,1064,1.9990305e-06,0.4510971,18.911315007424392,0.18199090199436704,Platte_20220523_Maize_048_0024.png
56574,0,8962,57620,646,7270,1.9997967e-06,0.81911826,18.191359486878234,0.15887034952509882,Platte_20220523_Maize_048_0025.png
59715,0,5821,60423,7,5106,1.9816193e-06,0.83242565,17.930588898337394,0.15900959174684023,Platte_20220523_Maize_048_0026.png
64432,0,1104,65029,507,0,1.999742e-06,1.9998815e-06,16.95898259738787,0.11678178896920736,Platte_20220523_Maize_048_0027.png
61081,0,4455,61701,408,3427,1.9996794e-06,0.79547226,18.396199899898114,0.1653884214327781,Platte_20220523_Maize_048_0028.png
47166,6000,12370,46664,322,18550,0.08383451,0.74385405,18.705111464019126,0.21493291070648932,Platte_20220523_Maize_048_0029.png
55894,0,9642,55367,649,9520,1.9997983e-06,0.88643795,19.50342709135615,0.22327082221367914,Platte_20220523_Maize_048_0030.png
59323,0,6213,60183,0,5353,nan,0.86822677,18.050053865422623,0.1441010501441297,Platte_20220523_Maize_048_0031.png
61186,0,4350,62018,0,3518,nan,0.8512844,17.609583227874957,0.14578109375535755,Platte_20220523_Maize_048_0032.png
59876,0,5660,60017,503,5016,1.9997399e-06,0.8761622,18.173411735380903,0.1761849499300665,Platte_20220523_Maize_048_0033.png
64692,0,844,65087,124,325,1.9989438e-06,0.5097824,18.060283601992634,0.14747735337428036,Platte_20220523_Maize_048_0034.png
52412,10468,2656,51788,1316,12432,0.01307042,0.20744984,18.39999294582081,0.1805006989443648,Platte_20220523_Maize_048_0035.png
64270,0,1266,64330,0,1206,nan,0.8713154,19.06506723609774,0.2044111170693684,Platte_20220523_Maize_048_0036.png
58300,0,7236,58741,1164,5631,1.9998874e-06,0.8140141,18.39010623904177,0.18541557316792456,Platte_20220523_Maize_048_0037.png
56208,1693,7635,56441,913,8182,0.25325102,0.81557363,18.887641924009714,0.21490749210558105,Platte_20220523_Maize_048_0038.png
64774,0,762,64940,0,596,nan,0.66709554,18.057964662189057,0.16285435240839385,Platte_20220523_Maize_048_0039.png
60438,0,5098,61551,0,3985,nan,0.80192804,18.076342286631736,0.18310941817341406,Platte_20220523_Maize_048_0040.png
63165,0,2371,64388,0,1148,nan,0.6245882,18.143411014060355,0.15576942585088005,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60616,1737,3183,0.88487214,0.80155563,20.55459275880574,0.22334075950914056,Platte_20220523_Maize_048_0042.png
61671,0,3865,62329,0,3207,nan,0.8195569,20.21156644224029,0.2155945473308466,Platte_20220523_Maize_048_0043.png
63003,0,2533,62885,0,2651,nan,0.89002585,20.40822124647283,0.2743674838202843,Platte_20220523_Maize_048_0044.png
59559,0,5977,59879,1322,4335,1.9999006e-06,0.79440624,19.13931607673669,0.18454857258366575,Platte_20220523_Maize_048_0045.png
31143,19848,14545,27626,1364,36546,0.124081984,0.56006,21.048183386554797,0.3084684158829664,Platte_20220523_Maize_048_0046.png
53412,11644,480,53675,6443,5418,0.6459863,0.07867101,19.764881354181988,0.23819871450670982,Platte_20220523_Maize_048_0047.png
42534,21832,1170,41374,7382,16780,0.38303584,1.9999932e-06,19.3929960683981,0.24913073707212163,Platte_20220523_Maize_048_0048.png
33828,27785,3923,34563,7643,23330,0.36778885,0.17825672,20.53096910546726,0.271894180317434,Platte_20220523_Maize_048_0049.png
45813,19441,282,46879,6414,12243,0.43798083,1.99999e-06,20.309640062825434,0.23982518788279297,Platte_20220523_Maize_048_0050.png
51491,6354,7691,52936,2886,9714,0.41752857,0.77356714,19.14663150531165,0.19915929141180114,Platte_20220523_Maize_048_0051.png
44468,16261,4807,43789,5272,16475,0.4287368,0.40428486,20.50132428658159,0.2697696915845848,Platte_20220523_Maize_048_0052.png
36465,22397,6674,36957,3593,24986,0.12820451,0.26247725,20.511551861724474,0.2789407244356963,Platte_20220523_Maize_048_0053.png
57325,3125,5086,57331,51,8154,1.9999588e-06,0.70482904,19.797837514567235,0.24472986990084777,Platte_20220523_Maize_048_0054.png
43264,16720,5552,42744,4274,18518,0.30237228,0.36011636,20.723975458840126,0.26282472705232246,Platte_20220523_Maize_048_0055.png
47155,18118,263,46386,1831,17319,0.15359266,1.9999927e-06,18.517768801996887,0.20274409420550168,Platte_20220523_Maize_048_0056.png
34054,17209,14273,33537,1923,30076,0.049552154,0.5125712,20.730705697382756,0.2863440291651623,Platte_20220523_Maize_048_0057.png
47670,17866,0,46978,3688,14870,0.33478707,1.9999916e-06,20.41504638711899,0.2729676642600683,Platte_20220523_Maize_048_0058.png
33400,28171,3965,30627,7603,27306,0.32246968,0.16622561,19.220303817519696,0.2691527869070822,Platte_20220523_Maize_048_0059.png
49099,14516,1921,48670,13278,3588,0.7718197,1.9999763e-06,19.156961806476357,0.2032480535825183,Platte_20220523_Maize_048_0060.png
35465,22095,7976,34141,1040,30355,0.08359782,0.38778085,19.719557695384925,0.2561152746083736,Platte_20220523_Maize_048_0061.png
40693,24843,0,38864,2851,23821,0.17599598,1.9999948e-06,19.18091325432271,0.24270397408391897,Platte_20220523_Maize_048_0062.png
44569,20967,0,44563,3644,17329,0.27995664,1.9999932e-06,19.00137103247197,0.2412216012415386,Platte_20220523_Maize_048_0063.png
43513,21679,344,42952,5073,17511,0.3347791,1.999993e-06,18.620657137952957,0.2368334696161316,Platte_20220523_Maize_048_0064.png
37988,27548,0,36448,1020,28068,0.071340226,1.9999954e-06,20.540815282194483,0.2770574553605567,Platte_20220523_Maize_048_0065.png
49668,15868,0,49291,595,15650,0.06912616,1.9999923e-06,17.974295158066766,0.18576165786579488,Platte_20220523_Maize_048_0066.png
