Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
55748,8888,900,56170,9366,0,0.86797,1.9998542e-06,21.609488406756313,0.362476034697748,Platte_20220520_Maize_048_0068.png
59267,4851,1418,59683,3350,2503,0.7925757,0.6768478,23.48451137753522,0.34811631238297064,Platte_20220523_Maize_005_0000.png
62484,0,3052,62735,0,2801,nan,0.85937124,21.483166861682214,0.273641060824902,Platte_20220523_Maize_005_0001.png
61092,0,4444,61496,0,4040,nan,0.916301,22.69857614835203,0.3322165073488848,Platte_20220523_Maize_005_0002.png
63805,0,1731,63650,0,1886,nan,0.880258,20.683468767035436,0.2635489629731456,Platte_20220523_Maize_005_0003.png
63050,0,2486,63345,470,1721,1.999721e-06,0.73969847,21.286026048663093,0.2697838215122432,Platte_20220523_Maize_005_0004.png
64893,0,643,64904,0,632,nan,0.8469739,22.183027158657957,0.30879986674651355,Platte_20220523_Maize_005_0005.png
64273,0,1263,64239,0,1297,nan,0.8718326,21.53637067640637,0.2829793794241553,Platte_20220523_Maize_005_0006.png
64948,0,588,64993,0,543,nan,0.75499856,22.053267648964617,0.28926404839742365,Platte_20220523_Maize_005_0007.png
65422,0,114,65536,0,0,9.999925e-07,1.998851e-06,21.989056869474556,0.2953929446990162,Platte_20220523_Maize_005_0008.png
64096,0,1440,64090,0,1446,nan,0.8481965,20.982693070780844,0.2473714013871681,Platte_20220523_Maize_005_0009.png
60307,0,5229,60851,790,3895,1.999834e-06,0.73738736,20.99227472755127,0.2705528297328692,Platte_20220523_Maize_005_0010.png
63496,256,1784,63799,5,1732,0.03829693,0.84468067,20.51340326426584,0.26183176998368923,Platte_20220523_Maize_005_0011.png
63678,0,1858,63927,0,1609,nan,0.9004584,22.1030002028219,0.31199606288264636,Platte_20220523_Maize_005_0012.png
61233,0,4303,61342,0,4194,nan,0.9313753,21.823846198794122,0.3024569073426626,Platte_20220523_Maize_005_0013.png
61756,0,3780,61697,383,3456,1.9996578e-06,0.8228176,20.389460994450314,0.2535025255172327,Platte_20220523_Maize_005_0014.png
62782,689,2065,61757,426,3353,0.6689817,0.74638486,21.483430099140964,0.29424210571324844,Platte_20220523_Maize_005_0015.png
60538,0,4998,60540,0,4996,nan,0.935351,21.49752129283522,0.3053370931567292,Platte_20220523_Maize_005_0016.png
64920,0,616,64943,593,0,1.999779e-06,1.9997872e-06,21.990687689599994,0.28831885443342464,Platte_20220523_Maize_005_0017.png
56124,0,9412,56581,0,8955,nan,0.9106506,20.97130464028167,0.2817274098562334,Platte_20220523_Maize_005_0018.png
59343,0,6193,60321,2593,2622,1.999949e-06,0.55200744,20.150672908990856,0.22952482406445482,Platte_20220523_Maize_005_0019.png
62559,0,2977,62862,1147,1527,1.9998856e-06,0.5808023,19.860464232759245,0.24267036520657348,Platte_20220523_Maize_005_0020.png
59997,435,5104,59925,336,5275,0.7780799,0.9438189,20.792799036958343,0.27763655244074686,Platte_20220523_Maize_005_0021.png
51846,299,13391,51324,224,13988,0.8410913,0.9087233,22.37386124846932,0.3440953045593715,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61675,3849,12,0.7607127,1.9998768e-06,20.186049758866112,0.24502663533878755,Platte_20220523_Maize_005_0023.png
60315,1889,3332,60534,1018,3984,0.61572945,0.8110865,22.20207285059856,0.28836190159987574,Platte_20220523_Maize_005_0024.png
59149,0,6387,59771,0,5765,nan,0.92642397,19.939649895570838,0.23191575822616847,Platte_20220523_Maize_005_0025.png
58122,6796,618,58508,3330,3698,0.61899465,0.24698253,21.357074142043025,0.27485859355684567,Platte_20220523_Maize_005_0026.png
61319,125,4092,61953,0,3583,1.9989518e-06,0.8739937,21.92033120203351,0.2980558122549108,Platte_20220523_Maize_005_0027.png
63496,0,2040,64138,400,998,1.9996733e-06,0.6306529,21.092484186890694,0.29137546426350847,Platte_20220523_Maize_005_0028.png
60791,648,4097,61700,611,3225,0.811673,0.8289958,22.319024574204043,0.30954193672868846,Platte_20220523_Maize_005_0029.png
62901,0,2635,63245,319,1972,1.9995884e-06,0.7922521,22.303414793194026,0.30954403632168315,Platte_20220523_Maize_005_0030.png
62325,0,3211,62294,0,3242,nan,0.8916622,20.381214987138886,0.22852796593112676,Platte_20220523_Maize_005_0031.png
58926,0,6610,58944,0,6592,nan,0.9448496,21.911802573056825,0.3297303570863812,Platte_20220523_Maize_005_0032.png
45935,0,19601,45165,1274,19097,1.999897e-06,0.9252145,22.10444991695973,0.3509780374065464,Platte_20220523_Maize_005_0033.png
62753,0,2783,62979,0,2557,nan,0.8846246,20.170880310031443,0.25645352728332554,Platte_20220523_Maize_005_0034.png
63885,0,1651,64044,0,1492,nan,0.87110806,21.533262505718184,0.2728868967627057,Platte_20220523_Maize_005_0035.png
62323,0,3213,62380,102,3054,1.9987165e-06,0.901531,19.47500487263251,0.22276049830794978,Platte_20220523_Maize_005_0036.png
61467,0,4069,61907,0,3629,nan,0.9108726,20.894152161448858,0.26285064300756783,Platte_20220523_Maize_005_0037.png
64154,0,1382,64435,0,1101,nan,0.8505412,19.707335084763884,0.2234901019570343,Platte_20220523_Maize_005_0038.png
60594,2189,2753,60364,1657,3515,0.7930068,0.81874686,20.67545571639933,0.25736461445178777,Platte_20220523_Maize_005_0039.png
62983,459,2094,62884,496,2156,0.7056645,0.9213855,20.42163650941231,0.2614645095420843,Platte_20220523_Maize_005_0040.png
62680,0,2856,63235,0,2301,nan,0.8016104,20.729088064693105,0.2575773403498484,Platte_20220523_Maize_005_0041.png
61406,114,4016,61599,115,3822,0.86413634,0.9201194,21.15681783605335,0.2685556571235801,Platte_20220523_Maize_005_0042.png
61894,1930,1712,61855,1913,1768,0.8519115,0.828132,21.981710012182518,0.3174653710120197,Platte_20220523_Maize_005_0043.png
46234,14245,5057,46669,4483,14384,0.44510794,0.49698967,23.09121824194601,0.3819251363970293,Platte_20220523_Maize_005_0044.png
44640,18103,2793,45771,11601,8164,0.7558566,0.4689205,21.460221935797428,0.32806870476778954,Platte_20220523_Maize_005_0045.png
56876,5156,3504,58311,4952,2273,0.8407114,0.7543559,22.27005711623008,0.35974862321295076,Platte_20220523_Maize_005_0046.png
62842,2694,0,63906,0,1630,1.999951e-06,1.9999193e-06,21.36448973288061,0.2874226573428526,Platte_20220523_Maize_005_0047.png
54771,10765,0,55857,9679,0,0.91977704,nan,21.516500135642843,0.2974017618109935,Platte_20220523_Maize_005_0048.png
55443,8247,1846,59699,1141,4696,0.23774903,0.52551895,21.23331856989049,0.26323282811256726,Platte_20220523_Maize_005_0049.png
53142,12394,0,53854,8404,3278,0.77497566,1.99996e-06,23.37735730217829,0.3702448178629423,Platte_20220523_Maize_005_0050.png
53915,10682,939,55400,4937,5199,0.6184744,0.16910888,21.595277893973005,0.3265349978922474,Platte_20220523_Maize_005_0051.png
50584,14952,0,51503,2712,11321,0.27400365,1.9999884e-06,23.58736831035767,0.39439635378626753,Platte_20220523_Maize_005_0052.png
57694,7842,0,58041,7495,0,0.9106028,nan,21.676477716125536,0.3014586233246548,Platte_20220523_Maize_005_0053.png
55682,9854,0,55987,8198,1351,0.8700378,1.999903e-06,21.272478012267847,0.294948692526673,Platte_20220523_Maize_005_0054.png
50603,14933,0,51644,6788,7104,0.6063241,1.9999818e-06,23.280161495210514,0.3715865597412468,Platte_20220523_Maize_005_0055.png
47975,16803,758,49062,5275,11199,0.46698,0.097851545,21.755322409897985,0.3303637719857018,Platte_20220523_Maize_005_0056.png
40963,18352,6221,41430,7978,16128,0.5810853,0.510626,22.503144668899555,0.3443849773138074,Platte_20220523_Maize_005_0057.png
41819,23245,472,43726,12113,9697,0.67605585,0.080834866,22.309266318081647,0.37197679758990015,Platte_20220523_Maize_005_0058.png
56643,3200,5693,57205,0,8331,1.9999588e-06,0.762117,20.975982819929495,0.27681308900945134,Platte_20220523_Maize_005_0059.png
26033,39503,0,27357,4952,33227,0.21788457,1.9999966e-06,23.450657379682028,0.431944654151164,Platte_20220523_Maize_005_0060.png
54532,11004,0,55520,3678,6338,0.48930442,1.9999798e-06,23.8354311529495,0.38016082478952723,Platte_20220523_Maize_005_0061.png
44133,21246,157,45756,4218,15562,0.32508674,0.00076540106,21.278096998370366,0.30897877160302406,Platte_20220523_Maize_005_0062.png
28213,36114,1209,27334,1311,36891,0.068405226,0.061366603,23.96859635687737,0.4575743070764062,Platte_20220523_Maize_005_0063.png
44865,13964,6707,44831,2529,18176,0.3012183,0.511674,21.38483649072313,0.32254603914866986,Platte_20220523_Maize_005_0064.png
50935,14601,0,51866,0,13670,1.9999918e-06,1.9999911e-06,21.94271598295788,0.32505162819229944,Platte_20220523_Maize_005_0065.png
33047,32489,0,34949,523,30064,0.03162674,1.9999961e-06,25.37625185638791,0.48699547462823634,Platte_20220523_Maize_005_0066.png
33087,30581,1868,33641,1537,30358,0.09265995,0.10103801,22.698951593244814,0.3835284649439086,Platte_20220523_Maize_005_0067.png
44739,20797,0,45859,13371,6306,0.7480089,1.9999795e-06,21.32394224753051,0.31473839377038737,Platte_20220523_Maize_005_0068.png
48666,16870,0,49356,3252,12928,0.3170659,1.99999e-06,24.19901179429102,0.39221516352854763,Platte_20220523_Maize_005_0069.png
36588,28690,258,37524,9295,18717,0.4761357,0.0021100224,22.120812300148703,0.35684963473542336,Platte_20220523_Maize_005_0070.png
36664,28872,0,37188,758,27590,0.048331175,1.9999954e-06,22.285628837591688,0.35692859973802465,Platte_20220523_Maize_005_0071.png
39368,22008,4160,40310,2665,22561,0.21399999,0.27753517,26.98814793388332,0.5130824961979895,Platte_20220523_Maize_005_0072.png
50799,11367,3370,50387,0,15149,1.9999889e-06,0.34559062,22.78389170588553,0.33866405124531496,Platte_20220523_Maize_005_0073.png
64454,0,1082,64422,0,1114,nan,0.82508945,20.80799385960175,0.3147545770462875,Platte_20220523_Maize_048_0000.png
52471,0,13065,51864,436,13236,1.9996994e-06,0.9322054,21.347111824099457,0.35731938637335686,Platte_20220523_Maize_048_0001.png
51613,0,13923,51835,0,13701,nan,0.92976886,20.026440667633764,0.2915564341886196,Platte_20220523_Maize_048_0002.png
59732,0,5804,59530,248,5758,1.9994723e-06,0.9096961,18.660498971204063,0.24403806536019843,Platte_20220523_Maize_048_0003.png
64796,0,740,65253,158,125,1.9991714e-06,0.26123407,20.98437612185206,0.3003872536514336,Platte_20220523_Maize_048_0004.png
64137,0,1399,64507,829,200,1.9998424e-06,0.19885999,18.734346206542103,0.23685394945226665,Platte_20220523_Maize_048_0005.png
62024,0,3512,62148,0,3388,nan,0.93592626,22.06838771721395,0.32260327200293887,Platte_20220523_Maize_048_0006.png
64399,0,1137,64396,0,1140,nan,0.86161256,21.47518878580032,0.3625298229171614,Platte_20220523_Maize_048_0007.png
59401,0,6135,60640,658,4238,1.999801e-06,0.7696829,20.167035641531527,0.31101400997578516,Platte_20220523_Maize_048_0008.png
61311,0,4225,62946,291,2299,1.9995498e-06,0.6854573,20.571880665774053,0.33401202604564695,Platte_20220523_Maize_048_0009.png
61044,0,4492,61044,0,4492,nan,0.9323126,19.571884309104565,0.2973976748128161,Platte_20220523_Maize_048_0010.png
51184,0,14352,50802,379,14355,1.9996544e-06,0.9481987,20.18747204901826,0.3157878605731925,Platte_20220523_Maize_048_0011.png
60745,0,4791,61039,0,4497,nan,0.8959843,19.05875836364326,0.2448773578254362,Platte_20220523_Maize_048_0012.png
57950,0,7586,58003,912,6621,1.999856e-06,0.8602743,21.270611683556304,0.3205538161563359,Platte_20220523_Maize_048_0013.png
63705,0,1831,63639,0,1897,nan,0.92271674,20.187765033532653,0.31220785962127773,Platte_20220523_Maize_048_0014.png
56895,440,8201,57292,214,8030,0.5136606,0.94312805,20.435123004994047,0.32768043523046203,Platte_20220523_Maize_048_0015.png
56841,0,8695,56591,182,8763,1.9992797e-06,0.8970053,20.092941759449204,0.29961227984252087,Platte_20220523_Maize_048_0016.png
60487,0,5049,61527,2162,1847,1.9999393e-06,0.5002826,19.038305322369087,0.2934350714424358,Platte_20220523_Maize_048_0017.png
59036,0,6500,59016,0,6520,nan,0.9479188,20.267543274570187,0.29181387085485494,Platte_20220523_Maize_048_0018.png
62798,0,2738,62590,0,2946,nan,0.89688516,19.31469969460526,0.2885574699228505,Platte_20220523_Maize_048_0019.png
59364,0,6172,59025,0,6511,nan,0.9469291,18.539496420522582,0.2657527881492127,Platte_20220523_Maize_048_0020.png
47887,2485,15164,47579,2431,15526,0.92064494,0.95196944,19.88901240882268,0.3128467379122244,Platte_20220523_Maize_048_0021.png
62365,768,2403,62299,929,2308,0.83317286,0.9288661,19.360872006253203,0.2884540711885889,Platte_20220523_Maize_048_0022.png
63673,0,1863,63826,0,1710,nan,0.89557534,19.336755911565962,0.26821993148374,Platte_20220523_Maize_048_0023.png
62499,0,3037,62820,0,2716,nan,0.90559596,19.950715343433647,0.27986121146826776,Platte_20220523_Maize_048_0024.png
56574,0,8962,56270,0,9266,nan,0.92198366,19.22183081516617,0.25417400266653756,Platte_20220523_Maize_048_0025.png
59715,0,5821,59769,12,5755,1.989195e-06,0.927946,18.983042421821104,0.2607984864971913,Platte_20220523_Maize_048_0026.png
64432,0,1104,64803,492,241,1.9997344e-06,0.35089716,18.169703351336857,0.24145411493573032,Platte_20220523_Maize_048_0027.png
61081,0,4455,61673,0,3863,nan,0.88746095,19.753742549422896,0.29087732553691054,Platte_20220523_Maize_048_0028.png
47166,6000,12370,47191,3295,15050,0.6980019,0.8672482,19.95357291156791,0.3165303446218367,Platte_20220523_Maize_048_0029.png
55894,0,9642,55306,0,10230,nan,0.9468559,21.002973772584713,0.35555990697589723,Platte_20220523_Maize_048_0030.png
59323,0,6213,59638,0,5898,nan,0.9244409,19.015875650301314,0.23969865910271584,Platte_20220523_Maize_048_0031.png
61186,0,4350,61718,0,3818,nan,0.86800975,18.69662012129733,0.25139698858109166,Platte_20220523_Maize_048_0032.png
59876,0,5660,60042,0,5494,nan,0.9427918,19.413812166294143,0.2906586519663143,Platte_20220523_Maize_048_0033.png
64692,0,844,64642,0,894,nan,0.8399849,19.230667505877612,0.25794482449920275,Platte_20220523_Maize_048_0034.png
52412,10468,2656,52120,517,12899,0.09103412,0.33313972,19.577344209342392,0.2843175990825138,Platte_20220523_Maize_048_0035.png
64270,0,1266,64288,0,1248,nan,0.92199093,20.398822518991583,0.3233821890336934,Platte_20220523_Maize_048_0036.png
58300,0,7236,58160,0,7376,nan,0.9344313,19.599395545087784,0.29637335800065173,Platte_20220523_Maize_048_0037.png
56208,1693,7635,56238,599,8699,0.48950297,0.88710165,20.289978365232344,0.3250283034655623,Platte_20220523_Maize_048_0038.png
64774,0,762,64913,0,623,nan,0.7118482,19.237160431038916,0.26938152187078596,Platte_20220523_Maize_048_0039.png
60438,0,5098,60668,0,4868,nan,0.9030606,19.30891861695754,0.2943887508503072,Platte_20220523_Maize_048_0040.png
63165,0,2371,63798,0,1738,nan,0.8264542,19.20109884156105,0.2558547445705277,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60015,1681,3840,0.9312827,0.885811,21.597668417430747,0.3050881002626324,Platte_20220523_Maize_048_0042.png
61671,0,3865,62117,0,3419,nan,0.8992172,21.526717023830816,0.32240831009372134,Platte_20220523_Maize_048_0043.png
63003,0,2533,63096,0,2440,nan,0.9442765,22.149791548586023,0.40660396682282024,Platte_20220523_Maize_048_0044.png
59559,0,5977,59773,0,5763,nan,0.9384925,20.414562416011115,0.301511637628227,Platte_20220523_Maize_048_0045.png
31143,19848,14545,28405,2294,34837,0.20720881,0.58304685,22.432823878478217,0.39914222607597866,Platte_20220523_Maize_048_0046.png
53412,11644,480,54064,9463,2009,0.846825,0.11891901,21.252287155476957,0.35651726308721904,Platte_20220523_Maize_048_0047.png
42534,21832,1170,42561,7410,15565,0.4129678,0.001436109,20.822058534432074,0.3582624399720449,Platte_20220523_Maize_048_0048.png
33828,27785,3923,35592,13459,16485,0.57589,0.19864832,21.91589203226691,0.37434968512987304,Platte_20220523_Maize_048_0049.png
45813,19441,282,47338,7245,10953,0.5049835,1.9999886e-06,21.666996271354698,0.34228018946512545,Platte_20220523_Maize_048_0050.png
51491,6354,7691,52827,6596,6113,0.70455086,0.80802083,20.40471039225704,0.3022014913003333,Platte_20220523_Maize_048_0051.png
44468,16261,4807,44563,8015,12958,0.6046289,0.47081202,21.789480266686056,0.36915965662599987,Platte_20220523_Maize_048_0052.png
36465,22397,6674,37152,4117,24267,0.22765419,0.33554244,22.107774048584975,0.38260504836825976,Platte_20220523_Maize_048_0053.png
57325,3125,5086,57571,8,7957,1.9999582e-06,0.72651464,21.239320383906044,0.356699397412211,Platte_20220523_Maize_048_0054.png
43264,16720,5552,44210,4134,17192,0.32588473,0.38111135,22.004945507749007,0.3558370673545659,Platte_20220523_Maize_048_0055.png
47155,18118,263,47599,10446,7491,0.7017213,1.9999832e-06,19.725312879191918,0.3021602344465992,Platte_20220523_Maize_048_0056.png
34054,17209,14273,33121,318,32097,0.033778206,0.5986201,22.094585147061103,0.3853299023112255,Platte_20220523_Maize_048_0057.png
47670,17866,0,48032,3253,14251,0.30692753,1.999991e-06,21.91418680474138,0.3765103294928876,Platte_20220523_Maize_048_0058.png
33400,28171,3965,32155,8883,24498,0.4120478,0.20321225,20.677721204935267,0.37737415870371865,Platte_20220523_Maize_048_0059.png
49099,14516,1921,49552,13226,2758,0.8080149,0.00085686,20.262174559067514,0.30026160727349577,Platte_20220523_Maize_048_0060.png
35465,22095,7976,35564,2660,27312,0.21030186,0.42960826,21.005509601698282,0.3607012896511627,Platte_20220523_Maize_048_0061.png
40693,24843,0,40422,1997,23117,0.14046332,1.9999945e-06,20.686011029054868,0.365480426846146,Platte_20220523_Maize_048_0062.png
44569,20967,0,45518,5401,14617,0.3991203,1.9999916e-06,20.595150283661,0.3699542927928527,Platte_20220523_Maize_048_0063.png
43513,21679,344,44099,12987,8450,0.7187439,1.9999852e-06,19.967457222849237,0.3469637701017187,Platte_20220523_Maize_048_0064.png
37988,27548,0,38123,4388,23025,0.26215023,1.9999945e-06,22.016126571279877,0.38940963529463973,Platte_20220523_Maize_048_0065.png
49668,15868,0,49975,237,15324,0.028936878,1.999992e-06,19.187260407595986,0.29610692209698014,Platte_20220523_Maize_048_0066.png
