Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16223,0,161,16225,0,159,nan,0.8249175,23.236563580733666,0.5530739419859393,Platte_20220523_Maize_005_0005.png
16066,0,318,15999,0,385,nan,0.7823269,23.181246341448297,0.6055140166880548,Platte_20220523_Maize_005_0006.png
16232,0,152,16212,0,172,nan,0.6912901,22.856607334274376,0.5644950640486814,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,24.169831513672055,0.6040398201812857,Platte_20220523_Maize_005_0008.png
16020,0,364,15970,0,414,nan,0.7634662,23.222842377206586,0.5488891592802866,Platte_20220523_Maize_005_0009.png
15072,0,1312,14648,0,1736,nan,0.72374773,23.575851502565275,0.6269815564489635,Platte_20220523_Maize_005_0010.png
15876,64,444,15912,0,472,1.9994884e-06,0.78381693,21.837269740081744,0.5917327855186846,Platte_20220523_Maize_005_0011.png
15923,0,461,15922,0,462,nan,0.9013784,23.762412546497416,0.6297742043637091,Platte_20220523_Maize_005_0012.png
15304,0,1080,15307,1,1076,1.9682695e-06,0.9276318,23.682374267801794,0.6260290488074428,Platte_20220523_Maize_005_0013.png
15451,0,933,15100,0,1284,nan,0.8019749,21.063230191143667,0.5392999011848874,Platte_20220523_Maize_005_0014.png
15709,166,509,15237,2,1145,0.023806877,0.6094216,22.341729208838604,0.5639291395769849,Platte_20220523_Maize_005_0015.png
15136,0,1248,15114,0,1270,nan,0.9086481,22.73703287141453,0.598761788192546,Platte_20220523_Maize_005_0016.png
16227,0,157,16284,0,100,nan,0.66139627,22.738674062213224,0.5749160360132662,Platte_20220523_Maize_005_0017.png
14048,0,2336,14165,0,2219,nan,0.8917629,22.63490517222165,0.6171791472426306,Platte_20220523_Maize_005_0018.png
14825,0,1559,14369,0,2015,nan,0.72411424,22.066837959193904,0.5130319470266127,Platte_20220523_Maize_005_0019.png
15638,0,746,15503,0,881,nan,0.82235795,20.831897183919743,0.5760401161555485,Platte_20220523_Maize_005_0020.png
14992,105,1287,14952,0,1432,1.9996878e-06,0.87899125,21.575958865458936,0.5678026318940894,Platte_20220523_Maize_005_0021.png
12955,72,3357,12909,0,3475,1.999545e-06,0.8890493,22.632543075446392,0.5846554479232928,Platte_20220523_Maize_005_0022.png
15048,1077,259,15365,815,204,0.81182754,0.70837516,21.90974889828616,0.5541960877899403,Platte_20220523_Maize_005_0023.png
15073,488,823,14337,77,1970,0.27255252,0.54994196,22.705009106601995,0.5126587638835245,Platte_20220523_Maize_005_0024.png
14786,0,1598,14867,0,1517,nan,0.8853863,22.02433516566742,0.5421335756789106,Platte_20220523_Maize_005_0025.png
14529,1702,153,14681,1581,122,0.9089177,0.5599353,23.263095869865104,0.5890990533631885,Platte_20220523_Maize_005_0026.png
15334,30,1020,15447,0,937,1.9989086e-06,0.8921692,23.639651794189138,0.5910680989402195,Platte_20220523_Maize_005_0027.png
15884,0,500,16059,73,252,1.9995512e-06,0.64093155,22.99515676479642,0.6295531779518558,Platte_20220523_Maize_005_0028.png
15216,162,1006,15234,0,1150,1.9997976e-06,0.73097426,22.29537959383107,0.5282240978569065,Platte_20220523_Maize_005_0029.png
15736,0,648,15681,0,703,nan,0.72093207,22.770595874998936,0.586955412272473,Platte_20220523_Maize_005_0030.png
15562,0,822,15324,0,1060,nan,0.7651323,21.342933619825757,0.5596790371727577,Platte_20220523_Maize_005_0031.png
14731,0,1653,14821,0,1563,nan,0.9396693,22.657396747636472,0.6118527683403211,Platte_20220523_Maize_005_0032.png
11512,0,4872,11668,0,4716,nan,0.9468074,22.405037695132066,0.6113586506682247,Platte_20220523_Maize_005_0033.png
15682,0,702,15601,0,783,nan,0.8511619,21.845959321245935,0.5968848792884799,Platte_20220523_Maize_005_0034.png
15967,0,417,15959,0,425,nan,0.7956954,22.627477834319315,0.5920369484540006,Platte_20220523_Maize_005_0035.png
15569,0,815,15478,0,906,nan,0.82625026,21.543792754784327,0.5447401725951878,Platte_20220523_Maize_005_0036.png
15368,0,1016,15566,0,818,nan,0.87784916,21.67308680493365,0.526342257479332,Platte_20220523_Maize_005_0037.png
16040,0,344,16147,0,237,nan,0.78136927,21.04688960324129,0.5484784460562796,Platte_20220523_Maize_005_0038.png
15183,529,672,15153,361,870,0.74604195,0.7963535,21.185253232961788,0.5294707188451959,Platte_20220523_Maize_005_0039.png
15752,111,521,15735,0,649,1.9997046e-06,0.7743393,21.506114388372094,0.5621538026779592,Platte_20220523_Maize_005_0040.png
15673,0,711,15618,0,766,nan,0.7623414,21.323697025435237,0.5356037543005875,Platte_20220523_Maize_005_0041.png
15350,28,1006,15454,0,930,1.9988308e-06,0.8470953,21.74418587276733,0.5137491145794247,Platte_20220523_Maize_005_0042.png
15471,482,431,15270,0,1114,1.9999322e-06,0.44659454,21.586355381916412,0.49972146135997436,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11844,3316,1224,0.92176986,0.91452694,24.210175040210096,0.6682618297153436,Platte_20220523_Maize_005_0044.png
11151,4530,703,11642,4722,20,0.86013746,0.05255841,23.563875899447364,0.6801561940209772,Platte_20220523_Maize_005_0045.png
14227,1298,859,14392,1220,772,0.80618703,0.7639352,24.000772242625068,0.6654847817858903,Platte_20220523_Maize_005_0046.png
15717,667,0,15934,0,450,1.9999509e-06,1.9999272e-06,24.103419353755683,0.6451499939124538,Platte_20220523_Maize_005_0047.png
13673,2711,0,14064,2320,0,0.8972334,nan,23.75539584759472,0.620879821332696,Platte_20220523_Maize_005_0048.png
13854,2072,458,15044,471,869,0.3696395,0.59531534,23.79938171627177,0.5689634475339159,Platte_20220523_Maize_005_0049.png
13300,3084,0,13592,2792,0,0.9274987,nan,25.11457361686713,0.642763083172372,Platte_20220523_Maize_005_0050.png
13455,2693,236,13870,1195,1319,0.6121369,0.1762041,22.005326119820126,0.565729040086418,Platte_20220523_Maize_005_0051.png
12641,3743,0,13093,3164,127,0.8831599,1.9997424e-06,24.169292759382103,0.6326909158623998,Platte_20220523_Maize_005_0052.png
14425,1959,0,14629,1755,0,0.8998328,nan,22.21992713551311,0.6078076970643601,Platte_20220523_Maize_005_0053.png
13930,2454,0,14128,2256,0,0.9133715,nan,22.761059129711985,0.6211552276103766,Platte_20220523_Maize_005_0054.png
12649,3735,0,13117,3267,0,0.91116613,nan,23.650809094267693,0.6268295805116485,Platte_20220523_Maize_005_0055.png
11954,4240,190,12296,3759,329,0.89536035,0.011561966,22.89269112251375,0.6263936246392727,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10435,4076,1873,0.84557426,0.6594647,25.04420306026768,0.6730632859686184,Platte_20220523_Maize_005_0057.png
10435,5833,116,11174,5210,0,0.90772384,1.9997171e-06,23.929108601456875,0.6973473956475171,Platte_20220523_Maize_005_0058.png
14162,799,1423,14174,0,2210,1.999959e-06,0.6980415,22.617663702584565,0.58624466483763,Platte_20220523_Maize_005_0059.png
6509,9875,0,7254,7278,1852,0.8376381,1.999982e-06,25.540591219929652,0.718880966867791,Platte_20220523_Maize_005_0060.png
13636,2748,0,14094,2290,0,0.8586706,nan,25.15527906806875,0.6477862815467013,Platte_20220523_Maize_005_0061.png
11027,5320,37,11666,4718,0,0.92906857,1.9991148e-06,23.801460557316368,0.6652503426549753,Platte_20220523_Maize_005_0062.png
7032,9060,292,7891,8398,95,0.90571684,1.9999154e-06,26.070194774764097,0.73953914086026,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11421,3077,1886,0.9195726,0.878084,22.772673029152983,0.6385329986024517,Platte_20220523_Maize_005_0064.png
12745,3639,0,13167,3217,0,0.9317362,nan,22.281864525990564,0.5818987806771395,Platte_20220523_Maize_005_0065.png
8219,8165,0,9266,6422,696,0.8731063,1.999953e-06,25.414919934734236,0.7014415005394495,Platte_20220523_Maize_005_0066.png
8277,7648,459,8859,6705,820,0.8622588,0.106332354,23.200871229293014,0.6531838020844921,Platte_20220523_Maize_005_0067.png
11204,5180,0,11724,4657,3,0.9177585,1.9891952e-06,23.510252032448502,0.6561439618586937,Platte_20220523_Maize_005_0068.png
12187,4197,0,12710,3670,4,0.8999603,1.9918746e-06,25.898013591104796,0.6484770643160483,Platte_20220523_Maize_005_0069.png
9144,7180,60,9880,6471,33,0.9235951,0.45145577,23.975418931271733,0.6605430510238837,Platte_20220523_Maize_005_0070.png
9193,7191,0,10011,904,5469,0.21321915,1.9999943e-06,24.119351148676152,0.6791195420220145,Platte_20220523_Maize_005_0071.png
9908,5456,1020,11087,4625,672,0.8263063,0.47989824,27.44862933252426,0.6886525837880191,Platte_20220523_Maize_005_0072.png
12687,2846,851,13050,3334,0,0.8365672,1.9999613e-06,24.136299137099613,0.6251315063572439,Platte_20220523_Maize_005_0073.png
16114,0,270,15852,0,532,nan,0.518684,21.1259289165913,0.5254387936854453,Platte_20220523_Maize_048_0000.png
13099,0,3285,13059,942,2383,1.9999652e-06,0.7787556,21.671755322882923,0.6481467721417907,Platte_20220523_Maize_048_0001.png
12900,0,3484,12889,1672,1823,1.9999802e-06,0.56340545,20.977106622572833,0.6311158980191128,Platte_20220523_Maize_048_0002.png
14934,0,1450,14927,0,1457,nan,0.91020864,20.11890157028099,0.6007829070103865,Platte_20220523_Maize_048_0003.png
16204,0,180,16329,0,55,nan,0.23826662,21.73194278609396,0.5947082830732979,Platte_20220523_Maize_048_0004.png
16032,0,352,16176,3,205,1.9891952e-06,0.721683,20.40466933791743,0.5989431674763647,Platte_20220523_Maize_048_0005.png
15504,0,880,15599,0,785,nan,0.9068913,22.49269436422656,0.5909827808294396,Platte_20220523_Maize_048_0006.png
16097,0,287,15966,0,418,nan,0.6638009,22.370134507183618,0.6797468377115793,Platte_20220523_Maize_048_0007.png
14838,0,1546,14932,0,1452,nan,0.8225414,21.411012377199548,0.5933108346118238,Platte_20220523_Maize_048_0008.png
15344,0,1040,15567,0,817,nan,0.7495849,21.86183531174216,0.63839102400274,Platte_20220523_Maize_048_0009.png
15261,0,1123,15113,0,1271,nan,0.86465204,21.301044176900042,0.6667269298374595,Platte_20220523_Maize_048_0010.png
12825,0,3559,12688,0,3696,nan,0.94252014,21.03178655221674,0.6276274089271553,Platte_20220523_Maize_048_0011.png
15185,0,1199,14920,0,1464,nan,0.7855726,19.786220519223164,0.5429985609527742,Platte_20220523_Maize_048_0012.png
14482,0,1902,14386,120,1878,1.999727e-06,0.88465065,22.621023884744673,0.5979994647508381,Platte_20220523_Maize_048_0013.png
15929,0,455,15790,0,594,nan,0.77404827,22.67245233336648,0.6896761060448394,Platte_20220523_Maize_048_0014.png
14227,114,2043,14030,4,2350,0.06777977,0.87775564,21.91472272460019,0.6471707220683317,Platte_20220523_Maize_048_0015.png
14221,0,2163,14217,0,2167,nan,0.86188936,21.739594117714528,0.6507269134291335,Platte_20220523_Maize_048_0016.png
15128,0,1256,15247,0,1137,nan,0.896772,20.986228257262685,0.6908179834686686,Platte_20220523_Maize_048_0017.png
14758,0,1626,14729,0,1655,nan,0.91130054,21.59507164763687,0.6217132354574946,Platte_20220523_Maize_048_0018.png
15695,0,689,15573,0,811,nan,0.80398464,20.97632579986557,0.6473719047855586,Platte_20220523_Maize_048_0019.png
14841,0,1543,14339,0,2045,nan,0.8305409,19.983065442028828,0.5871403901078054,Platte_20220523_Maize_048_0020.png
11972,625,3787,12053,803,3528,0.7114704,0.9071752,21.58817292176414,0.674836144825727,Platte_20220523_Maize_048_0021.png
15590,191,603,15619,187,578,0.81474626,0.8704268,21.603954257009157,0.6695848612058725,Platte_20220523_Maize_048_0022.png
15916,0,468,15790,0,594,nan,0.68548006,20.279596067014506,0.5683136005082606,Platte_20220523_Maize_048_0023.png
15628,0,756,14961,0,1423,nan,0.6011862,20.58391702389615,0.5976561240052511,Platte_20220523_Maize_048_0024.png
14150,0,2234,13968,0,2416,nan,0.84773815,21.464192229661965,0.6154940936004367,Platte_20220523_Maize_048_0025.png
14926,0,1458,15088,0,1296,nan,0.9084883,20.148711650091183,0.5967143970429746,Platte_20220523_Maize_048_0026.png
16114,0,270,16214,111,59,1.9997049e-06,0.24921729,20.377420471774023,0.6436459358463587,Platte_20220523_Maize_048_0027.png
15266,0,1118,15435,0,949,nan,0.8708156,20.871560066167323,0.6401396962967608,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11758,1290,3336,0.90027845,0.88562715,21.569063302168686,0.6821574573686829,Platte_20220523_Maize_048_0029.png
13979,0,2405,13975,0,2409,nan,0.9464021,20.260525487571925,0.6210071458033033,Platte_20220523_Maize_048_0030.png
14824,0,1560,14661,0,1723,nan,0.8376424,20.47582325485479,0.581507897100638,Platte_20220523_Maize_048_0031.png
15301,0,1083,15514,0,870,nan,0.80797625,20.35440854174957,0.6137562651727212,Platte_20220523_Maize_048_0032.png
14965,0,1419,14966,0,1418,nan,0.912223,20.291776971419676,0.5924575505012476,Platte_20220523_Maize_048_0033.png
16176,0,208,16191,0,193,nan,0.74308336,20.25617435986987,0.5953560607117175,Platte_20220523_Maize_048_0034.png
13112,2612,660,13312,3067,5,0.821973,1.9999504e-06,20.536455657367508,0.6217847604197803,Platte_20220523_Maize_048_0035.png
16072,0,312,16098,0,286,nan,0.8394209,22.495764383316388,0.6377552752411064,Platte_20220523_Maize_048_0036.png
14573,0,1811,14399,0,1985,nan,0.8840831,20.716194928388894,0.6307667255197127,Platte_20220523_Maize_048_0037.png
14055,416,1913,14389,224,1771,0.6968413,0.90444595,22.81310195846485,0.7068705364843595,Platte_20220523_Maize_048_0038.png
16193,0,191,16247,0,137,nan,0.73163617,21.860964847073227,0.6630211076295347,Platte_20220523_Maize_048_0039.png
15112,0,1272,15254,0,1130,nan,0.8342955,21.024299575484704,0.664191018477493,Platte_20220523_Maize_048_0040.png
15790,0,594,15951,0,433,nan,0.7808923,20.358022965156582,0.589803020178799,Platte_20220523_Maize_048_0041.png
14995,465,924,15040,16,1328,0.066525534,0.72112834,23.317010743959994,0.5820265668733212,Platte_20220523_Maize_048_0042.png
15415,0,969,15602,0,782,nan,0.87491435,22.839414122432167,0.5845187663887802,Platte_20220523_Maize_048_0043.png
15753,0,631,15804,0,580,nan,0.9248324,22.736250014745853,0.6959728957991693,Platte_20220523_Maize_048_0044.png
14894,0,1490,15033,0,1351,nan,0.9109386,20.952918777803994,0.5731514882783424,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7688,3912,4784,0.83216834,0.7739781,23.376742962166478,0.6854722588414393,Platte_20220523_Maize_048_0046.png
13347,2919,118,13615,2769,0,0.91103774,1.9997221e-06,21.967546851587155,0.6618459200248566,Platte_20220523_Maize_048_0047.png
10619,5466,299,10806,5348,230,0.9504338,0.7409771,23.162407960733333,0.7166227514725395,Platte_20220523_Maize_048_0048.png
8473,6938,973,8973,5186,2225,0.80831397,0.2976851,24.47769774527362,0.7242880450012287,Platte_20220523_Maize_048_0049.png
11458,4853,73,12005,4377,2,0.9215588,0.053312033,23.138538758493382,0.6616167918215644,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13135,1836,1413,0.5997054,0.64506036,22.582162195392968,0.6635675712910851,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11211,4533,640,0.8807155,0.5649761,23.959960926583705,0.7113551517945469,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9503,4038,2843,0.81587327,0.6150398,24.098506464201783,0.7232859538127827,Platte_20220523_Maize_048_0053.png
14315,784,1285,14394,369,1621,0.629646,0.81004125,23.021326111754195,0.7060326909873327,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11208,4755,421,0.8343576,0.31004012,24.333776929840457,0.6883498332177381,Platte_20220523_Maize_048_0055.png
11792,4531,61,11998,4371,15,0.9633775,0.3945687,22.05633802596516,0.6815426282162074,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8433,3904,4047,0.913317,0.892545,23.73419968539837,0.6928563949656837,Platte_20220523_Maize_048_0057.png
11913,4471,0,12246,4138,0,0.93878347,nan,24.015639220948614,0.7126084540434278,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8277,2859,5248,0.48283562,0.17239836,23.09796685549379,0.7449669950199179,Platte_20220523_Maize_048_0059.png
12301,3614,469,12559,3825,0,0.90092564,1.9999304e-06,22.229971309589427,0.6574191491870359,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9294,5239,1851,0.9460959,0.9343311,21.92333205096069,0.6672020307662531,Platte_20220523_Maize_048_0061.png
10179,6205,0,10446,5938,0,0.95215297,nan,21.96720891717806,0.7067714113697038,Platte_20220523_Maize_048_0062.png
11138,5246,0,11588,4733,63,0.9263444,1.99948e-06,22.062529979087458,0.70670566430681,Platte_20220523_Maize_048_0063.png
10901,5400,83,11250,5035,99,0.93262964,0.010989036,21.30782127993674,0.7171413743445947,Platte_20220523_Maize_048_0064.png
9481,6903,0,9813,5722,849,0.8844353,1.9999611e-06,22.294906831638826,0.663599883964007,Platte_20220523_Maize_048_0065.png
12417,3967,0,12690,3694,0,0.95026565,nan,20.603433025185307,0.6321688693239366,Platte_20220523_Maize_048_0066.png
