Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13042,2202,1140,12908,2509,967,0.9012907,0.7536687,18.034882544559913,0.2402780804708807,Platte_20220520_Maize_048_0060.png
14328,1977,79,14066,2318,0,0.82234734,1.9995853e-06,20.6456145088719,0.31106615473476773,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12607,1838,1939,0.5275159,0.23222142,18.95125860167414,0.2884371801244012,Platte_20220520_Maize_048_0062.png
13249,3078,57,13479,2829,76,0.85694677,1.9997537e-06,19.63696941408826,0.24722476082406317,Platte_20220520_Maize_048_0063.png
14162,2222,0,14118,2266,0,0.8351118,nan,20.577830180923876,0.3238574867219888,Platte_20220520_Maize_048_0064.png
13910,2474,0,13696,2688,0,0.9271562,nan,19.237601891994284,0.2778858052825856,Platte_20220520_Maize_048_0065.png
13933,2451,0,13543,2841,0,0.8820828,nan,18.747281195792347,0.2697951642104975,Platte_20220520_Maize_048_0066.png
12689,3573,122,12888,3496,0,0.8600915,1.9997312e-06,19.68342526752646,0.27634862499696605,Platte_20220520_Maize_048_0067.png
13918,2240,226,13724,2660,0,0.80407846,1.999855e-06,20.55241288021964,0.26499003464192006,Platte_20220520_Maize_048_0068.png
14819,1210,355,14618,0,1766,1.9999734e-06,0.18858936,23.297410868628567,0.29765452308940127,Platte_20220523_Maize_005_0000.png
15625,0,759,15899,4,481,1.9918764e-06,0.6870806,21.94697167474748,0.251992188519979,Platte_20220523_Maize_005_0001.png
15270,0,1114,15489,0,895,nan,0.78246826,22.72256976499436,0.3159124498083948,Platte_20220523_Maize_005_0002.png
15956,0,428,15725,0,659,nan,0.7488294,20.75757758315738,0.21927873825093744,Platte_20220523_Maize_005_0003.png
15766,0,618,15702,123,559,1.9997333e-06,0.7357505,21.55850007938578,0.2348580357408769,Platte_20220523_Maize_005_0004.png
16223,0,161,16312,0,72,nan,0.51495105,22.238032052535956,0.2475307693718137,Platte_20220523_Maize_005_0005.png
16066,0,318,16100,0,284,nan,0.7308593,21.823183873717674,0.2509830679902318,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,22.34035711957575,0.2596447140853217,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.39136564031481,0.2875628415785226,Platte_20220523_Maize_005_0008.png
16020,0,364,16074,0,310,nan,0.7091665,21.6874202157863,0.2162751459537846,Platte_20220523_Maize_005_0009.png
15072,0,1312,15185,29,1170,1.998871e-06,0.6808957,21.31872129931392,0.24615162078764985,Platte_20220523_Maize_005_0010.png
15876,64,444,15836,0,548,1.9994884e-06,0.83465207,20.901562443078063,0.21280015259491736,Platte_20220523_Maize_005_0011.png
15923,0,461,15890,0,494,nan,0.85023457,22.079197143461023,0.2791361386972971,Platte_20220523_Maize_005_0012.png
15304,0,1080,15173,0,1211,nan,0.8930491,22.0872618641852,0.26154129260402775,Platte_20220523_Maize_005_0013.png
15451,0,933,15112,405,867,1.9999193e-06,0.59110236,20.41397416604237,0.1901277193385341,Platte_20220523_Maize_005_0014.png
15709,166,509,15227,0,1157,1.9998026e-06,0.609834,21.266172048716964,0.22617694895268214,Platte_20220523_Maize_005_0015.png
15136,0,1248,14927,0,1457,nan,0.8754076,21.265576257544126,0.23768759157731503,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,22.76082177463026,0.2815409846856969,Platte_20220523_Maize_005_0017.png
14048,0,2336,13723,0,2661,nan,0.8885294,20.833900141814713,0.23561529227627506,Platte_20220523_Maize_005_0018.png
14825,0,1559,15355,0,1029,nan,0.6421886,20.992365146762587,0.20549928823370078,Platte_20220523_Maize_005_0019.png
15638,0,746,15575,299,510,1.9998904e-06,0.5270583,20.377993673692707,0.19867155845451237,Platte_20220523_Maize_005_0020.png
14992,105,1287,14728,20,1636,0.31991813,0.86691004,20.653506774013973,0.209067056713788,Platte_20220523_Maize_005_0021.png
12955,72,3357,12499,0,3885,1.999545e-06,0.8619149,21.93685721227713,0.27596217082492364,Platte_20220523_Maize_005_0022.png
15048,1077,259,15346,1038,0,0.73001444,1.9998736e-06,20.735707402436418,0.21511266705200247,Platte_20220523_Maize_005_0023.png
15073,488,823,14940,10,1434,0.032128397,0.6468691,22.681383568499204,0.27573406780221005,Platte_20220523_Maize_005_0024.png
14786,0,1598,14613,0,1771,nan,0.92074126,20.767322227959248,0.22333240688934855,Platte_20220523_Maize_005_0025.png
14529,1702,153,14557,1724,103,0.9281895,0.6639795,21.969552769525805,0.24946172684758905,Platte_20220523_Maize_005_0026.png
15334,30,1020,15109,0,1275,1.9989086e-06,0.85837764,22.088072523039116,0.274884504790722,Platte_20220523_Maize_005_0027.png
15884,0,500,16291,93,0,1.9996478e-06,1.9999347e-06,20.83383132008062,0.22058302294509494,Platte_20220523_Maize_005_0028.png
15216,162,1006,15369,0,1015,1.9997976e-06,0.6788629,22.2183570058618,0.25359913675804124,Platte_20220523_Maize_005_0029.png
15736,0,648,15770,408,206,1.9999195e-06,0.39577132,22.395801513795163,0.2706902459137383,Platte_20220523_Maize_005_0030.png
15562,0,822,15383,0,1001,nan,0.8184186,21.113706757077235,0.2075494912076492,Platte_20220523_Maize_005_0031.png
14731,0,1653,14402,207,1775,1.9998413e-06,0.8185474,21.494191502252566,0.2791137362208235,Platte_20220523_Maize_005_0032.png
11512,0,4872,10798,0,5586,nan,0.9208253,21.83678747193966,0.31136211687880017,Platte_20220523_Maize_005_0033.png
15682,0,702,15584,0,800,nan,0.8348708,20.265097626105025,0.19960999910978025,Platte_20220523_Maize_005_0034.png
15967,0,417,16024,0,360,nan,0.7953352,21.746597640857797,0.2583355742352997,Platte_20220523_Maize_005_0035.png
15569,0,815,15432,0,952,nan,0.8341689,20.002715776475405,0.19576364862282558,Platte_20220523_Maize_005_0036.png
15368,0,1016,15267,0,1117,nan,0.8813762,21.044973524984908,0.21756010687852126,Platte_20220523_Maize_005_0037.png
16040,0,344,16097,0,287,nan,0.7733374,19.95138942444815,0.1617867109929862,Platte_20220523_Maize_005_0038.png
15183,529,672,14907,0,1477,1.9999381e-06,0.4830101,20.92979697099831,0.2255437880797135,Platte_20220523_Maize_005_0039.png
15752,111,521,15776,5,603,0.051711548,0.84695226,20.35490601938624,0.22079630298060823,Platte_20220523_Maize_005_0040.png
15673,0,711,16170,0,214,nan,0.40863612,20.866377792507812,0.21547689990987115,Platte_20220523_Maize_005_0041.png
15350,28,1006,15218,20,1146,0.49966073,0.8773122,21.352359474930545,0.22204239460486316,Platte_20220523_Maize_005_0042.png
15471,482,431,15104,0,1280,1.9999322e-06,0.44184047,21.71763002151242,0.23531284243878173,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11264,2139,2981,0.6905668,0.583898,22.70213390177553,0.3396194997045065,Platte_20220523_Maize_005_0044.png
11151,4530,703,10699,5685,0,0.85756177,1.9999534e-06,21.360008844141007,0.30464164186601855,Platte_20220523_Maize_005_0045.png
14227,1298,859,14260,1305,819,0.8052169,0.7687594,21.773224244098817,0.27740687787390783,Platte_20220523_Maize_005_0046.png
15717,667,0,16082,0,302,1.9999509e-06,1.9998915e-06,21.337286468795682,0.23605737873720103,Platte_20220523_Maize_005_0047.png
13673,2711,0,13311,3073,0,0.90386975,nan,21.695262859778566,0.28889161802277247,Platte_20220523_Maize_005_0048.png
13854,2072,458,14644,496,1244,1.9999875e-06,1.9999807e-06,21.717787228221557,0.2645450573193608,Platte_20220523_Maize_005_0049.png
13300,3084,0,13047,3337,0,0.92695576,nan,22.977775251820404,0.3224308510583565,Platte_20220523_Maize_005_0050.png
13455,2693,236,13584,1370,1430,0.59364736,1.9999804e-06,21.23385340063122,0.25024496734067014,Platte_20220523_Maize_005_0051.png
12641,3743,0,12402,1224,2758,0.45017025,1.999988e-06,22.946716326350387,0.32197401556261074,Platte_20220523_Maize_005_0052.png
14425,1959,0,14326,2058,0,0.8488875,nan,21.450076761519085,0.2473780700373649,Platte_20220523_Maize_005_0053.png
13930,2454,0,13680,2485,219,0.87264264,1.9998502e-06,21.452461562601243,0.25627493841749355,Platte_20220523_Maize_005_0054.png
12649,3735,0,12491,3893,0,0.90324944,nan,22.859826347758098,0.3247379647673472,Platte_20220523_Maize_005_0055.png
11954,4240,190,12002,1826,2556,0.5552249,0.07938928,21.546031722919345,0.27526902057973984,Platte_20220523_Maize_005_0056.png
10261,4569,1554,9657,719,6008,0.18835185,0.34567624,22.72558121219449,0.3422441140630897,Platte_20220523_Maize_005_0057.png
10435,5833,116,10213,6171,0,0.9123621,1.9997171e-06,21.572848641698954,0.32812747269677234,Platte_20220523_Maize_005_0058.png
14162,799,1423,14070,0,2314,1.999959e-06,0.7417672,21.149154908351896,0.24958331926154656,Platte_20220523_Maize_005_0059.png
6509,9875,0,5981,263,10140,0.05188583,1.999997e-06,22.32591291859967,0.38664922455162615,Platte_20220523_Maize_005_0060.png
13636,2748,0,13481,0,2903,1.9999882e-06,1.999989e-06,23.61372517497803,0.36062782344826694,Platte_20220523_Maize_005_0061.png
11027,5320,37,10913,5471,0,0.9393005,1.9991148e-06,21.52961005547274,0.3072451486729139,Platte_20220523_Maize_005_0062.png
7032,9060,292,5295,0,11089,1.9999966e-06,0.050788242,22.790922605074666,0.3917872469582661,Platte_20220523_Maize_005_0063.png
11197,3513,1674,10430,3338,2616,0.87490666,0.7794833,21.140424679825358,0.27935472342550094,Platte_20220523_Maize_005_0064.png
12745,3639,0,12559,0,3825,1.9999914e-06,1.9999918e-06,21.70897931325342,0.2676682205167495,Platte_20220523_Maize_005_0065.png
8219,8165,0,7668,246,8470,0.058258817,1.9999966e-06,24.319718932391517,0.4171053141999712,Platte_20220523_Maize_005_0066.png
8277,7648,459,7042,963,8379,0.1779133,0.085993975,22.087665746320646,0.3179578082175721,Platte_20220523_Maize_005_0067.png
11204,5180,0,10789,1825,3770,0.43683085,1.9999916e-06,21.2656999193197,0.28361795880856017,Platte_20220523_Maize_005_0068.png
12187,4197,0,11551,402,4431,0.16394956,1.9999927e-06,24.120390434225477,0.3495718673136236,Platte_20220523_Maize_005_0069.png
9144,7180,60,8524,1836,6024,0.37821713,0.0069053154,21.556165039269825,0.29602668911139274,Platte_20220523_Maize_005_0070.png
9193,7191,0,8364,6,8014,0.0016693537,1.9999961e-06,21.861630456287394,0.31291946867294773,Platte_20220523_Maize_005_0071.png
9908,5456,1020,8715,0,7669,1.9999943e-06,0.20531829,26.075993786204506,0.46267245496818693,Platte_20220523_Maize_005_0072.png
12687,2846,851,12192,2,4190,0.0014064789,0.31700057,22.724182344407687,0.3005859339169848,Platte_20220523_Maize_005_0073.png
16114,0,270,16374,0,10,nan,0.07142222,20.18675290195166,0.20088001684468715,Platte_20220523_Maize_048_0000.png
13099,0,3285,12543,0,3841,nan,0.89503026,20.519129088258417,0.2748866445634038,Platte_20220523_Maize_048_0001.png
12900,0,3484,12138,79,4167,1.9995846e-06,0.8723027,19.712456118574014,0.23279513116958164,Platte_20220523_Maize_048_0002.png
14934,0,1450,14539,0,1845,nan,0.852801,18.396809212797216,0.16742883786966842,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,21.053137984658736,0.23469939926143413,Platte_20220523_Maize_048_0004.png
16032,0,352,16208,176,0,1.9998135e-06,1.9999072e-06,18.526421887426864,0.15890883658885926,Platte_20220523_Maize_048_0005.png
15504,0,880,15296,0,1088,nan,0.8760038,21.98003078827224,0.2807083463870787,Platte_20220523_Maize_048_0006.png
16097,0,287,16384,0,0,9.999696e-07,1.9998859e-06,20.89479783426743,0.2598462909757897,Platte_20220523_Maize_048_0007.png
14838,0,1546,14603,0,1781,nan,0.8223565,19.489856766976125,0.2225122872685367,Platte_20220523_Maize_048_0008.png
15344,0,1040,15689,152,543,1.999784e-06,0.6013794,19.625763184464738,0.22468664884453035,Platte_20220523_Maize_048_0009.png
15261,0,1123,15075,0,1309,nan,0.8560762,18.848614053832968,0.20755965272164556,Platte_20220523_Maize_048_0010.png
12825,0,3559,12413,223,3748,1.999853e-06,0.8988621,19.45272488615132,0.2148884807537311,Platte_20220523_Maize_048_0011.png
15185,0,1199,14954,0,1430,nan,0.82996505,18.86418897771909,0.16660888823297434,Platte_20220523_Maize_048_0012.png
14482,0,1902,14018,279,2087,1.9998824e-06,0.8192484,20.831061738917608,0.25620542960455894,Platte_20220523_Maize_048_0013.png
15929,0,455,15817,0,567,nan,0.8492898,19.37328432603493,0.21107895573295174,Platte_20220523_Maize_048_0014.png
14227,114,2043,13875,4,2505,0.06777977,0.8676299,19.751903278214332,0.23611475649384273,Platte_20220523_Maize_048_0015.png
14221,0,2163,13757,53,2574,1.9993818e-06,0.82667994,19.7513544140315,0.24339799614143362,Platte_20220523_Maize_048_0016.png
15128,0,1256,14905,0,1479,nan,0.87604284,18.086207428215825,0.19224498612326138,Platte_20220523_Maize_048_0017.png
14758,0,1626,14295,0,2089,nan,0.86029077,20.07807881686674,0.24396385609687307,Platte_20220523_Maize_048_0018.png
15695,0,689,15550,0,834,nan,0.7642667,18.721706809908028,0.18494693784795127,Platte_20220523_Maize_048_0019.png
14841,0,1543,14472,0,1912,nan,0.8706163,18.17021248602113,0.1755935322994923,Platte_20220523_Maize_048_0020.png
11972,625,3787,11425,583,4376,0.88739544,0.91559315,19.381255871347896,0.2510534303556797,Platte_20220523_Maize_048_0021.png
15590,191,603,15449,113,822,0.6380911,0.7606864,18.627820173964228,0.20012839453324902,Platte_20220523_Maize_048_0022.png
15916,0,468,16101,0,283,nan,0.6151551,19.1017284822628,0.16812541331730077,Platte_20220523_Maize_048_0023.png
15628,0,756,15894,0,490,nan,0.67574674,20.08298558389847,0.21820375817975216,Platte_20220523_Maize_048_0024.png
14150,0,2234,13794,0,2590,nan,0.84866965,19.344835498354655,0.1970110482320732,Platte_20220523_Maize_048_0025.png
14926,0,1458,14703,0,1681,nan,0.85631686,18.732531039345794,0.1811085048126937,Platte_20220523_Maize_048_0026.png
16114,0,270,16255,129,0,1.9997458e-06,1.9998786e-06,17.708117085244478,0.13695902778952448,Platte_20220523_Maize_048_0027.png
15266,0,1118,15108,0,1276,nan,0.88971436,18.945106744569287,0.1783778077783786,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11287,1399,3698,0.8815939,0.88051766,19.483878590502652,0.25840193837261843,Platte_20220523_Maize_048_0029.png
13979,0,2405,13362,0,3022,nan,0.88040966,19.77319031795692,0.21121667727921958,Platte_20220523_Maize_048_0030.png
14824,0,1560,14853,0,1531,nan,0.84049803,18.98701528611006,0.16442251998159405,Platte_20220523_Maize_048_0031.png
15301,0,1083,15193,0,1191,nan,0.86014825,18.370856643369933,0.17700456961948363,Platte_20220523_Maize_048_0032.png
14965,0,1419,14719,0,1665,nan,0.90012234,18.85374515390007,0.18606838319019858,Platte_20220523_Maize_048_0033.png
16176,0,208,16384,0,0,9.999696e-07,1.9998424e-06,18.667058653596115,0.1607988314155156,Platte_20220523_Maize_048_0034.png
13112,2612,660,12804,2659,921,0.72775316,0.22137633,19.34368206161702,0.22605791026767263,Platte_20220523_Maize_048_0035.png
16072,0,312,16015,0,369,nan,0.8399028,19.68131645348155,0.23143738207466247,Platte_20220523_Maize_048_0036.png
14573,0,1811,14279,0,2105,nan,0.88354945,18.902623116164104,0.20114789284188198,Platte_20220523_Maize_048_0037.png
14055,416,1913,13816,0,2568,1.999921e-06,0.8078515,19.43770248896037,0.24398778314346678,Platte_20220523_Maize_048_0038.png
16193,0,191,16200,0,184,nan,0.6346132,18.89865212250497,0.20499560630430488,Platte_20220523_Maize_048_0039.png
15112,0,1272,14940,0,1444,nan,0.85492545,18.77432760595261,0.2273222287562394,Platte_20220523_Maize_048_0040.png
15790,0,594,15935,0,449,nan,0.7727485,18.915347087016475,0.18614319662277903,Platte_20220523_Maize_048_0041.png
14995,465,924,14949,583,852,0.7938706,0.75449264,21.353122414177413,0.26869818165199755,Platte_20220523_Maize_048_0042.png
15415,0,969,15370,0,1014,nan,0.8461809,20.92073502151363,0.2459441757811526,Platte_20220523_Maize_048_0043.png
15753,0,631,15657,0,727,nan,0.8659605,20.65402455759164,0.26422515460591367,Platte_20220523_Maize_048_0044.png
14894,0,1490,14731,0,1653,nan,0.88704354,19.89268660485488,0.21362673570927804,Platte_20220523_Maize_048_0045.png
7778,4966,3640,6469,503,9412,0.18028982,0.5520998,21.75933854399205,0.37786075096624866,Platte_20220523_Maize_048_0046.png
13347,2919,118,12970,3414,0,0.8782543,1.9997221e-06,20.34986443519859,0.26432331548510324,Platte_20220523_Maize_048_0047.png
10619,5466,299,10128,3873,2383,0.682728,1.9999877e-06,20.055153721279034,0.28592462626502885,Platte_20220523_Maize_048_0048.png
8473,6938,973,8112,2469,5803,0.4566816,0.18978858,21.242841327655775,0.3282988016053136,Platte_20220523_Maize_048_0049.png
11458,4853,73,11266,5118,0,0.92668647,1.9995514e-06,21.15504752443792,0.2954741612381859,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12901,2104,1379,0.6346171,0.7614375,19.969168088912205,0.23904435250332753,Platte_20220523_Maize_048_0051.png
11102,4060,1222,10841,2991,2552,0.6747968,0.4377301,21.433363204586612,0.3262617291372704,Platte_20220523_Maize_048_0052.png
9120,5613,1651,8546,735,7103,0.1865165,0.3454428,21.016394291877774,0.3212948764090517,Platte_20220523_Maize_048_0053.png
14315,784,1285,13986,2,2396,1.9999582e-06,0.67209613,20.451383723826307,0.2814598944163536,Platte_20220523_Maize_048_0054.png
10787,4186,1411,10192,956,5236,0.33333325,0.37972033,21.56626534149016,0.31443802077679334,Platte_20220523_Maize_048_0055.png
11792,4531,61,11521,4863,0,0.94698614,1.9994632e-06,19.398114991406217,0.2506310423744796,Platte_20220523_Maize_048_0056.png
8527,4310,3547,7865,394,8125,1.9999934e-06,0.5209053,21.353161009996548,0.3320411054674282,Platte_20220523_Maize_048_0057.png
11913,4471,0,11480,1304,3600,0.43082213,1.9999914e-06,20.955154933968743,0.3203227355461638,Platte_20220523_Maize_048_0058.png
8334,7045,1005,6890,1105,8389,0.20490913,0.17074867,19.78821330935112,0.30934699779429814,Platte_20220523_Maize_048_0059.png
12301,3614,469,11963,4421,0,0.8709382,1.9999304e-06,20.117236098542012,0.2472922997891377,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8183,3940,4261,0.76566905,0.6252582,20.550215856857275,0.31258116820941984,Platte_20220523_Maize_048_0061.png
10179,6205,0,9562,5506,1316,0.85902107,1.999975e-06,19.74764123326851,0.26644598974311895,Platte_20220523_Maize_048_0062.png
11138,5246,0,10825,1656,3903,0.46044612,1.999992e-06,19.429913460706747,0.2795069590454829,Platte_20220523_Maize_048_0063.png
10901,5400,83,10663,5670,51,0.9212279,1.9997553e-06,19.215429599074408,0.26722265652395105,Platte_20220523_Maize_048_0064.png
9481,6903,0,8445,380,7559,0.10353029,1.9999961e-06,21.019804984646974,0.297528211189693,Platte_20220523_Maize_048_0065.png
12417,3967,0,12065,1543,2776,0.50889194,1.9999882e-06,18.678922358476555,0.22918452172152937,Platte_20220523_Maize_048_0066.png
