Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
64893,0,643,65002,0,534,nan,0.81044716,30.928728842923157,0.9173520313739889,Platte_20220523_Maize_005_0005.png
64273,0,1263,64540,0,996,nan,0.8472306,30.2952091608396,0.918261169063482,Platte_20220523_Maize_005_0006.png
64948,0,588,65183,0,353,nan,0.6481584,30.551752854193563,0.9156036760882872,Platte_20220523_Maize_005_0007.png
65422,0,114,65489,0,47,nan,0.52131677,30.012576498499683,0.9058680908220094,Platte_20220523_Maize_005_0008.png
64096,0,1440,64338,0,1198,nan,0.8437812,29.589750851425343,0.9171590235762744,Platte_20220523_Maize_005_0009.png
60307,0,5229,61789,137,3610,1.9990448e-06,0.76930845,29.6758199377214,0.9099511611490523,Platte_20220523_Maize_005_0010.png
63496,256,1784,63916,4,1616,0.030755721,0.79879504,29.03238857930489,0.9113681028653092,Platte_20220523_Maize_005_0011.png
63678,0,1858,64151,0,1385,nan,0.8504148,30.502187572744365,0.9132773385606571,Platte_20220523_Maize_005_0012.png
61233,0,4303,61727,234,3575,1.9994402e-06,0.8887916,29.952165882608636,0.9044588182822411,Platte_20220523_Maize_005_0013.png
61756,0,3780,62256,1,3279,1.8841162e-06,0.8802804,29.60011755999094,0.9245676634209196,Platte_20220523_Maize_005_0014.png
62782,689,2065,62556,756,2224,0.7653308,0.8701083,30.699429734092387,0.9251513256733844,Platte_20220523_Maize_005_0015.png
60538,0,4998,61266,0,4270,nan,0.9005071,30.51589079254203,0.9223208407308877,Platte_20220523_Maize_005_0016.png
64920,0,616,64984,0,552,nan,0.8440855,29.726404240681994,0.8986917466884824,Platte_20220523_Maize_005_0017.png
56124,0,9412,57745,0,7791,nan,0.891584,29.874475372141006,0.9182426265810785,Platte_20220523_Maize_005_0018.png
59343,0,6193,61130,845,3561,1.9998452e-06,0.694067,27.90581141690353,0.8980941328272514,Platte_20220523_Maize_005_0019.png
62559,0,2977,63135,0,2401,nan,0.81887406,28.30338534377168,0.910608357444131,Platte_20220523_Maize_005_0020.png
59997,435,5104,60701,309,4526,0.79824865,0.9229384,29.81105721962136,0.9194012425596249,Platte_20220523_Maize_005_0021.png
51846,299,13391,53878,2,11656,0.013285241,0.88122076,31.441456760962403,0.9210216879728553,Platte_20220523_Maize_005_0022.png
60033,4451,1052,61515,2928,1093,0.79359126,0.6134845,28.36442280113408,0.9020912489058922,Platte_20220523_Maize_005_0023.png
60315,1889,3332,61114,961,3461,0.6554105,0.81288207,29.400217048782316,0.884666867540926,Platte_20220523_Maize_005_0024.png
59149,0,6387,60262,317,4957,1.9995869e-06,0.8591248,27.416358308314962,0.8830901949844184,Platte_20220523_Maize_005_0025.png
58122,6796,618,58913,6075,548,0.92408556,0.8678291,28.75911365767589,0.8914471181443147,Platte_20220523_Maize_005_0026.png
61319,125,4092,62332,0,3204,1.9989518e-06,0.86703694,29.79375884490842,0.8963450884469507,Platte_20220523_Maize_005_0027.png
63496,0,2040,64116,12,1408,1.9891959e-06,0.8062359,30.175735489380727,0.9200944896802953,Platte_20220523_Maize_005_0028.png
60791,648,4097,62003,455,3078,0.82311374,0.84096235,30.419559867326747,0.9077261793814811,Platte_20220523_Maize_005_0029.png
62901,0,2635,63400,0,2136,nan,0.86352897,30.23142270893713,0.9056696660404432,Platte_20220523_Maize_005_0030.png
62325,0,3211,62702,0,2834,nan,0.90254664,28.03986512738513,0.8960333291482411,Platte_20220523_Maize_005_0031.png
58926,0,6610,59855,0,5681,nan,0.9169234,31.172377802311637,0.924654823784501,Platte_20220523_Maize_005_0032.png
45935,0,19601,48769,24,16743,1.9945685e-06,0.9163535,31.210793239704397,0.9186775759204507,Platte_20220523_Maize_005_0033.png
62753,0,2783,63534,0,2002,nan,0.813773,28.60695459429798,0.9080983277812612,Platte_20220523_Maize_005_0034.png
63885,0,1651,64331,0,1205,nan,0.81789196,29.545484439723047,0.9086696760442005,Platte_20220523_Maize_005_0035.png
62323,0,3213,62878,7,2651,1.9816196e-06,0.8891364,27.51703601962445,0.8971565926007115,Platte_20220523_Maize_005_0036.png
61467,0,4069,62341,0,3195,nan,0.8763629,29.5479884486836,0.9151016785697207,Platte_20220523_Maize_005_0037.png
64154,0,1382,64621,0,915,nan,0.79229474,28.416471964178438,0.9183992368636421,Platte_20220523_Maize_005_0038.png
60594,2189,2753,61564,1600,2372,0.8160202,0.8187128,29.16208403151891,0.9132402704268072,Platte_20220523_Maize_005_0039.png
62983,459,2094,63381,460,1695,0.73547953,0.8735532,29.390256233317515,0.922009307626567,Platte_20220523_Maize_005_0040.png
62680,0,2856,63738,0,1798,nan,0.7485844,28.990267973462736,0.9102658241034846,Platte_20220523_Maize_005_0041.png
61406,114,4016,62190,69,3277,0.75356054,0.8679421,29.454703376088425,0.9081381750779179,Platte_20220523_Maize_005_0042.png
61894,1930,1712,62425,1818,1293,0.8292152,0.6948138,31.71378124178394,0.9351030269055737,Platte_20220523_Maize_005_0043.png
46234,14245,5057,48324,12466,4746,0.9048683,0.9211364,32.17768416847556,0.9237384192640277,Platte_20220523_Maize_005_0044.png
44640,18103,2793,47063,10921,7552,0.74000704,0.46824166,30.04061881558207,0.9074952843155241,Platte_20220523_Maize_005_0045.png
56876,5156,3504,58996,4032,2508,0.87112576,0.81934565,31.141072198541508,0.915128883985814,Platte_20220523_Maize_005_0046.png
62842,2694,0,64173,0,1363,1.999951e-06,1.9999034e-06,30.68479191300254,0.9244802355816765,Platte_20220523_Maize_005_0047.png
54771,10765,0,56517,9019,0,0.89900553,nan,29.468949453327028,0.9003122613342748,Platte_20220523_Maize_005_0048.png
55443,8247,1846,59659,603,5274,0.1358192,0.4539263,29.181497867855217,0.8974016172717234,Platte_20220523_Maize_005_0049.png
53142,12394,0,54504,11032,0,0.9214518,nan,32.03347717048451,0.9137110391221516,Platte_20220523_Maize_005_0050.png
53915,10682,939,56659,8078,799,0.83336514,0.63746834,30.515050786946254,0.9211123699051119,Platte_20220523_Maize_005_0051.png
50584,14952,0,52489,8766,4281,0.719283,1.9999698e-06,32.68851220299244,0.9252987364424204,Platte_20220523_Maize_005_0052.png
57694,7842,0,58736,6800,0,0.90164703,nan,30.341868799354224,0.9167303285957581,Platte_20220523_Maize_005_0053.png
55682,9854,0,56605,8931,0,0.92882186,nan,28.84444077273489,0.890927862625636,Platte_20220523_Maize_005_0054.png
50603,14933,0,52139,13294,103,0.92322737,1.998729e-06,31.62820952706635,0.9089918152882173,Platte_20220523_Maize_005_0055.png
47975,16803,758,50238,10794,4504,0.7770393,0.2105631,30.200783652307646,0.9076505961693172,Platte_20220523_Maize_005_0056.png
40963,18352,6221,42911,6876,15749,0.5332163,0.5043232,29.69388911486245,0.8806269792098423,Platte_20220523_Maize_005_0057.png
41819,23245,472,45001,18182,2353,0.86639076,0.1394646,31.06318757882743,0.9133756226556891,Platte_20220523_Maize_005_0058.png
56643,3200,5693,58453,0,7083,1.9999588e-06,0.7499943,29.14074762851167,0.9056975632258277,Platte_20220523_Maize_005_0059.png
26033,39503,0,29657,15268,20611,0.55540407,1.999994e-06,31.410158732468535,0.8970506233542648,Platte_20220523_Maize_005_0060.png
54532,11004,0,56617,8773,146,0.8691878,1.9991028e-06,31.568034522356434,0.9015719899251696,Platte_20220523_Maize_005_0061.png
44133,21246,157,47018,17106,1412,0.8887141,0.08285041,28.87322005085858,0.8881885560044824,Platte_20220523_Maize_005_0062.png
28213,36114,1209,31508,4332,29696,0.21218544,0.06322774,32.47364762334816,0.9148139193820005,Platte_20220523_Maize_005_0063.png
44865,13964,6707,46664,10737,8135,0.8431214,0.7896462,30.103879737794262,0.9102617782996706,Platte_20220523_Maize_005_0064.png
50935,14601,0,52712,1189,11635,0.15060242,1.999989e-06,30.56235393990246,0.9143562144845072,Platte_20220523_Maize_005_0065.png
33047,32489,0,37424,3625,24487,0.19615789,1.999995e-06,34.352110961592665,0.9274999696528212,Platte_20220523_Maize_005_0066.png
33087,30581,1868,36150,13922,15464,0.62058765,0.1817454,30.975454792663033,0.9092034875016454,Platte_20220523_Maize_005_0067.png
44739,20797,0,47033,17049,1454,0.8872262,1.9999097e-06,29.312453785745266,0.9025614454130091,Platte_20220523_Maize_005_0068.png
48666,16870,0,51441,8886,5209,0.68007314,1.9999752e-06,33.01796204630594,0.9250298546816422,Platte_20220523_Maize_005_0069.png
36588,28690,258,40051,17624,7861,0.7506153,0.0002483319,30.238479036951766,0.9009592557756209,Platte_20220523_Maize_005_0070.png
36664,28872,0,40728,7316,17492,0.39217478,1.9999927e-06,30.612925283840816,0.9070180287465841,Platte_20220523_Maize_005_0071.png
39368,22008,4160,43611,8636,13289,0.55939144,0.3871847,35.82313988510461,0.9339111256350603,Platte_20220523_Maize_005_0072.png
50799,11367,3370,52229,4912,8395,0.59131134,0.48958436,31.106712218252355,0.910005158587043,Platte_20220523_Maize_005_0073.png
64454,0,1082,64737,0,799,nan,0.8239744,31.528661099098354,0.9482193413138257,Platte_20220523_Maize_048_0000.png
52471,0,13065,53402,484,11650,1.9997292e-06,0.9256699,33.23823459722518,0.9527903148401458,Platte_20220523_Maize_048_0001.png
51613,0,13923,53208,2406,9922,1.9999452e-06,0.8191212,30.575973611487424,0.9388464763686475,Platte_20220523_Maize_048_0002.png
59732,0,5804,60429,0,5107,nan,0.9252959,30.085373558986426,0.9526981200200231,Platte_20220523_Maize_048_0003.png
64796,0,740,64923,0,613,nan,0.66512614,31.405727271985334,0.9436866726298371,Platte_20220523_Maize_048_0004.png
64137,0,1399,64513,805,218,1.9998374e-06,0.21396115,30.67640247374177,0.9580173513092194,Platte_20220523_Maize_048_0005.png
62024,0,3512,62479,0,3057,nan,0.92554307,32.188059399927994,0.937565710969055,Platte_20220523_Maize_048_0006.png
64399,0,1137,64534,0,1002,nan,0.86764413,32.12802213312694,0.9480812664566205,Platte_20220523_Maize_048_0007.png
59401,0,6135,61186,0,4350,nan,0.81010157,31.28635905273835,0.9480660877317925,Platte_20220523_Maize_048_0008.png
61311,0,4225,62670,0,2866,nan,0.80495125,31.86091239114122,0.9519479897545761,Platte_20220523_Maize_048_0009.png
61044,0,4492,61709,0,3827,nan,0.9063468,30.846584994090808,0.948497232719912,Platte_20220523_Maize_048_0010.png
51184,0,14352,51887,30,13619,1.9956497e-06,0.95941985,31.753099835984514,0.9498277336455924,Platte_20220523_Maize_048_0011.png
60745,0,4791,61672,622,3242,1.9997892e-06,0.7852501,30.535254747232948,0.9542476259915443,Platte_20220523_Maize_048_0012.png
57950,0,7586,58542,820,6174,1.99984e-06,0.87920886,30.66131894197461,0.9253684152322514,Platte_20220523_Maize_048_0013.png
63705,0,1831,64006,0,1530,nan,0.8967243,31.364157706555282,0.9502830106201983,Platte_20220523_Maize_048_0014.png
56895,440,8201,58015,174,7347,0.54385984,0.91792595,30.853677258815996,0.9398304375182859,Platte_20220523_Maize_048_0015.png
56841,0,8695,57676,0,7860,nan,0.9055824,29.454912516993108,0.9239869645883103,Platte_20220523_Maize_048_0016.png
60487,0,5049,61490,613,3433,1.9997867e-06,0.7950852,30.63566906285329,0.9526907064121386,Platte_20220523_Maize_048_0017.png
59036,0,6500,59590,0,5946,nan,0.93908906,30.02204302236228,0.9264155336527029,Platte_20220523_Maize_048_0018.png
62798,0,2738,63059,0,2477,nan,0.9054443,30.678296766679885,0.9500341830402893,Platte_20220523_Maize_048_0019.png
59364,0,6172,59982,0,5554,nan,0.9300617,29.06869974655462,0.9403355380504393,Platte_20220523_Maize_048_0020.png
47887,2485,15164,49506,2301,13729,0.89216334,0.93967193,30.431184885911623,0.9337206797214882,Platte_20220523_Maize_048_0021.png
62365,768,2403,62707,811,2018,0.8612353,0.9074623,30.931726124016205,0.9503421508742766,Platte_20220523_Maize_048_0022.png
63673,0,1863,64108,0,1428,nan,0.86535805,29.232299634007287,0.9361136883103142,Platte_20220523_Maize_048_0023.png
62499,0,3037,63029,0,2507,nan,0.8802123,28.941581728326913,0.9191768203724955,Platte_20220523_Maize_048_0024.png
56574,0,8962,58162,0,7374,nan,0.88956416,28.651474670906396,0.9223424007106836,Platte_20220523_Maize_048_0025.png
59715,0,5821,60288,0,5248,nan,0.92780757,30.301193408402753,0.9506844622180203,Platte_20220523_Maize_048_0026.png
64432,0,1104,64725,441,370,1.9997033e-06,0.44229648,30.120372234649103,0.9604271072818548,Platte_20220523_Maize_048_0027.png
61081,0,4455,62100,0,3436,nan,0.8627428,31.82633583556328,0.9579062691811169,Platte_20220523_Maize_048_0028.png
47166,6000,12370,48524,5079,11933,0.9110844,0.92605567,30.60442390607015,0.9400991425936338,Platte_20220523_Maize_048_0029.png
55894,0,9642,56645,0,8891,nan,0.94760245,33.541992512810474,0.9602010172117784,Platte_20220523_Maize_048_0030.png
59323,0,6213,60313,0,5223,nan,0.90100616,29.308806376706045,0.9367957594791766,Platte_20220523_Maize_048_0031.png
61186,0,4350,62279,0,3257,nan,0.8389519,30.154264668998188,0.9544568954206069,Platte_20220523_Maize_048_0032.png
59876,0,5660,60446,0,5090,nan,0.93896747,31.200571388740954,0.9521973446194095,Platte_20220523_Maize_048_0033.png
64692,0,844,64814,0,722,nan,0.8096405,31.48017294752373,0.9599880905745112,Platte_20220523_Maize_048_0034.png
52412,10468,2656,53326,7648,4562,0.72322506,0.42836782,29.324625651340575,0.9288983791309106,Platte_20220523_Maize_048_0035.png
64270,0,1266,64536,0,1000,nan,0.87991613,30.19167244866852,0.9292914614681953,Platte_20220523_Maize_048_0036.png
58300,0,7236,59444,0,6092,nan,0.90635574,31.242091366640476,0.953633036515077,Platte_20220523_Maize_048_0037.png
56208,1693,7635,57401,1174,6961,0.814754,0.9138061,31.343630657015908,0.9427338618426592,Platte_20220523_Maize_048_0038.png
64774,0,762,64933,0,603,nan,0.81018084,29.360119909711702,0.9319239824955615,Platte_20220523_Maize_048_0039.png
60438,0,5098,61431,0,4105,nan,0.88144106,30.131954571511095,0.9375396958716622,Platte_20220523_Maize_048_0040.png
63165,0,2371,63945,0,1591,nan,0.8020958,30.53441367761107,0.9511956029580585,Platte_20220523_Maize_048_0041.png
59949,1886,3701,60893,1620,3023,0.92409766,0.8741671,31.65727998530142,0.9377535875586513,Platte_20220523_Maize_048_0042.png
61671,0,3865,62656,0,2880,nan,0.8483177,31.667438254024024,0.93550443125156,Platte_20220523_Maize_048_0043.png
63003,0,2533,63444,0,2092,nan,0.9028957,34.47887597757954,0.9601409182584018,Platte_20220523_Maize_048_0044.png
59559,0,5977,60545,0,4991,nan,0.9077229,30.778469501881233,0.9372897875431175,Platte_20220523_Maize_048_0045.png
31143,19848,14545,32277,4428,28831,0.36266276,0.6113981,32.54236382924607,0.9311536663557441,Platte_20220523_Maize_048_0046.png
53412,11644,480,54725,9194,1617,0.8623635,0.24605246,31.409447176714043,0.9360675778235241,Platte_20220523_Maize_048_0047.png
42534,21832,1170,43904,8116,13516,0.5275141,0.11385093,31.188344522633713,0.9328443042365158,Platte_20220523_Maize_048_0048.png
33828,27785,3923,37045,10057,18434,0.50356776,0.21890308,31.94418241635531,0.9326180912265768,Platte_20220523_Maize_048_0049.png
45813,19441,282,48579,12715,4242,0.77092814,0.0026544435,31.277837801368324,0.9298664624303408,Platte_20220523_Maize_048_0050.png
51491,6354,7691,53863,4249,7424,0.669427,0.8308251,30.692123381062146,0.9383057764349355,Platte_20220523_Maize_048_0051.png
44468,16261,4807,45721,10768,9047,0.7702081,0.6061751,29.906866627087936,0.8999306547699789,Platte_20220523_Maize_048_0052.png
36465,22397,6674,38737,5075,21724,0.36699215,0.4074232,31.728884364787255,0.9245842280734569,Platte_20220523_Maize_048_0053.png
57325,3125,5086,58390,0,7146,1.9999582e-06,0.7293926,31.41849646944546,0.9335591857593076,Platte_20220523_Maize_048_0054.png
43264,16720,5552,45396,4541,15599,0.42425042,0.44413897,31.114451643652494,0.9162913410427064,Platte_20220523_Maize_048_0055.png
47155,18118,263,48343,10786,6407,0.73200816,1.9999807e-06,29.562108832547878,0.929456181269179,Platte_20220523_Maize_048_0056.png
34054,17209,14273,35735,2340,27461,0.22732668,0.611444,31.31815286045921,0.9197706286620969,Platte_20220523_Maize_048_0057.png
47670,17866,0,49372,8043,8121,0.6193204,1.9999839e-06,31.539785857633127,0.9255678497603044,Platte_20220523_Maize_048_0058.png
33400,28171,3965,34741,13595,17200,0.59105504,0.24162586,30.548964570297898,0.9277132797576563,Platte_20220523_Maize_048_0059.png
49099,14516,1921,50416,11236,3884,0.8498735,0.48681283,30.020159738072067,0.9319823006562237,Platte_20220523_Maize_048_0060.png
35465,22095,7976,37597,9373,18566,0.5917754,0.53138363,30.935296774245288,0.9305021253860244,Platte_20220523_Maize_048_0061.png
40693,24843,0,42191,10661,12684,0.5895672,1.99999e-06,31.4680834641865,0.9392458366133393,Platte_20220523_Maize_048_0062.png
44569,20967,0,47044,12078,6414,0.7241027,1.9999798e-06,31.728613762506058,0.9460322067844262,Platte_20220523_Maize_048_0063.png
43513,21679,344,45311,16179,4046,0.83596516,1.9999704e-06,31.217016773651626,0.9402747336700008,Platte_20220523_Maize_048_0064.png
37988,27548,0,40185,8182,17169,0.45692733,1.9999927e-06,32.60870422019296,0.9375847128002407,Platte_20220523_Maize_048_0065.png
49668,15868,0,50981,7428,7127,0.6370177,1.999982e-06,30.029247794725045,0.945973056458937,Platte_20220523_Maize_048_0066.png
