Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
14349,2035,0,14936,1413,35,0.8045189,1.9990646e-06,19.017325379993586,0.34466463850995144,Platte_20220520_Maize_048_0056.png
13769,2615,0,14308,2031,45,0.79164535,1.9992724e-06,20.095266046047747,0.4180682052033548,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12429,2425,1530,0.78211975,0.44981164,19.235201957209394,0.4021844299807596,Platte_20220520_Maize_048_0058.png
15302,512,570,16074,34,276,1.99994e-06,0.6500953,18.337378966875704,0.3134434790139156,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13731,1847,806,0.8145177,0.27646193,17.821249832460044,0.3159543874291588,Platte_20220520_Maize_048_0060.png
14328,1977,79,14841,1543,0,0.7988583,1.9995853e-06,19.724691098008755,0.37102027750683614,Platte_20220520_Maize_048_0061.png
11915,2541,1928,13084,1210,2090,0.46813986,0.14236026,18.81289136069482,0.3729774007692967,Platte_20220520_Maize_048_0062.png
13249,3078,57,14150,2234,0,0.74924445,1.9994254e-06,19.228847063123954,0.2829064532676913,Platte_20220520_Maize_048_0063.png
14162,2222,0,14629,1755,0,0.79054135,nan,20.082567461414733,0.4196398163384636,Platte_20220520_Maize_048_0064.png
13910,2474,0,14220,2164,0,0.8947779,nan,18.82344216604412,0.34494614730123496,Platte_20220520_Maize_048_0065.png
13933,2451,0,13941,2443,0,0.83244455,nan,18.697045499791976,0.36255497931729197,Platte_20220520_Maize_048_0066.png
12689,3573,122,13284,2988,112,0.79835206,1.9998602e-06,19.13122659009548,0.31460008755090957,Platte_20220520_Maize_048_0067.png
13918,2240,226,14506,1830,48,0.70319057,1.9998804e-06,20.19409644544485,0.3218548618213719,Platte_20220520_Maize_048_0068.png
14819,1210,355,15145,1114,125,0.8700415,0.41664025,22.8900738529903,0.36889760963955487,Platte_20220523_Maize_005_0000.png
15625,0,759,16384,0,0,9.999696e-07,1.9999566e-06,21.639244727457296,0.31877942442581436,Platte_20220523_Maize_005_0001.png
15270,0,1114,16165,0,219,nan,0.3165734,21.99523332485606,0.371034986838151,Platte_20220523_Maize_005_0002.png
15956,0,428,16007,0,377,nan,0.8521411,20.647630514618207,0.2994747513746486,Platte_20220523_Maize_005_0003.png
15766,0,618,16192,97,95,1.9996623e-06,0.17671195,21.5131226058815,0.3356836184007655,Platte_20220523_Maize_005_0004.png
16223,0,161,16384,0,0,9.999696e-07,1.9997965e-06,21.85586217387423,0.31566336487991137,Platte_20220523_Maize_005_0005.png
16066,0,318,16384,0,0,9.999696e-07,1.9998968e-06,20.99684731211665,0.3128576182364627,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,21.815854383878154,0.3323653965242737,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.165381397958765,0.3780161155373701,Platte_20220523_Maize_005_0008.png
16020,0,364,16384,0,0,9.999696e-07,1.99991e-06,21.027771060029657,0.2626620386647494,Platte_20220523_Maize_005_0009.png
15072,0,1312,16017,0,367,nan,0.36926222,21.191758748263993,0.34202728623037065,Platte_20220523_Maize_005_0010.png
15876,64,444,16384,0,0,1.9994884e-06,1.999926e-06,20.51434517011276,0.2857978017568536,Platte_20220523_Maize_005_0011.png
15923,0,461,16384,0,0,9.999696e-07,1.9999288e-06,21.388738197802528,0.34479418176696375,Platte_20220523_Maize_005_0012.png
15304,0,1080,15597,8,779,1.995921e-06,0.76491606,21.6935374225094,0.33744433931228723,Platte_20220523_Maize_005_0013.png
15451,0,933,16384,0,0,9.999696e-07,1.9999648e-06,20.239572254793345,0.2799235217355018,Platte_20220523_Maize_005_0014.png
15709,166,509,15679,0,705,1.9998026e-06,0.70344263,21.12053432121776,0.304925473616908,Platte_20220523_Maize_005_0015.png
15136,0,1248,15198,0,1186,nan,0.8586597,21.100868406874426,0.3094916105134419,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,21.961252465975775,0.3368788861676107,Platte_20220523_Maize_005_0017.png
14048,0,2336,14993,0,1391,nan,0.6911686,20.685028644865326,0.3128410184559391,Platte_20220523_Maize_005_0018.png
14825,0,1559,15886,0,498,nan,0.43752548,20.506278770499176,0.26516088317490755,Platte_20220523_Maize_005_0019.png
15638,0,746,16384,0,0,9.999696e-07,1.9999554e-06,20.01900798159785,0.280210500313644,Platte_20220523_Maize_005_0020.png
14992,105,1287,15199,0,1185,1.9996878e-06,0.8139074,20.40324352772174,0.29311616130379337,Platte_20220523_Maize_005_0021.png
12955,72,3357,13261,0,3123,1.999545e-06,0.87654084,21.8162354487755,0.356409069650121,Platte_20220523_Maize_005_0022.png
15048,1077,259,15777,607,0,0.7208908,1.9998736e-06,20.62121592378853,0.28934783794111985,Platte_20220523_Maize_005_0023.png
15073,488,823,15533,0,851,1.999933e-06,0.4802794,22.262259601023764,0.3351100799550089,Platte_20220523_Maize_005_0024.png
14786,0,1598,15076,0,1308,nan,0.8430761,20.45865457905027,0.29658730242679193,Platte_20220523_Maize_005_0025.png
14529,1702,153,14827,1557,0,0.8996554,1.9997854e-06,21.818221201656,0.3276188801579714,Platte_20220523_Maize_005_0026.png
15334,30,1020,15557,0,827,1.9989086e-06,0.8077842,21.923895552754303,0.3593952948732981,Platte_20220523_Maize_005_0027.png
15884,0,500,16384,0,0,9.999696e-07,1.9999347e-06,20.92644376457377,0.313513106192468,Platte_20220523_Maize_005_0028.png
15216,162,1006,16145,0,239,1.9997976e-06,0.35180005,21.828111443574947,0.33317951919439315,Platte_20220523_Maize_005_0029.png
15736,0,648,16353,20,11,1.9983636e-06,0.033384252,22.02321673085647,0.3683391450265507,Platte_20220523_Maize_005_0030.png
15562,0,822,16170,0,214,nan,0.32045525,21.00697457349277,0.3043077152580045,Platte_20220523_Maize_005_0031.png
14731,0,1653,14921,0,1463,nan,0.8953715,21.196001316216805,0.3384672832389404,Platte_20220523_Maize_005_0032.png
11512,0,4872,11431,0,4953,nan,0.9231543,21.48371108819751,0.3656180049378969,Platte_20220523_Maize_005_0033.png
15682,0,702,16384,0,0,9.999696e-07,1.999953e-06,20.115183342469134,0.290568941672977,Platte_20220523_Maize_005_0034.png
15967,0,417,16384,0,0,9.999696e-07,1.9999213e-06,21.194739095712592,0.31666404257621,Platte_20220523_Maize_005_0035.png
15569,0,815,16212,0,172,nan,0.26747027,19.923291876178958,0.2780003215674346,Platte_20220523_Maize_005_0036.png
15368,0,1016,15700,0,684,nan,0.7788106,20.91652466741933,0.31243455950461646,Platte_20220523_Maize_005_0037.png
16040,0,344,16384,0,0,9.999696e-07,1.9999045e-06,19.751696274994174,0.23179503217297062,Platte_20220523_Maize_005_0038.png
15183,529,672,15887,0,497,1.9999381e-06,1.9999723e-06,20.84717330316078,0.2934464285292746,Platte_20220523_Maize_005_0039.png
15752,111,521,16384,0,0,1.9997046e-06,1.9999372e-06,20.364722428952597,0.30614751520437467,Platte_20220523_Maize_005_0040.png
15673,0,711,16384,0,0,9.999696e-07,1.9999538e-06,20.38645998637067,0.25686322863339167,Platte_20220523_Maize_005_0041.png
15350,28,1006,15856,0,528,1.9988308e-06,0.65187865,21.085325221302348,0.2879297401728047,Platte_20220523_Maize_005_0042.png
15471,482,431,16123,0,261,1.9999322e-06,1.9999525e-06,21.57268293234454,0.2941947632957882,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11650,3365,1369,0.91288966,0.92109305,22.652691376095426,0.40643910127618127,Platte_20220523_Maize_005_0044.png
11151,4530,703,11332,5023,29,0.8633929,0.07650132,21.24030254699128,0.38528623507215004,Platte_20220523_Maize_005_0045.png
14227,1298,859,14906,932,546,0.8170306,0.6277455,21.320322090038747,0.36844697962569156,Platte_20220523_Maize_005_0046.png
15717,667,0,16384,0,0,1.9999509e-06,9.999696e-07,21.114519702255524,0.32354763448078944,Platte_20220523_Maize_005_0047.png
13673,2711,0,13933,2451,0,0.90662163,nan,21.698553246793452,0.37892506558412803,Platte_20220523_Maize_005_0048.png
13854,2072,458,15245,0,1139,1.9999843e-06,0.4495858,21.507622723736517,0.3661929440700353,Platte_20220523_Maize_005_0049.png
13300,3084,0,13687,2697,0,0.8984576,nan,22.872551756203464,0.41169700323773456,Platte_20220523_Maize_005_0050.png
13455,2693,236,14563,1728,93,0.74507684,1.9999004e-06,21.162321335891843,0.328385078142966,Platte_20220523_Maize_005_0051.png
12641,3743,0,13325,3034,25,0.83458567,1.998691e-06,22.667516905707245,0.3734553023513103,Platte_20220523_Maize_005_0052.png
14425,1959,0,14727,1657,0,0.84236187,nan,21.2959853577386,0.3362291286014922,Platte_20220523_Maize_005_0053.png
13930,2454,0,14142,2242,0,0.90161407,nan,21.325034718467627,0.3415004910962276,Platte_20220523_Maize_005_0054.png
12649,3735,0,13000,3374,10,0.88844925,1.9967335e-06,22.79311213273397,0.4077164159611472,Platte_20220523_Maize_005_0055.png
11954,4240,190,12619,3765,0,0.9059322,1.9998276e-06,21.61711671625995,0.36378064894916623,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10618,3768,1998,0.85738146,0.68580663,22.67152744028218,0.4014145327010293,Platte_20220523_Maize_005_0057.png
10435,5833,116,11328,5056,0,0.891174,1.9997171e-06,21.697595979718155,0.42118167233531006,Platte_20220523_Maize_005_0058.png
14162,799,1423,14930,0,1454,1.999959e-06,0.643721,20.839300613774064,0.3167864935421311,Platte_20220523_Maize_005_0059.png
6509,9875,0,6770,29,9585,0.005858199,1.9999968e-06,22.567958755742467,0.45783823208011376,Platte_20220523_Maize_005_0060.png
13636,2748,0,14141,527,1716,0.32183093,1.999981e-06,23.406049017365632,0.4163169100276631,Platte_20220523_Maize_005_0061.png
11027,5320,37,11804,4580,0,0.90161526,1.9991148e-06,21.028888025139373,0.36830289341500505,Platte_20220523_Maize_005_0062.png
7032,9060,292,6179,0,10205,1.9999966e-06,0.050301917,23.205806903218317,0.47206477077823167,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11204,2848,2332,0.8344578,0.75436443,20.79277298248948,0.3227269761918454,Platte_20220523_Maize_005_0064.png
12745,3639,0,13284,2901,199,0.87430954,1.9998351e-06,21.642474087354397,0.3499283197208877,Platte_20220523_Maize_005_0065.png
8219,8165,0,8707,16,7661,0.003913487,1.999996e-06,23.885080521885204,0.4601815644551266,Platte_20220523_Maize_005_0066.png
8277,7648,459,8188,0,8196,1.999996e-06,0.06909474,22.031926258722685,0.38687372756206845,Platte_20220523_Maize_005_0067.png
11204,5180,0,11690,4581,113,0.8945796,1.9997099e-06,21.328934018963057,0.3685960366117871,Platte_20220523_Maize_005_0068.png
12187,4197,0,12603,1284,2497,0.43824062,1.999987e-06,23.76521839372582,0.4022324170095984,Platte_20220523_Maize_005_0069.png
9144,7180,60,9386,6152,846,0.84338427,1.999964e-06,21.809203108848955,0.38768918385911827,Platte_20220523_Maize_005_0070.png
9193,7191,0,9733,125,6526,0.028706077,1.9999954e-06,21.803981141296397,0.3968504912401294,Platte_20220523_Maize_005_0071.png
9908,5456,1020,10091,0,6293,1.9999943e-06,0.15260628,25.163924124685128,0.4924854498488022,Platte_20220523_Maize_005_0072.png
12687,2846,851,12835,967,2582,0.47836152,0.4136306,22.777930158069452,0.3860864916440647,Platte_20220523_Maize_005_0073.png
16114,0,270,16384,0,0,9.999696e-07,1.9998786e-06,19.57319577249516,0.26447297449587154,Platte_20220523_Maize_048_0000.png
13099,0,3285,13012,0,3372,nan,0.91422325,20.41026256628839,0.3547099211166696,Platte_20220523_Maize_048_0001.png
12900,0,3484,13014,1651,1719,1.9999802e-06,0.5635196,19.38682862516635,0.302428519875475,Platte_20220523_Maize_048_0002.png
14934,0,1450,15027,0,1357,nan,0.85998493,18.477012249607267,0.25940241111711104,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,20.77257604232015,0.3043680800040591,Platte_20220523_Maize_048_0004.png
16032,0,352,16384,0,0,9.999696e-07,1.9999072e-06,18.44265239403353,0.21960593537143178,Platte_20220523_Maize_048_0005.png
15504,0,880,16052,0,332,nan,0.49173796,21.193939437861346,0.3307824014656034,Platte_20220523_Maize_048_0006.png
16097,0,287,16384,0,0,9.999696e-07,1.9998859e-06,20.351951625766326,0.31143587652160903,Platte_20220523_Maize_048_0007.png
14838,0,1546,16384,0,0,9.999696e-07,1.9999788e-06,19.144383235539305,0.2982044180616463,Platte_20220523_Maize_048_0008.png
15344,0,1040,16384,0,0,9.999696e-07,1.9999686e-06,18.838757704157867,0.2685499523722667,Platte_20220523_Maize_048_0009.png
15261,0,1123,15585,0,799,nan,0.72215426,18.52976939784724,0.2670886127377011,Platte_20220523_Maize_048_0010.png
12825,0,3559,13211,0,3173,nan,0.8897779,19.191391450330016,0.2747601965992618,Platte_20220523_Maize_048_0011.png
15185,0,1199,15808,0,576,nan,0.5768928,18.83123744107378,0.2432464342905408,Platte_20220523_Maize_048_0012.png
14482,0,1902,15091,59,1234,1.9994447e-06,0.7053518,20.467451814417874,0.31434781034089343,Platte_20220523_Maize_048_0013.png
15929,0,455,16384,0,0,9.999696e-07,1.999928e-06,19.068379398121444,0.28715039183346225,Platte_20220523_Maize_048_0014.png
14227,114,2043,14880,0,1504,1.9997126e-06,0.79277754,19.17301260230915,0.28673579579028524,Platte_20220523_Maize_048_0015.png
14221,0,2163,15028,0,1356,nan,0.6501808,19.386049724288505,0.3049476739319983,Platte_20220523_Maize_048_0016.png
15128,0,1256,15991,0,393,nan,0.4560271,18.106051054163544,0.28775259208662424,Platte_20220523_Maize_048_0017.png
14758,0,1626,15039,0,1345,nan,0.7963584,19.62882213078895,0.3056238555765649,Platte_20220523_Maize_048_0018.png
15695,0,689,16384,0,0,9.999696e-07,1.9999522e-06,18.680064679901164,0.28587132875987153,Platte_20220523_Maize_048_0019.png
14841,0,1543,15514,0,870,nan,0.6473205,17.995527386248305,0.2494361618368753,Platte_20220523_Maize_048_0020.png
11972,625,3787,12215,916,3253,0.61257833,0.8718731,19.381171146070844,0.3415260800783531,Platte_20220523_Maize_048_0021.png
15590,191,603,16384,0,0,1.999828e-06,1.9999457e-06,18.668209457918323,0.30003488950954266,Platte_20220523_Maize_048_0022.png
15916,0,468,16384,0,0,9.999696e-07,1.99993e-06,18.911691981708195,0.23423107822046807,Platte_20220523_Maize_048_0023.png
15628,0,756,16384,0,0,9.999696e-07,1.9999568e-06,20.02480289259749,0.31166071342437796,Platte_20220523_Maize_048_0024.png
14150,0,2234,14971,0,1413,nan,0.7019426,19.240867531475555,0.28113238801816465,Platte_20220523_Maize_048_0025.png
14926,0,1458,15430,0,954,nan,0.7719651,18.645668802353256,0.23799989230406934,Platte_20220523_Maize_048_0026.png
16114,0,270,16384,0,0,9.999696e-07,1.9998786e-06,17.568819744985028,0.21067863858135985,Platte_20220523_Maize_048_0027.png
15266,0,1118,15989,0,395,nan,0.51948845,18.811364652452845,0.2533418117847065,Platte_20220523_Maize_048_0028.png
11813,1498,3073,12380,1242,2762,0.87444407,0.86272234,19.400240364664555,0.3325730326347877,Platte_20220523_Maize_048_0029.png
13979,0,2405,14159,0,2225,nan,0.8833652,19.49853942100352,0.27453991245627424,Platte_20220523_Maize_048_0030.png
14824,0,1560,16269,0,115,nan,0.13731277,18.783352364069053,0.2406942962889318,Platte_20220523_Maize_048_0031.png
15301,0,1083,15901,0,483,nan,0.46614817,18.37649132058631,0.2557459795132132,Platte_20220523_Maize_048_0032.png
14965,0,1419,15218,0,1166,nan,0.8518288,18.794782853085426,0.27134081974934793,Platte_20220523_Maize_048_0033.png
16176,0,208,16384,0,0,9.999696e-07,1.9998424e-06,18.508193897954726,0.24201600485064792,Platte_20220523_Maize_048_0034.png
13112,2612,660,13576,2804,4,0.7928332,0.012049597,19.414599357953705,0.315101423720817,Platte_20220523_Maize_048_0035.png
16072,0,312,16384,0,0,9.999696e-07,1.9998947e-06,19.945826584970497,0.3427231091408813,Platte_20220523_Maize_048_0036.png
14573,0,1811,15533,0,851,nan,0.57099444,18.84268896185555,0.26671038186681967,Platte_20220523_Maize_048_0037.png
14055,416,1913,14371,0,2013,1.999921e-06,0.8064142,19.537226186159472,0.33709166043989375,Platte_20220523_Maize_048_0038.png
16193,0,191,16384,0,0,9.999696e-07,1.9998283e-06,18.889256135366317,0.29686667899476876,Platte_20220523_Maize_048_0039.png
15112,0,1272,16384,0,0,9.999696e-07,1.9999745e-06,18.78432929606869,0.31696254330268786,Platte_20220523_Maize_048_0040.png
15790,0,594,16384,0,0,9.999696e-07,1.9999447e-06,18.885176871694703,0.27100960857459766,Platte_20220523_Maize_048_0041.png
14995,465,924,15309,0,1075,1.9999297e-06,0.59228855,21.41214775902458,0.3461339568567512,Platte_20220523_Maize_048_0042.png
15415,0,969,16281,0,103,nan,0.19029468,20.96598061274003,0.3423409052583953,Platte_20220523_Maize_048_0043.png
15753,0,631,16384,0,0,9.999696e-07,1.9999482e-06,20.68889438598086,0.3454011308753393,Platte_20220523_Maize_048_0044.png
14894,0,1490,15388,0,996,nan,0.75622725,19.625203731022765,0.28376428026015926,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7533,4659,4192,0.8051942,0.70199096,21.645412694086158,0.43172693051001493,Platte_20220523_Maize_048_0046.png
13347,2919,118,13644,2686,54,0.9002646,1.9998092e-06,20.335467811402047,0.35383409588765063,Platte_20220523_Maize_048_0047.png
10619,5466,299,10624,3682,2078,0.7179705,0.07993359,20.20896931324332,0.36615664296503275,Platte_20220523_Maize_048_0048.png
8473,6938,973,9709,6195,480,0.90535265,0.36200356,20.89042855013077,0.3988022302848148,Platte_20220523_Maize_048_0049.png
11458,4853,73,12100,4284,0,0.91014427,1.9995514e-06,20.990707504207585,0.37465039429240515,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13725,1274,1385,0.5095683,0.80120444,19.87593968755346,0.3294383413038113,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11712,3966,706,0.8661834,0.62551016,21.471954350367625,0.3944392028638955,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9927,4289,2168,0.83619404,0.5839196,21.297480328259685,0.435165342396239,Platte_20220523_Maize_048_0053.png
14315,784,1285,14866,710,808,0.804536,0.6698435,19.993681317955453,0.32545198489641475,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11245,4690,449,0.8501566,0.42042476,21.53106103981195,0.3988306911592871,Platte_20220523_Maize_048_0055.png
11792,4531,61,12125,4259,0,0.94061285,1.9994632e-06,19.550361764832637,0.32137051199540395,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8589,3417,4378,0.80108577,0.77299565,21.350446964282824,0.3962392077701622,Platte_20220523_Maize_048_0057.png
11913,4471,0,12126,4212,46,0.9224908,1.999288e-06,21.157621729691435,0.4176904881028923,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8290,245,7849,0.038959306,0.14502065,19.721640239876635,0.36768160106291514,Platte_20220523_Maize_048_0059.png
12301,3614,469,12586,3798,0,0.89854103,1.9999304e-06,20.120364970195403,0.31472107420349227,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9147,5428,1809,0.90309566,0.9021199,20.3200806608187,0.3669752091648671,Platte_20220523_Maize_048_0061.png
10179,6205,0,10285,5842,257,0.9105997,1.9998724e-06,19.718545038466715,0.3437081888160614,Platte_20220523_Maize_048_0062.png
11138,5246,0,11135,3327,1922,0.71946734,1.999983e-06,19.39859518605539,0.34118917389846964,Platte_20220523_Maize_048_0063.png
10901,5400,83,11092,5245,47,0.9117887,1.9997476e-06,19.191282150317043,0.3354275272044045,Platte_20220523_Maize_048_0064.png
9481,6903,0,9534,1974,4876,0.4222152,1.9999936e-06,21.02294233472517,0.36813689855953263,Platte_20220523_Maize_048_0065.png
12417,3967,0,12860,3495,29,0.91503423,1.9988713e-06,18.595184421851286,0.29493563699057834,Platte_20220523_Maize_048_0066.png
