Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
14227,114,2043,14232,0,2152,1.9997126e-06,0.9215682,inf,1.0,Platte_20220523_Maize_048_0015.png
14221,0,2163,14179,0,2205,nan,0.9047572,inf,1.0,Platte_20220523_Maize_048_0016.png
15128,0,1256,15164,0,1220,nan,0.91840684,inf,1.0,Platte_20220523_Maize_048_0017.png
14758,0,1626,14739,0,1645,nan,0.9379323,inf,1.0,Platte_20220523_Maize_048_0018.png
15695,0,689,15653,0,731,nan,0.89716446,inf,1.0,Platte_20220523_Maize_048_0019.png
14841,0,1543,14809,0,1575,nan,0.9396973,inf,1.0,Platte_20220523_Maize_048_0020.png
11972,625,3787,11971,553,3860,0.930367,0.9614208,inf,1.0,Platte_20220523_Maize_048_0021.png
15590,191,603,15600,95,689,0.6642615,0.8173189,inf,1.0,Platte_20220523_Maize_048_0022.png
15916,0,468,15902,0,482,nan,0.8947083,inf,1.0,Platte_20220523_Maize_048_0023.png
15628,0,756,15628,0,756,nan,0.8928399,inf,1.0,Platte_20220523_Maize_048_0024.png
14150,0,2234,14034,0,2350,nan,0.9066274,inf,1.0,Platte_20220523_Maize_048_0025.png
14926,0,1458,14959,0,1425,nan,0.9274978,inf,1.0,Platte_20220523_Maize_048_0026.png
16114,0,270,16178,2,204,1.9838815e-06,0.7805387,inf,1.0,Platte_20220523_Maize_048_0027.png
15266,0,1118,15379,0,1005,nan,0.8864699,inf,1.0,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11812,1302,3270,0.90284866,0.9295259,inf,1.0,Platte_20220523_Maize_048_0029.png
13979,0,2405,13885,0,2499,nan,0.9482014,inf,1.0,Platte_20220523_Maize_048_0030.png
14824,0,1560,14910,0,1474,nan,0.93011755,inf,1.0,Platte_20220523_Maize_048_0031.png
15301,0,1083,15499,0,885,nan,0.8566952,inf,1.0,Platte_20220523_Maize_048_0032.png
14965,0,1419,14979,0,1405,nan,0.94120955,inf,1.0,Platte_20220523_Maize_048_0033.png
16176,0,208,16172,0,212,nan,0.82850873,inf,1.0,Platte_20220523_Maize_048_0034.png
13112,2612,660,13227,3089,68,0.83704334,0.085163,inf,1.0,Platte_20220523_Maize_048_0035.png
16072,0,312,16089,0,295,nan,0.88957506,inf,1.0,Platte_20220523_Maize_048_0036.png
14573,0,1811,14652,0,1732,nan,0.9218114,inf,1.0,Platte_20220523_Maize_048_0037.png
14055,416,1913,14214,279,1891,0.7711887,0.9100891,inf,1.0,Platte_20220523_Maize_048_0038.png
16193,0,191,16241,0,143,nan,0.7304692,inf,1.0,Platte_20220523_Maize_048_0039.png
15112,0,1272,15146,0,1238,nan,0.9059664,inf,1.0,Platte_20220523_Maize_048_0040.png
15790,0,594,15966,0,418,nan,0.8122286,inf,1.0,Platte_20220523_Maize_048_0041.png
14995,465,924,15003,169,1212,0.5330977,0.7893158,inf,1.0,Platte_20220523_Maize_048_0042.png
15415,0,969,15525,0,859,nan,0.8993297,inf,1.0,Platte_20220523_Maize_048_0043.png
15753,0,631,15802,0,582,nan,0.9315514,inf,1.0,Platte_20220523_Maize_048_0044.png
14894,0,1490,14988,0,1396,nan,0.9265337,inf,1.0,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7388,154,8842,0.060157854,0.56689686,inf,1.0,Platte_20220523_Maize_048_0046.png
13347,2919,118,13571,2811,2,0.91273695,1.999727e-06,inf,1.0,Platte_20220523_Maize_048_0047.png
10619,5466,299,10777,2357,3250,0.57778305,0.13412307,inf,1.0,Platte_20220523_Maize_048_0048.png
8473,6938,973,8996,3029,4359,0.5704828,0.21155362,inf,1.0,Platte_20220523_Maize_048_0049.png
11458,4853,73,11947,4434,3,0.9301161,0.07891533,inf,1.0,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13105,440,2839,0.4315792,0.774109,inf,1.0,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11183,4217,984,0.9160308,0.77061635,inf,1.0,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9221,772,6391,0.23774552,0.3700577,inf,1.0,Platte_20220523_Maize_048_0053.png
14315,784,1285,14371,0,2013,1.9999582e-06,0.71739954,inf,1.0,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11112,3678,1594,0.8405378,0.6575656,inf,1.0,Platte_20220523_Maize_048_0055.png
11792,4531,61,11963,4385,36,0.9663511,0.7214077,inf,1.0,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8470,117,7797,0.051955532,0.5966153,inf,1.0,Platte_20220523_Maize_048_0057.png
11913,4471,0,12119,4265,0,0.94871646,nan,inf,1.0,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8116,1279,6989,0.25204328,0.19089437,inf,1.0,Platte_20220523_Maize_048_0059.png
12301,3614,469,12488,3896,0,0.90732175,1.9999304e-06,inf,1.0,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9129,5325,1930,0.9575873,0.9486209,inf,1.0,Platte_20220523_Maize_048_0061.png
10179,6205,0,10372,5999,13,0.9573905,1.9974857e-06,inf,1.0,Platte_20220523_Maize_048_0062.png
11138,5246,0,11531,4790,63,0.93104726,1.99948e-06,inf,1.0,Platte_20220523_Maize_048_0063.png
10901,5400,83,11197,5074,113,0.9346945,1.9998324e-06,inf,1.0,Platte_20220523_Maize_048_0064.png
9481,6903,0,9737,3001,3646,0.5979403,1.9999916e-06,inf,1.0,Platte_20220523_Maize_048_0065.png
12417,3967,0,12648,3736,0,0.95521027,nan,inf,1.0,Platte_20220523_Maize_048_0066.png
