Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15625,0,759,15673,0,711,nan,0.81358945,22.19015756115859,0.30112641699711246,Platte_20220523_Maize_005_0001.png
15270,0,1114,15321,0,1063,nan,0.8892859,23.185592947830507,0.37682848907333905,Platte_20220523_Maize_005_0002.png
15956,0,428,15917,0,467,nan,0.87147844,21.010767139146083,0.285029542766821,Platte_20220523_Maize_005_0003.png
15766,0,618,15818,94,472,1.9996512e-06,0.74309903,21.922001562751635,0.2916948672302075,Platte_20220523_Maize_005_0004.png
16223,0,161,16268,0,116,nan,0.7508156,22.58135751987281,0.3080797405085011,Platte_20220523_Maize_005_0005.png
16066,0,318,16024,0,360,nan,0.8111723,22.21808684315901,0.3112743230128497,Platte_20220523_Maize_005_0006.png
16232,0,152,16257,0,127,nan,0.7239313,22.679718297172737,0.3204976588636373,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.703628750467303,0.3338312302761542,Platte_20220523_Maize_005_0008.png
16020,0,364,16050,0,334,nan,0.81944805,21.989473365708562,0.2753496637695612,Platte_20220523_Maize_005_0009.png
15072,0,1312,15101,0,1283,nan,0.75452054,21.622401932243672,0.30338753565833043,Platte_20220523_Maize_005_0010.png
15876,64,444,15932,0,452,1.9994884e-06,0.8258649,21.17451156078412,0.27530994025818806,Platte_20220523_Maize_005_0011.png
15923,0,461,15960,0,424,nan,0.8948841,22.606949558718995,0.3594575238218563,Platte_20220523_Maize_005_0012.png
15304,0,1080,15339,1,1044,1.9682702e-06,0.91712546,22.464160758710847,0.32938481146178583,Platte_20220523_Maize_005_0013.png
15451,0,933,15419,11,954,1.9970298e-06,0.8436547,20.68422225030078,0.2471225722445455,Platte_20220523_Maize_005_0014.png
15709,166,509,15438,52,894,0.412784,0.72129655,21.528424037299306,0.2752692591189594,Platte_20220523_Maize_005_0015.png
15136,0,1248,15153,0,1231,nan,0.9076144,21.50997835865226,0.29022611940922,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,23.09068369740757,0.34520287656041176,Platte_20220523_Maize_005_0017.png
14048,0,2336,14160,0,2224,nan,0.9109604,21.20669856193265,0.2970349507769691,Platte_20220523_Maize_005_0018.png
14825,0,1559,14803,142,1439,1.9997692e-06,0.77651143,21.38501869088536,0.2757305381773711,Platte_20220523_Maize_005_0019.png
15638,0,746,15695,310,379,1.999894e-06,0.5333198,20.561423020627913,0.25371277842220924,Platte_20220523_Maize_005_0020.png
14992,105,1287,15018,0,1366,1.9996878e-06,0.90010417,20.966984177540734,0.26336505580614766,Platte_20220523_Maize_005_0021.png
12955,72,3357,12916,25,3443,1.9996621e-06,0.8867625,22.264452862912762,0.32702341694336484,Platte_20220523_Maize_005_0022.png
15048,1077,259,15378,966,40,0.80860406,0.26753116,21.038175617357005,0.2749792907992048,Platte_20220523_Maize_005_0023.png
15073,488,823,15196,138,1050,0.43767875,0.76240194,23.08122105278764,0.3339357119004777,Platte_20220523_Maize_005_0024.png
14786,0,1598,14939,0,1445,nan,0.91750807,21.091501648702167,0.28681457553033984,Platte_20220523_Maize_005_0025.png
14529,1702,153,14641,1743,0,0.90275127,1.9997854e-06,22.312193188452344,0.3069766363250181,Platte_20220523_Maize_005_0026.png
15334,30,1020,15484,0,900,1.9989086e-06,0.8781122,22.496564218716536,0.3307248392573001,Platte_20220523_Maize_005_0027.png
15884,0,500,16040,344,0,1.9999052e-06,1.9999347e-06,21.14349411512822,0.27123197987993364,Platte_20220523_Maize_005_0028.png
15216,162,1006,15444,3,937,1.9998013e-06,0.7555221,22.569500685250297,0.3140020641863496,Platte_20220523_Maize_005_0029.png
15736,0,648,15859,9,516,1.9963734e-06,0.8367483,22.74222018150017,0.33899068145525213,Platte_20220523_Maize_005_0030.png
15562,0,822,15571,0,813,nan,0.88316494,21.39103582244992,0.2613663254509058,Platte_20220523_Maize_005_0031.png
14731,0,1653,14740,252,1392,1.9998697e-06,0.8545087,21.820656056359343,0.3357508040353443,Platte_20220523_Maize_005_0032.png
11512,0,4872,11443,0,4941,nan,0.95852333,22.17616298752536,0.37198523783040544,Platte_20220523_Maize_005_0033.png
15682,0,702,15765,0,619,nan,0.8629633,20.531897742645132,0.2603322863763763,Platte_20220523_Maize_005_0034.png
15967,0,417,16015,0,369,nan,0.82693946,22.12866873336242,0.32809536222294317,Platte_20220523_Maize_005_0035.png
15569,0,815,15613,25,746,1.998691e-06,0.8660953,20.27772847547624,0.2522169115458675,Platte_20220523_Maize_005_0036.png
15368,0,1016,15432,0,952,nan,0.9136049,21.360222391569877,0.2724757877484325,Platte_20220523_Maize_005_0037.png
16040,0,344,16096,0,288,nan,0.79426455,20.25605126728025,0.22536427345193735,Platte_20220523_Maize_005_0038.png
15183,529,672,15222,334,828,0.7091292,0.7413193,21.16499492041259,0.2782297348392672,Platte_20220523_Maize_005_0039.png
15752,111,521,15732,0,652,1.9997046e-06,0.760424,20.651114208923467,0.27830458957839943,Platte_20220523_Maize_005_0040.png
15673,0,711,15880,0,504,nan,0.7094481,21.136743724427,0.28286598173753796,Platte_20220523_Maize_005_0041.png
15350,28,1006,15448,0,936,1.9988308e-06,0.8877318,21.54506656574865,0.2648572618831051,Platte_20220523_Maize_005_0042.png
15471,482,431,15464,124,796,0.40592062,0.56233424,21.881075278536926,0.27579745449897103,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11650,3447,1287,0.92510533,0.94739956,23.10931934070097,0.3998319647930055,Platte_20220523_Maize_005_0044.png
11151,4530,703,11361,5023,0,0.86318356,1.9999534e-06,21.870964520764723,0.383926066999477,Platte_20220523_Maize_005_0045.png
14227,1298,859,14455,1247,682,0.83535486,0.7955726,22.543188523225698,0.38196597811668004,Platte_20220523_Maize_005_0046.png
15717,667,0,15933,0,451,1.9999509e-06,1.9999275e-06,21.683290465945866,0.295695506471589,Platte_20220523_Maize_005_0047.png
13673,2711,0,13965,2419,0,0.9118871,nan,22.180882034047652,0.34775182414259004,Platte_20220523_Maize_005_0048.png
13854,2072,458,14904,0,1480,1.9999843e-06,0.43755916,22.036464357940172,0.31766893339474267,Platte_20220523_Maize_005_0049.png
13300,3084,0,13466,2918,0,0.9373513,nan,23.644990485672533,0.4034111378128349,Platte_20220523_Maize_005_0050.png
13455,2693,236,13998,2272,114,0.86364204,0.6342284,21.655005216752468,0.319951301808077,Platte_20220523_Maize_005_0051.png
12641,3743,0,12866,3507,11,0.91530836,1.9970303e-06,23.380355137978395,0.38828350041401194,Platte_20220523_Maize_005_0052.png
14425,1959,0,14571,1813,0,0.90243345,nan,22.02898739278037,0.3400844648834089,Platte_20220523_Maize_005_0053.png
13930,2454,0,13980,2404,0,0.9300082,nan,21.85159436778794,0.33273761799759966,Platte_20220523_Maize_005_0054.png
12649,3735,0,12893,3491,0,0.91613424,nan,23.51710230864431,0.40901371865486275,Platte_20220523_Maize_005_0055.png
11954,4240,190,12312,3991,81,0.92673874,0.5829574,22.055115569050677,0.3570545540550701,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10315,4137,1932,0.8401091,0.6362554,23.387219476020277,0.41732735183284125,Platte_20220523_Maize_005_0057.png
10435,5833,116,10877,5507,0,0.9308636,1.9997171e-06,22.6427322674757,0.4365910075075005,Platte_20220523_Maize_005_0058.png
14162,799,1423,14391,0,1993,1.999959e-06,0.7300889,21.56478676879417,0.3201632940538867,Platte_20220523_Maize_005_0059.png
6509,9875,0,6865,1895,7624,0.31962729,1.9999961e-06,23.34643044859473,0.4763718796633736,Platte_20220523_Maize_005_0060.png
13636,2748,0,14115,1599,670,0.7181931,1.999951e-06,24.119464117703984,0.4241958723760088,Platte_20220523_Maize_005_0061.png
11027,5320,37,11510,4874,0,0.9329008,1.9991148e-06,22.305590298586424,0.40579185201919227,Platte_20220523_Maize_005_0062.png
7032,9060,292,7342,3601,5441,0.53803074,0.067331105,23.824244582043768,0.4954743093551506,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11296,3193,1895,0.91827977,0.8825942,21.63711151093153,0.3527260034525795,Platte_20220523_Maize_005_0064.png
12745,3639,0,13055,2127,1202,0.7297933,1.9999727e-06,22.14874519387042,0.3406998884894585,Platte_20220523_Maize_005_0065.png
8219,8165,0,8718,215,7451,0.051075783,1.9999957e-06,24.980681918528273,0.48582385995089705,Platte_20220523_Maize_005_0066.png
8277,7648,459,8551,2374,5459,0.46278238,0.11625685,22.88978202655937,0.42002629852505685,Platte_20220523_Maize_005_0067.png
11204,5180,0,11436,4948,0,0.932661,nan,21.98622559286296,0.3680331312743064,Platte_20220523_Maize_005_0068.png
12187,4197,0,12676,3708,0,0.892092,nan,24.5296033734027,0.4028869054917898,Platte_20220523_Maize_005_0069.png
9144,7180,60,9740,5124,1520,0.8119309,0.0025335937,22.32965759296791,0.4055757373719282,Platte_20220523_Maize_005_0070.png
9193,7191,0,9694,622,6068,0.15615137,1.9999948e-06,22.616428224653752,0.412917216034224,Platte_20220523_Maize_005_0071.png
9908,5456,1020,10471,519,5394,0.17305546,0.25319687,26.846323010733165,0.5269383367176116,Platte_20220523_Maize_005_0072.png
12687,2846,851,12849,201,3334,0.11552423,0.359378,23.212135278669574,0.3629102573874632,Platte_20220523_Maize_005_0073.png
16114,0,270,16177,0,207,nan,0.7504746,20.358756099047465,0.2686200773731965,Platte_20220523_Maize_048_0000.png
13099,0,3285,13051,522,2811,1.9999372e-06,0.86384255,20.94680624460684,0.3425952554243741,Platte_20220523_Maize_048_0001.png
12900,0,3484,12865,238,3281,1.9998624e-06,0.88632447,20.126906220321615,0.31062067563786383,Platte_20220523_Maize_048_0002.png
14934,0,1450,14871,0,1513,nan,0.9173055,18.757073951472265,0.2395124795358949,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,21.351886045009362,0.29846784282768707,Platte_20220523_Maize_048_0004.png
16032,0,352,16189,194,1,1.999831e-06,0.0056671966,18.75665387871844,0.22899495311488183,Platte_20220523_Maize_048_0005.png
15504,0,880,15567,0,817,nan,0.92161083,22.27655916799958,0.3422696139384211,Platte_20220523_Maize_048_0006.png
16097,0,287,16113,0,271,nan,0.7096376,21.27565222556782,0.3425611825180675,Platte_20220523_Maize_048_0007.png
14838,0,1546,15180,0,1204,nan,0.8385376,19.964239928142884,0.3305302721841616,Platte_20220523_Maize_048_0008.png
15344,0,1040,15769,43,572,1.9992383e-06,0.6873331,20.1104229478417,0.3136273181955331,Platte_20220523_Maize_048_0009.png
15261,0,1123,15274,0,1110,nan,0.9099755,19.271765763533296,0.3055796375151762,Platte_20220523_Maize_048_0010.png
12825,0,3559,12735,38,3611,1.9991382e-06,0.95118326,19.8939580967527,0.2922496918131376,Platte_20220523_Maize_048_0011.png
15185,0,1199,15277,0,1107,nan,0.86729246,19.09830752366615,0.22256528076229087,Platte_20220523_Maize_048_0012.png
14482,0,1902,14422,235,1727,1.9998606e-06,0.8746155,21.39331724609516,0.3462758826110799,Platte_20220523_Maize_048_0013.png
15929,0,455,15951,0,433,nan,0.9166349,19.962881948678515,0.3111727663775907,Platte_20220523_Maize_048_0014.png
14227,114,2043,14351,0,2033,1.9997126e-06,0.90529424,20.2244623210704,0.33079951720721806,Platte_20220523_Maize_048_0015.png
14221,0,2163,14221,33,2130,1.9990077e-06,0.8744422,20.320628057266962,0.34253386872488983,Platte_20220523_Maize_048_0016.png
15128,0,1256,15235,0,1149,nan,0.8947923,18.514869315694405,0.28140498827347665,Platte_20220523_Maize_048_0017.png
14758,0,1626,14787,0,1597,nan,0.9283204,20.509274833082017,0.3247995926589935,Platte_20220523_Maize_048_0018.png
15695,0,689,15716,0,668,nan,0.8916535,19.144268305763855,0.2790617120829761,Platte_20220523_Maize_048_0019.png
14841,0,1543,14822,0,1562,nan,0.9313934,18.664284779151398,0.27415858655631437,Platte_20220523_Maize_048_0020.png
11972,625,3787,11932,769,3683,0.8091654,0.92797667,19.918360262451515,0.3368718121303793,Platte_20220523_Maize_048_0021.png
15590,191,603,15620,216,548,0.80583394,0.86009926,19.082926061668385,0.28300165240679803,Platte_20220523_Maize_048_0022.png
15916,0,468,16000,0,384,nan,0.7887042,19.285503922263057,0.23838457506002161,Platte_20220523_Maize_048_0023.png
15628,0,756,15757,0,627,nan,0.8560917,20.396325580204344,0.2798710925980068,Platte_20220523_Maize_048_0024.png
14150,0,2234,14185,0,2199,nan,0.89013773,19.61006020469329,0.2646644432950088,Platte_20220523_Maize_048_0025.png
14926,0,1458,15083,0,1301,nan,0.91191614,18.981603256312603,0.2496876509092655,Platte_20220523_Maize_048_0026.png
16114,0,270,16286,98,0,1.9996658e-06,1.9998786e-06,18.014216978445877,0.22523326007575087,Platte_20220523_Maize_048_0027.png
15266,0,1118,15386,0,998,nan,0.87617,19.224810149227025,0.25252430311290386,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11866,1342,3176,0.9014001,0.9246252,19.907959287440654,0.33149522137242354,Platte_20220523_Maize_048_0029.png
13979,0,2405,13810,0,2574,nan,0.93673015,20.094189736365948,0.2853531079971879,Platte_20220523_Maize_048_0030.png
14824,0,1560,15073,0,1311,nan,0.881915,19.147168031981124,0.22320899146044673,Platte_20220523_Maize_048_0031.png
15301,0,1083,15489,0,895,nan,0.85741967,18.68593039936481,0.2559125297138123,Platte_20220523_Maize_048_0032.png
14965,0,1419,15034,0,1350,nan,0.9237906,19.251396691326377,0.2673071313777129,Platte_20220523_Maize_048_0033.png
16176,0,208,16202,0,182,nan,0.79480696,19.062464190902993,0.23833415934502522,Platte_20220523_Maize_048_0034.png
13112,2612,660,13069,3315,0,0.8230108,1.99995e-06,19.866091197655933,0.3100569093876262,Platte_20220523_Maize_048_0035.png
16072,0,312,16074,0,310,nan,0.8713388,20.14199246549813,0.3045341529596011,Platte_20220523_Maize_048_0036.png
14573,0,1811,14692,0,1692,nan,0.9192057,19.29775551049516,0.2821807212992555,Platte_20220523_Maize_048_0037.png
14055,416,1913,14208,1,2175,0.004797785,0.8429504,19.927394366565768,0.3177452735040165,Platte_20220523_Maize_048_0038.png
16193,0,191,16251,0,133,nan,0.67894566,19.320398306547723,0.2867897664986536,Platte_20220523_Maize_048_0039.png
15112,0,1272,15195,0,1189,nan,0.8654926,19.285965253964683,0.33098124508410265,Platte_20220523_Maize_048_0040.png
15790,0,594,16035,0,349,nan,0.7168382,19.252891159122075,0.24546576762902314,Platte_20220523_Maize_048_0041.png
14995,465,924,15078,401,905,0.9006612,0.87806183,21.6490826426196,0.31090417119727587,Platte_20220523_Maize_048_0042.png
15415,0,969,15519,0,865,nan,0.9029304,21.350675990849012,0.3035635188813664,Platte_20220523_Maize_048_0043.png
15753,0,631,15739,0,645,nan,0.9075022,21.15698069574943,0.33306070136783167,Platte_20220523_Maize_048_0044.png
14894,0,1490,14955,0,1429,nan,0.9119482,20.165686869170123,0.27547653431718255,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7510,592,8282,0.2119475,0.58547264,22.48016413024422,0.45591587480245294,Platte_20220523_Maize_048_0046.png
13347,2919,118,13442,2942,0,0.90632707,1.9997221e-06,20.878774282586043,0.35352888437662516,Platte_20220523_Maize_048_0047.png
10619,5466,299,10688,3454,2242,0.68049276,1.999987e-06,20.604538928794376,0.3823611100739974,Platte_20220523_Maize_048_0048.png
8473,6938,973,9001,5333,2050,0.7940672,0.26397538,21.98822190275298,0.42813176412735693,Platte_20220523_Maize_048_0049.png
11458,4853,73,11742,4642,0,0.9371236,1.9995514e-06,21.900544618585805,0.39492594963188105,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13084,2551,749,0.5783108,0.4818246,20.62410253363687,0.3432106386013582,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11151,4618,615,0.8720891,0.55742276,22.240618495638643,0.42797098352622376,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9345,1485,5554,0.40574825,0.4033312,21.838483010912533,0.42284740348179434,Platte_20220523_Maize_048_0053.png
14315,784,1285,14397,15,1972,0.017523183,0.7141491,21.066607353183244,0.38768639500137864,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11041,5035,308,0.83873683,0.27690193,22.089963622989295,0.38936039706360925,Platte_20220523_Maize_048_0055.png
11792,4531,61,11948,4436,0,0.96308535,1.9994632e-06,19.82379961151987,0.33329077755029785,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8466,120,7798,0.03927936,0.5785813,21.93163517320597,0.4132279292370264,Platte_20220523_Maize_048_0057.png
11913,4471,0,11948,4436,0,0.95699865,nan,21.828542235466575,0.4135572397940301,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8162,625,7597,0.11682027,0.17042679,20.622441314542932,0.440144916079466,Platte_20220523_Maize_048_0059.png
12301,3614,469,12433,3951,0,0.9038978,1.9999304e-06,20.585825432546933,0.33013914843882153,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8970,6124,1290,0.9116354,0.77459943,21.15346839580248,0.4039203290395365,Platte_20220523_Maize_048_0061.png
10179,6205,0,10193,6191,0,0.95788914,nan,20.472138426692638,0.38000514299148386,Platte_20220523_Maize_048_0062.png
11138,5246,0,11442,4929,13,0.93483937,1.997486e-06,20.13499825999915,0.39202680675662344,Platte_20220523_Maize_048_0063.png
10901,5400,83,11095,5194,95,0.9373221,1.9998158e-06,19.68224134113282,0.36386825490405883,Platte_20220523_Maize_048_0064.png
9481,6903,0,9616,3558,3210,0.6605486,1.9999902e-06,21.550268071362893,0.3817651421866115,Platte_20220523_Maize_048_0065.png
12417,3967,0,12623,3761,0,0.95522577,nan,19.196041334471396,0.31833631270687396,Platte_20220523_Maize_048_0066.png
